"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5361196","2014-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5361195","2014-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5361194","2014-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5361193","2014-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5361192","2014-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5361191","2014-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5361190","2014-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5361189","2014-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5361188","2014-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5361187","2014-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5361186","2014-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5361185","2014-02-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5361184","2014-03-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5361183","2014-03-04",NA,0.407766990291263,NA,NA,NA,NA,NA,NA,NA,NA,24.7451428571429,NA,NA
"5361182","2014-03-05",NA,0.591397849462367,NA,NA,NA,NA,NA,NA,87.3563218390805,NA,24.7924571428571,NA,NA
"5361181","2014-03-06",NA,0.564102564102565,0.521089134618732,NA,NA,NA,NA,NA,87.9528222409436,NA,24.8387961904762,NA,NA
"5361180","2014-03-07",NA,0.474358974358975,0.543286462641302,NA,NA,NA,NA,NA,80.7712908409213,NA,24.8696233650794,NA,NA
"5361179","2014-03-10",NA,0.44736842105263,0.49527665317139,0.519884083477141,NA,NA,NA,NA,79.7692408548576,NA,24.8950069164021,NA,NA
