"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10930586","2017-10-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10930585","2017-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10930584","2017-10-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10930583","2017-10-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10930582","2017-10-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10930581","2017-10-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10930580","2017-10-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10930579","2017-10-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10930578","2017-10-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10930577","2017-11-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10930576","2017-11-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10930575","2017-11-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10930574","2017-11-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10930573","2017-11-07",NA,0.124489795918367,NA,NA,NA,NA,NA,NA,NA,NA,29.8293571428571,NA,NA
"10930572","2017-11-08",NA,0.0149253731343281,NA,NA,NA,NA,NA,NA,52.9773338455628,NA,29.7734428571429,NA,NA
"10930571","2017-11-09",NA,0,0.0464717230175651,NA,NA,NA,NA,NA,48.9287371380223,NA,29.6716504761905,NA,NA
"10930570","2017-11-10",NA,0.0551470588235289,0.0233574773192857,NA,NA,NA,NA,NA,50.4577327818137,NA,29.6034304126984,NA,NA
"10930569","2017-11-13",NA,0.105514705882353,0.0535539215686272,0.041127707301826,NA,NA,NA,NA,51.8748815829422,NA,29.5625730243386,NA,NA
"10930568","2017-11-14",NA,0.251838235294117,0.1375,0.0714704662959708,NA,NA,NA,NA,55.8279499060149,NA,29.5802299544268,NA,NA
"10930567","2017-11-15",NA,0.245614035087719,0.200988992088063,0.130680971218897,31.110942805264,29.1387905280693,30.1248666666667,0.309243939045559,54.3188273191973,NA,29.5788659605032,NA,NA
"10930566","2017-11-16",NA,0.323809523809524,0.27375393139712,0.204080974495061,31.0326568833461,29.1337431166539,30.0832,0.40352379175221,55.5607525528873,NA,29.5936838324361,NA,NA
"10930565","2017-11-17",NA,0.276190476190476,0.28187134502924,0.252204756171474,30.8220900995403,29.2023099004597,30.0122,0.350473539473143,54.2374447742637,NA,29.593192654778,NA,NA
"10930564","2017-11-20",NA,0.0309523809523799,0.21031746031746,0.255314245581273,30.7666073962195,29.1368259371138,29.9517166666667,0.137139488838056,47.9089386062615,NA,29.5241003008076,NA,NA
"10930563","2017-11-21",NA,0,0.102380952380952,0.19818991924255,30.7060536590699,29.05444634093,29.88025,0.0699643661061698,47.1609832971287,NA,29.4555535940332,NA,NA
"10930562","2017-11-22",NA,0.0904761904761895,0.0404761904761899,0.117724867724867,30.6699789256904,28.9938544076429,29.8319166666667,0.194583152292895,49.6361418255596,29.61272,29.4214797814955,NA,NA
"10930561","2017-11-24",NA,0.114285714285714,0.0682539682539678,0.0703703703703698,30.3839770318547,29.1232563014786,29.7536166666667,0.296188010707698,50.2959851836273,29.61872,29.3986158106294,-0.792782647365164,NA
"10930560","2017-11-27",NA,0.028571428571428,0.0777777777777771,0.0621693121693116,30.2703199510655,29.1302467156011,29.7002833333333,0.204448811253124,47.8647613782753,29.57752,29.3548003692122,-0.814403162775201,NA
"10930559","2017-11-28",10.3554851375414,0.238095238095238,0.126984126984127,0.0910052910052905,30.2439138928659,29.1283194404674,29.6861166666667,0.488541236193997,53.7500497159841,29.55032,29.3754936533172,-0.702583487023123,NA
"10930558","2017-11-29",11.5054595005872,0,0.0888888888888889,0.0978835978835976,30.256957561423,28.9916091052436,29.6242833333333,-0.106644488257733,42.0232523395985,29.47276,29.2587611662082,-0.881824333097991,NA
"10930557","2017-11-30",12.6929298433717,0,0.0793650793650795,0.0984126984126984,30.3022043533211,28.8088956466789,29.55555,-0.128726886247434,41.1614706679254,29.41396,29.1455930107138,-1.03788564797804,NA
"10930556","2017-12-01",14.7976190449578,0,9.25185853854297e-17,0.0560846560846561,30.4775982769312,28.4287683897354,29.4531833333333,-0.267844779678867,33.7833955729488,29.2856,28.928847275952,-1.39456886047962,NA
