"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9679456","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9679455","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9679454","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9679453","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9679452","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9679451","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9679450","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9679449","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9679448","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9679447","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9679446","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9679445","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9679444","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9679443","2001-08-17",NA,0.488888888888888,NA,NA,NA,NA,NA,NA,NA,NA,6.49142857142857,NA,NA
"9679442","2001-08-20",NA,0.444444444444445,NA,NA,NA,NA,NA,NA,55.8558558558558,NA,6.49257142857143,NA,NA
"9679441","2001-08-21",NA,0.577777777777777,0.503703703703703,NA,NA,NA,NA,NA,58.2842174197773,NA,6.50156190476191,NA,NA
"9679440","2001-08-22",NA,0.755555555555555,0.592592592592592,NA,NA,NA,NA,NA,61.3380643354031,NA,6.52002031746032,NA,NA
"9679439","2001-08-23",NA,0.577777777777777,0.637037037037036,0.577777777777777,NA,NA,NA,NA,56.8557152320747,NA,6.52535094179894,NA,NA
