"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7361017","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7361016","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7361015","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7361014","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7361013","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7361012","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7361011","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7361010","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7361009","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7361008","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7361007","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7361006","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7361005","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7361004","2001-08-17",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,15.6564285714286,NA,NA
"7361003","2001-08-20",NA,0,NA,NA,NA,NA,NA,NA,34.3820224719101,NA,15.5922380952381,NA,NA
"7361002","2001-08-21",NA,0,0,NA,NA,NA,NA,NA,34.3820224719101,NA,15.5366063492064,NA,NA
"7361001","2001-08-22",NA,0,0,NA,NA,NA,NA,NA,32.4376199616123,NA,15.4730588359788,NA,NA
"7361000","2001-08-23",NA,0,0,0,NA,NA,NA,NA,31.4386404002256,NA,15.409984324515,NA,NA
"7360999","2001-08-24",NA,0.0222222222222225,0.00740740740740751,0.00246913580246917,NA,NA,NA,NA,32.3731849257301,NA,15.3586530812463,NA,NA
"7360998","2001-08-27",NA,0.0446428571428577,0.0222883597883601,0.00989858906525587,16.2987054566443,14.8979612100224,15.5983333333333,0.185881272715477,33.3515375067437,NA,15.3174993370802,NA,NA
"7360997","2001-08-28",NA,0.0223214285714289,0.0297288359788364,0.0198082010582013,16.2549384706034,14.84589486273,15.5504166666667,0.166144706921711,32.8398993086641,NA,15.2784994254695,NA,NA
"7360996","2001-08-29",NA,0.0446428571428577,0.0372023809523815,0.029739858906526,16.1106862636231,14.8746470697102,15.4926666666667,0.256480213991335,33.9314071044308,NA,15.2480328354069,NA,NA
"7360995","2001-08-30",NA,0.199999999999999,0.0889880952380953,0.0519731040564377,16.0486436400555,14.8721896932778,15.4604166666667,0.357977157719631,40.210231132555,NA,15.2416284573526,NA,NA
"7360994","2001-08-31",NA,0.271356783919598,0.171999880354152,0.0993967855148761,15.9690527349145,14.8887805984188,15.4289166666667,0.422318956648382,42.9356879438425,NA,15.2454113297056,NA,NA
"7360993","2001-09-04",NA,0.281407035175879,0.250921273031825,0.170636416208024,15.8469926182008,14.9391740484659,15.3930833333333,0.454377815075144,43.3330886324088,15.42,15.2500231524115,NA,NA
"7360992","2001-09-05",NA,0.462311557788946,0.338358458961474,0.253759870782484,15.7929896651919,14.9671770014748,15.3800833333333,0.764285121298122,50.0730342302541,15.4036,15.2780200654233,-1.05435229319302,NA
"7360991","2001-09-06",NA,0.424242424242425,0.389320339069083,0.326200023687461,15.8553166061952,14.9320167271382,15.3936666666667,1.06464139675377,55.4610396510673,15.378,15.3249507233669,-0.783527331311107,NA
"7360990","2001-09-07",17.4662538228083,0.336700336700337,0.407751439577236,0.378476745869265,15.8972071417934,14.9166261915399,15.4069166666667,0.890669769012245,50.9343307320311,15.37,15.348290626918,-0.630227922058779,NA
"7360989","2001-09-10",18.7629537020754,0.336700336700337,0.3658810325477,0.387650937064673,15.9131118828009,14.9092214505325,15.4111666666667,0.879025427247295,50.9343307320311,15.354,15.3685185433289,-0.502984249290606,NA
"7360988","2001-09-17",19.0871684198234,0,0.224466891133558,0.332699787752831,15.9728863669753,14.7352802996914,15.3540833333333,-0.169908911446203,24.5582573218628,15.2734,15.1893827375517,-1.16743034970039,NA
"7360987","2001-09-18",19.4483804634776,0,0.112233445566779,0.234193789749346,16.0516834431586,14.5366498901748,15.2941666666667,-0.138599718200669,24.2375207812128,15.204,15.0294650392115,-1.70129587535292,NA
"7360986","2001-09-19",19.6364827991182,0.0140280561122245,0.00467601870407499,0.113792118468137,16.0896357615957,14.3861975717377,15.2379166666667,-0.0114655789610038,25.2883303541729,15.146,14.8955363673166,-2.08819247500495,NA
"7360985","2001-09-20",20.3097234919556,0,0.00467601870407499,0.0405284943249764,16.1602771471441,14.1475561861893,15.1539166666667,-0.108918651471669,22.6322188132441,15.077,14.7427981850077,-2.5216600712452,NA
"7360984","2001-09-21",21.6910211829335,0,0.00467601870407499,0.00467601870407501,16.246779440963,13.8700538923703,15.0584166666667,-0.101703185367828,18.7716551860964,14.987,14.5437584270067,-3.11387731003504,-1.50706087524356
"7360983","2001-09-24",22.9736547531273,0.0772797527047914,0.0257599175682639,0.011703984992138,16.3131667912307,13.6371665421026,14.9751666666667,-0.00766064033165118,25.6048368884219,14.907,14.4045906367391,-3.4150048042744,-1.88864966104973
"7360982","2001-09-25",24.800680707689,0,0.0257599175682639,0.018731951280201,16.3912324376485,13.3702675623515,14.88075,-0.0122259710201265,21.6771854614171,14.808,14.2173118851739,-3.89938153994186,-2.29079603682815
"7360981","2001-09-26",27.0226238154681,0,0.0257599175682639,0.025759917568264,16.5393562633108,12.9789770700225,14.7591666666667,-0.0806965740889279,18.4729705032163,14.688,13.9850036338174,-4.54587668716042,-2.74181216689461
"7360980","2001-09-27",29.4709581833471,0,1.52655665885959e-16,0.0171732783788427,16.718274269866,12.5020590634674,14.6101666666667,-0.0894306967289386,16.1473492928662,14.549,13.7203364826418,-5.29528078793323,-3.25250589110233
"7360979","2001-09-28",32.390398123726,0,1.52655665885959e-16,0.00858663918942144,16.9516258768646,11.8850407898021,14.4183333333333,-0.113496720161757,12.2889932071764,14.3726,13.3442916182895,-6.50353925780317,-3.9027125644425
