"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14305993","2013-03-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14305992","2013-03-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14305991","2013-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14305990","2013-03-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14305989","2013-03-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14305988","2013-03-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14305987","2013-03-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14305986","2013-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14305985","2013-03-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14305984","2013-04-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14305983","2013-04-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14305982","2013-04-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14305981","2013-04-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14305980","2013-04-05",NA,0.775510204081635,NA,NA,NA,NA,NA,NA,NA,NA,25.035,NA,NA
"14305979","2013-04-08",NA,0.758620689655172,NA,NA,NA,NA,NA,NA,70.1492537313433,NA,25.0636666666667,NA,NA
"14305978","2013-04-09",NA,0.772727272727275,0.768952722154694,NA,NA,NA,NA,NA,73.1682146542828,NA,25.0978444444444,NA,NA
"14305977","2013-04-10",NA,0.763636363636366,0.764994775339604,NA,NA,NA,NA,NA,75.1049569124255,NA,25.1341318518519,NA,NA
"14305976","2013-04-11",NA,0.759259259259261,0.765207631874301,0.766385043122866,NA,NA,NA,NA,75.1049569124255,NA,25.1655809382716,NA,NA
"14305975","2013-04-12",NA,0.649122807017539,0.724006143304388,0.751402850172764,NA,NA,NA,NA,70.3908663466732,NA,25.1875034798354,NA,NA
"14305974","2013-04-15",NA,0.659999999999997,0.689460688758932,0.72622482131254,25.4970117386361,24.8273215946972,25.1621666666667,0.860116792593376,71.8195096599488,NA,25.2105030158573,NA,NA
"14305973","2013-04-16",NA,0.661290322580648,0.656804376532728,0.69009040286535,25.546428492495,24.8282381741717,25.1873333333333,0.949277382936554,75.2491019168539,NA,25.241102613743,NA,NA
"14305972","2013-04-17",NA,0.655172413793104,0.658820912124583,0.668361992472081,25.5833085800308,24.8426914199692,25.213,0.883013899709067,75.648055424193,NA,25.2689555985773,NA,NA
"14305971","2013-04-18",NA,0.677966101694913,0.664809612689555,0.660144967115622,25.6128217326622,24.8825116006711,25.2476666666667,0.932236460702024,77.5928454683608,NA,25.299761518767,NA,NA
"14305970","2013-04-19",NA,0.671232876712331,0.668123797400116,0.663918107404751,25.6708003711983,24.8955329621351,25.2831666666667,1.01186639434884,80.8814309741466,NA,25.3397933162647,NA,NA
"14305969","2013-04-22",NA,0.699999999999999,0.683066326135747,0.671999912075139,25.7158491514043,24.9168175152624,25.3163333333333,0.938447387421262,81.7469256296672,25.2044,25.3784875407628,NA,NA
"14305968","2013-04-23",NA,0.727272727272728,0.699501867995019,0.683563997176961,25.7597418679643,24.9459247987023,25.3528333333333,0.951166091907641,82.5954354116231,25.2316,25.4160225353277,0.897332691956332,NA
"14305967","2013-04-24",NA,0.802816901408454,0.743363209560393,0.708643801230386,25.819167961666,24.9611653716673,25.3901666666667,0.985429770090382,85.0844307908781,25.264,25.461886197284,0.927998373216976,NA
"14305966","2013-04-25",61.1091022951475,0.784615384615389,0.771568337765523,0.738144471773645,25.8604712601007,24.9935287398992,25.427,0.918712880659771,85.0844307908781,25.302,25.5016347043128,0.941182970521148,NA
"14305965","2013-04-26",62.5611899154689,0.862068965517244,0.816500417180362,0.77714398816876,25.9094175306673,25.0172491359993,25.4633333333333,0.929664775870034,86.4343906387112,25.3368,25.5440834104045,0.959302660596317,NA
"14305964","2013-04-29",64.0689977608131,0.772727272727275,0.806470540953303,0.798179765299729,25.957852054078,25.0438146125886,25.5008333333333,0.925766657909058,86.8612630298615,25.3712,25.5835389556839,0.968563977745429,NA
"14305963","2013-04-30",65.7776940933581,0.527472527472528,0.720756255239015,0.78124240445756,26.0087040849844,25.0732959150156,25.541,0.940805785721414,82.6595375564155,25.4052,25.6137337615927,0.955239516989548,NA
"14305962","2013-05-01",67.5545504493739,0.482758620689657,0.59431947362982,0.707182089940713,26.0803804716877,25.093286194979,25.5868333333333,1.00974529843734,84.7746019958587,25.4392,25.650569260047,0.958645443722372,NA
"14305961","2013-05-02",69.2044884942457,0.628318584070798,0.546183244077661,0.620419657648832,26.1594939643871,25.1101727022795,25.6348333333333,1.0131888768921,88.247921983904,25.4808,25.7064933587074,1.00604111192075,NA
"14305960","2013-05-03",69.0222677861369,0.466666666666666,0.52591462380904,0.555472447172174,26.1883774967527,25.1599558365806,25.6741666666667,0.829793390981207,74.0906449499549,25.5152,25.7362942442131,0.987997811073593,0.955811617526941
"14305959","2013-05-06",68.8530628428929,0.461538461538462,0.518841237425309,0.530313035104003,26.2072322995249,25.2087677004751,25.708,0.765741352859045,74.0906449499549,25.5484,25.762121678318,0.962470312660635,0.95714335655368
"14305958","2013-05-07",68.8139847188639,0.434343434343435,0.454182854182854,0.499646238472401,26.227308190479,25.250691809521,25.739,0.757009819714249,74.0906449499549,25.5812,25.7845054545423,0.931397265273315,0.951994138297607
"14305957","2013-05-08",69.015574395802,0.449438202247191,0.448440032709696,0.47382137477262,26.257008132807,25.286991867193,25.772,0.810647711811953,76.4499847308361,25.6156,25.8132380606033,0.917976762432549,0.945190663124595
"14305956","2013-05-09",69.2027648101017,0.453488372093024,0.445756669561217,0.449459852151256,26.2785896174686,25.3337437158647,25.8061666666667,0.796873807171974,77.0918452099893,25.6492,25.8408063191895,0.903048815171914,0.936762293534059
"14305955","2013-05-10",69.1108351468684,0.409638554216868,0.437521709519028,0.443906137263313,26.2849524541283,25.3940475458717,25.8395,0.751242676136296,74.8935867347754,25.6816,25.8620321432976,0.874783151225134,0.924366465072274
"14305954","2013-05-13",66.2330514681648,0,0.287708975436631,0.390329118172292,26.259553458163,25.463446541837,25.8615,0.477180619469418,53.5257304567021,25.7012,25.8457611908579,0.76243825714255,0.891980823486329
