"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13112182","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13112181","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13112180","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13112179","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13112178","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13112177","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13112176","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13112175","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13112174","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13112173","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13112172","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13112171","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13112170","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13112169","2001-08-20",NA,0.0481927710843374,NA,NA,NA,NA,NA,NA,NA,NA,3.02142857142857,NA,NA
"13112168","2001-08-21",NA,0,NA,NA,NA,NA,NA,NA,42.2459893048128,NA,2.98657142857143,NA,NA
"13112167","2001-08-22",NA,0,0.0160642570281125,NA,NA,NA,NA,NA,37.1160101192627,NA,2.9243619047619,NA,NA
"13112166","2001-08-23",NA,0,0,NA,NA,NA,NA,NA,35.7523498379884,NA,2.86111365079365,NA,NA
"13112165","2001-08-24",NA,0.109243697478992,0.0364145658263305,0.017492940951481,NA,NA,NA,NA,40.1501733729139,NA,2.82363183068783,NA,NA
