"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7677662","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7677661","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7677660","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7677659","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7677658","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7677657","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7677656","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7677655","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7677654","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7677653","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7677652","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7677651","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7677650","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7677649","2021-01-29",NA,0.155963302752292,NA,NA,NA,NA,NA,NA,NA,NA,25.8821428571429,NA,NA
"7677648","2021-02-01",NA,0.295180722891564,NA,NA,NA,NA,NA,NA,28.6343612334802,NA,25.8865238095238,NA,NA
"7677647","2021-02-02",NA,0.318181818181816,0.256441947941891,NA,NA,NA,NA,NA,30.9281731715317,NA,25.8949873015873,NA,NA
"7677646","2021-02-03",NA,0.374999999999999,0.329454180357793,NA,NA,NA,NA,NA,34.182753563959,NA,25.908988994709,NA,NA
"7677645","2021-02-04",NA,0.386363636363637,0.359848484848484,0.315248204382722,NA,NA,NA,NA,34.8439997144161,NA,25.9224571287478,NA,NA
"7677644","2021-02-05",NA,0.365853658536586,0.375739098300074,0.355013921168783,NA,NA,NA,NA,36.2240504729149,NA,25.9367961782481,NA,NA
"7677643","2021-02-08",NA,0.53658536585366,0.429600886917961,0.38839615668884,26.427290709819,25.5743026235143,26.0007966666667,0.819508174900006,45.0050887887697,NA,25.9678900211483,NA,NA
"7677642","2021-02-09",NA,0.812499999999998,0.571646341463415,0.45899544222715,26.4019559843805,25.5905506822862,25.9962533333333,1.03349417224996,55.7775755939402,NA,26.0255046849952,NA,NA
"7677641","2021-02-10",NA,0.623853211009174,0.657646192287611,0.552964473556329,26.4828386458742,25.5426680207924,26.0127533333333,1.12107166269159,58.0842122827525,NA,26.0834373936625,NA,NA
"7677640","2021-02-11",NA,0.454766355140186,0.630373188716453,0.619888574155826,26.5119404633918,25.5306728699416,26.0213066666667,0.876818721486458,49.9718939699739,NA,26.1105257411742,NA,NA
"7677639","2021-02-12",NA,0.371941747572814,0.483520437907391,0.590513272970485,26.5616148384338,25.5466718282329,26.0541433333333,0.870388612518193,47.3631197398143,NA,26.125535642351,NA,NA
"7677638","2021-02-16",NA,0.86893203883495,0.565213380515983,0.559702335713276,26.666168066557,25.5461186001097,26.1061433333333,1.06145436920866,63.7790789225232,26.021188,26.2067975567042,NA,NA
"7677637","2021-02-17",NA,0.718446601941745,0.653106796116503,0.567280204846626,26.7401624305744,25.552790902759,26.1464766666667,0.924065527543641,57.8916792216325,26.028388,26.256557882477,0.952510370978366,NA
"7677636","2021-02-18",NA,0.543689320388348,0.710355987055014,0.6428920545625,26.767211335312,25.6000753313547,26.1836433333333,0.768197821223923,51.9001289739685,26.038388,26.2756834981467,0.914492358007735,NA
"7677635","2021-02-19",28.9909953227108,0.602094240837694,0.621410054389263,0.661624279186927,26.7975264577026,25.645760208964,26.2216433333333,0.787983781746746,54.4391680919191,26.051988,26.3042590317271,0.901504414337673,NA
"7677634","2021-02-22",28.1156127900383,0.597826086956521,0.581203216060855,0.637656419168377,26.8190503196413,25.691093013692,26.2550716666667,0.736558894495361,54.7251409140705,26.083988,26.3303578274968,0.883964564510298,NA
"7677633","2021-02-23",27.5205330708851,0.57471264367816,0.591544323824125,0.598052531424748,26.8343020045506,25.7448413287828,26.2895716666667,0.729864499842409,54.7251409140705,26.117188,26.3529767838306,0.860046837826989,NA
"7677632","2021-02-24",26.0675415484131,0.104651162790698,0.425729964475127,0.532825834786702,26.8222204424086,25.7972562242581,26.3097383333333,0.480742417165607,42.3837996422278,26.130788,26.3192465459865,0.710359873005184,NA
"7677631","2021-02-25",24.7183351346892,0.13095238095238,0.27010539580708,0.429126561368777,26.8056722978105,25.8427110355228,26.3241916666667,0.365839186137411,43.7499026120064,26.147188,26.2953470065217,0.597101986901527,NA
"7677630","2021-02-26",23.0189945581947,0.142857142857142,0.126153562200074,0.273996307494093,26.7858775503538,25.8988357829795,26.3423566666667,0.42214947569936,46.1559239904483,26.165588,26.2839674056521,0.522808418373599,NA
"7677629","2021-03-01",21.8393760961082,0.181818181818178,0.1518759018759,0.182711619961018,26.7604471167253,25.9665995499413,26.3635233333333,0.461970028928473,47.1983178860874,26.183988,26.2781050848985,0.467758653335926,0.756727497475255
"7677628","2021-03-02",20.7440160955992,0.545324675324674,0.289999999999998,0.189343154691991,26.7490987855098,26.0331045478235,26.3911016666667,0.679887388129742,55.7966703217004,26.212784,26.310344406912,0.504228742099699,0.706227746400144
"7677627","2021-03-03",19.702754304765,0.309139784946232,0.345427547363028,0.262434483079642,26.7428331016922,26.0611635649745,26.4019983333333,0.450027105268594,49.8638640940346,26.231984,26.3129651526571,0.469395562238262,0.658861309567768
"7677626","2021-03-04",19.4616722035938,0.067204301075265,0.307222920448724,0.314216822603917,26.7366328522874,26.0736971477126,26.405165,0.170407956871939,44.9816229582521,26.242784,26.2912364656361,0.382160001752707,0.603521048004755
