"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7867900","2013-01-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7867899","2013-01-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7867898","2013-01-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7867897","2013-01-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7867896","2013-01-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7867895","2013-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7867894","2013-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7867893","2013-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7867892","2013-01-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7867891","2013-01-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7867890","2013-01-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7867889","2013-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7867888","2013-01-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7867887","2013-01-24",NA,0.218750000000001,NA,NA,NA,NA,NA,NA,NA,NA,39.0878642857143,NA,NA
"7867886","2013-01-25",NA,0,NA,NA,NA,NA,NA,NA,50.781311039925,NA,39.044149047619,NA,NA
"7867885","2013-01-28",NA,0,0.0729166666666669,NA,NA,NA,NA,NA,49.5310310867769,NA,38.9982625079365,NA,NA
"7867884","2013-01-29",NA,0.300000000000001,0.1,NA,NA,NA,NA,NA,56.9504517793657,NA,39.010494173545,NA,NA
"7867883","2013-01-30",NA,0.240328707651753,0.180109569217251,0.117675411961306,NA,NA,NA,NA,55.1591322788276,NA,39.010428283739,NA,NA
"7867882","2013-01-31",NA,0.198412698412699,0.246247135354818,0.175452234857356,NA,NA,NA,NA,53.792524915012,NA,39.0023711792404,NA,NA
"7867881","2013-02-01",NA,0.111111111111112,0.183284172391854,0.203213625654641,39.6620216103921,38.7069817229412,39.1845016666667,0.317283373229132,51.2839123215695,NA,38.9807216886751,NA,NA
"7867880","2013-02-04",NA,0,0.103174603174604,0.177568636973758,39.6783149610619,38.6690217056048,39.1736683333333,0.0934432358668853,46.4103518051109,NA,38.931292130185,NA,NA
"7867879","2013-02-05",NA,0.200000000000002,0.103703703703705,0.130054159756721,39.6590659397588,38.6642707269079,39.1616683333333,0.461464430563417,52.1580587760959,NA,38.9244531794937,NA,NA
"7867878","2013-02-06",NA,0.488888888888891,0.229629629629631,0.145502645502646,39.6698518172398,38.6608181827602,39.165335,0.775509481382861,58.9987007108775,NA,38.9705260888945,NA,NA
"7867877","2013-02-07",NA,0.618644067796614,0.435844318895169,0.256392550742835,39.6351387890141,38.6788645443193,39.1570016666667,0.823824469515882,60.1014166630116,NA,39.0197892770419,NA,NA
"7867876","2013-02-08",NA,0.457627118644067,0.521720025109857,0.395731324544886,39.5721081350579,38.7053985316087,39.1387533333333,0.622586234470965,55.7209087148429,39.033204,39.0371507067697,NA,NA
"7867875","2013-02-11",NA,0,0.358757062146894,0.43877380205064,39.5189092261363,38.6799307738637,39.09942,0.0994096561642541,44.6528535656445,39.026404,38.9721972792004,-0.127918482818112,NA
