"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14607552","2015-07-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14607551","2015-07-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14607550","2015-07-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14607549","2015-07-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14607548","2015-07-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14607547","2015-07-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14607546","2015-07-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14607545","2015-07-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14607544","2015-07-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14607543","2015-07-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14607542","2015-07-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14607541","2015-07-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14607540","2015-07-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14607539","2015-07-23",NA,0.344224037339557,NA,NA,NA,NA,NA,NA,NA,NA,36.7028571428571,NA,NA
"14607538","2015-07-24",NA,0.341890315052509,NA,NA,NA,NA,NA,NA,54.2404473438956,NA,36.7304761904762,NA,NA
"14607537","2015-07-27",NA,0.261376896149358,0.315830416180475,NA,NA,NA,NA,NA,50.7274555816292,NA,36.6624126984127,NA,NA
"14607536","2015-07-28",NA,0.332555425904318,0.311940879035395,NA,NA,NA,NA,NA,53.5892465909809,NA,36.6847576719577,NA,NA
"14607535","2015-07-29",NA,0.424737456242707,0.339556592765461,0.32244262932711,NA,NA,NA,NA,57.0670541983152,NA,36.80945664903,NA,NA
"14607534","2015-07-30",NA,0.314184397163121,0.357159093103382,0.336218854968079,NA,NA,NA,NA,57.4796877866844,NA,36.9301957624927,NA,NA
"14607533","2015-07-31",NA,0.315955766192733,0.35162587319952,0.349447186356121,40.5665410454293,34.2591256212374,37.4128333333333,0.679761955901076,59.6971784323307,NA,37.102169660827,NA,NA
"14607532","2015-08-03",NA,0.423380726698262,0.351173630018039,0.35331953210698,40.7612044115706,34.2621289217627,37.5116666666667,0.763883686639665,62.5308008545323,NA,37.3418803727167,NA,NA
"14607531","2015-08-04",NA,0.34913112164297,0.362822538177988,0.355207347131849,40.9047413106475,34.3505920226858,37.6276666666667,0.697686474588927,59.4210848171216,NA,37.4869629896878,NA,NA
"14607530","2015-08-05",NA,0.466034755134282,0.412848867825171,0.375615012007066,40.9957495762562,34.6862504237438,37.841,0.748144365950698,62.5767223267106,NA,37.7113679243961,NA,NA
"14607529","2015-08-06",NA,0.368088467614534,0.394418114797262,0.390029840266807,40.8502240739258,35.2764425927409,38.0633333333333,0.658480079693679,58.4738057131329,NA,37.8231855344766,NA,NA
"14607528","2015-08-07",NA,0.486707566462168,0.440276929736994,0.415847970786476,40.5148748283512,36.0544585049821,38.2846666666667,0.617776748905925,58.7089308198119,37.2402,37.9267607965464,NA,NA
"14607527","2015-08-10",NA,0.691056910569107,0.515284314881936,0.449993119805398,40.4593082202416,36.4010251130917,38.4301666666667,0.659303819603173,59.5475888072809,37.351,38.0391926903402,2.32646497593838,NA
"14607526","2015-08-11",NA,0.677506775067751,0.618423750699675,0.524661665106202,40.4513659116359,36.6016340883641,38.5265,0.598751467405743,59.1669494392233,37.4598,38.1299669982949,2.26605599688516,NA
"14607525","2015-08-12",20.0815656664723,0.214092140921409,0.527551942186089,0.553753335922567,40.4445965056121,36.6197368277212,38.5321666666667,0.238857522249256,47.8918175295077,37.559,37.9806380651889,1.83477347036975,NA
"14607524","2015-08-13",18.8402367903637,0.330623306233062,0.407407407407407,0.517794366764391,40.4233711530909,36.5489621802424,38.4861666666667,0.3203166801581,50.448945053522,37.697,37.9085529898304,1.56615376637597,NA
"14607523","2015-08-14",17.7418170569984,0.17857142857143,0.241095625241967,0.392018324945154,40.3885331462328,36.4631335204339,38.4258333333333,0.301506409297605,50.0796485361873,37.833,37.838079257853,1.32522892245139,NA
"14607522","2015-08-17",16.7737067984318,0.23793103448276,0.249041923095751,0.299181651915042,39.9537483592501,36.6312516407499,38.2925,0.427012719486009,52.0938272880587,37.921,37.8196686901393,1.18890480459746,NA
"14607521","2015-08-18",16.1057120050958,0.296551724137931,0.23768472906404,0.242607425800586,39.729613825586,36.7017195077473,38.2156666666667,0.510238138041137,53.1747243708051,37.9718,37.826379531454,1.10444400994563,NA
"14607520","2015-08-19",15.2602122176051,0.00689655172413901,0.180459770114943,0.222395474091578,39.695,36.611,38.153,0.251513186338093,47.4747769461271,37.9718,37.7201955939268,0.848244727471981,NA
"14607519","2015-08-20",15.4205641434627,0,0.101149425287356,0.173097974822113,39.8051428616166,36.3838571383833,38.0945,-0.00502456477105782,40.9957771827237,37.8838,37.4748361814032,0.393105686807793,1.42815292898261
"14607518","2015-08-21",16.8054571915674,0,0.00229885057471269,0.0946360153256708,40.2353580218441,35.6853086448226,37.9603333333333,-0.24072456232104,32.4850095383832,37.7098,36.9888580238828,-0.411299175900237,1.06026250800604
"14607517","2015-08-24",19.4733928577436,0,-3.18899999000403e-16,0.0344827586206897,41.2617029451327,34.159963721534,37.7108333333333,-0.358123126573851,22.9139632232614,37.3178,36.0570102873651,-1.89048740399856,0.470112525605122
"14607516","2015-08-25",21.4173972848034,0.277207392197125,0.0924024640657082,0.0315671048801403,41.5029706673136,33.558695999353,37.5308333333333,0.0077167524046221,37.0047142955159,37.061,35.6094089157164,-2.45241421483082,-0.114392822482067
"14607515","2015-08-26",23.5197597340984,0.176470588235294,0.151225993477473,0.081209485847727,41.8128097801588,32.7128568865078,37.2628333333333,-0.0321822420325019,34.5135403689808,36.8054,35.0894877269542,-3.09979054279316,-0.711472366544285
"14607514","2015-08-27",24.6833998405898,0.326109391124871,0.25992912385243,0.16785252713187,41.8248434789317,32.255823187735,37.0403333333333,0.150573771931199,40.7997390918909,36.6546,34.8322226966937,-3.24989068755065,-1.21915603074556
"14607513","2015-08-28",25.3657669415713,0.470905172413793,0.324495050591319,0.245216722640407,41.6851393844166,32.0075272822501,36.8463333333333,0.274772263689024,45.5011278073135,36.553,34.7705930038012,-3.05465094991206,-1.58625501457886
"14607512","2015-08-31",25.7938513792895,0.53,0.442338187846221,0.342254120763323,41.4079546296403,31.8637120370263,36.6358333333333,0.330351476195744,46.9995741742489,36.495,34.7705139366277,-2.77499179233337,-1.82400237012976
"14607511","2015-09-01",26.7383981559178,0.378888888888888,0.45993135376756,0.408921530735034,41.1811594412946,31.5815072253721,36.3813333333333,0.234573717600546,42.7007220394015,36.3582,34.5891120784107,-2.83800367062159,-2.02680263022813
"14607510","2015-09-02",27.2765338995931,0.426111111111111,0.445,0.449089847204594,40.79794184428,31.44905815572,36.1235,0.299601742581035,44.4118233275055,36.2068,34.4885638012892,-2.75843874390811,-2.17312985296412
"14607509","2015-09-03",27.4526042170922,0.53,0.445,0.44997711792252,40.437601163833,31.4147321695004,35.9261666666667,0.397353417494102,48.0848813113657,36.089,34.526088627784,-2.44849261609242,-2.22820240558978
"14607508","2015-09-04",28.0501177969861,0.42,0.458703703703704,0.449567901234568,40.0651622950694,31.3155043715973,35.6903333333333,0.31747857870925,44.7157773864387,35.9114,34.4266101440795,-2.40701600642172,-2.26396512575617
"14607507","2015-09-08",28.4522392076754,0.524691358024691,0.49156378600823,0.465089163237312,39.5747553790897,31.3445779542437,35.4596666666667,0.378941451453341,46.6276949615108,35.7254,34.4030621248689,-2.23858792610672,-2.25888968582628
"14607506","2015-09-09",28.9942021600636,0.528610354223433,0.491100570749375,0.48045602015377,39.0522155569856,31.4001177763477,35.2261666666667,0.370689054378825,45.2995353924585,35.5434,34.3333205082197,-2.16722960403336,-2.2405576694677
"14607505","2015-09-10",29.8988369712632,0.482815057283143,0.512038923177089,0.498234426644898,38.7706451631396,31.2680215035271,35.0193333333333,0.283720103754949,42.0568212792581,35.2946,34.1488777737904,-2.30426291176213,-2.25329871792658
"14607504","2015-09-11",30.8781817566692,0.473684210526316,0.495036540677631,0.499392011534698,38.4055746750534,31.1477586582799,34.7766666666667,0.246480208957131,40.9040016489784,35.057,33.9436940706184,-2.46756568138279,-2.29615211061783
"14607503","2015-09-14",31.4108660516272,0.392105263157896,0.449534843655785,0.485536769170168,37.9869915330532,31.1466751336135,34.5668333333333,0.336727825422695,43.7836871107116,34.841,33.8445348612026,-2.43061827583774,-2.32304534366181
