"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13546081","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13546080","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13546079","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13546078","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13546077","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13546076","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13546075","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13546074","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13546073","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13546072","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13546071","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13546070","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13546069","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13546068","2020-02-28",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,14.3918142857143,NA,NA
"13546067","2020-03-02",NA,0.25,NA,NA,NA,NA,NA,NA,31.1258278145695,NA,14.2795723809524,NA,NA
"13546066","2020-03-03",NA,0.250052083333333,0.166684027777778,NA,NA,NA,NA,NA,31.1282837596214,NA,14.1823093968254,NA,NA
"13546065","2020-03-04",NA,0.25,0.250017361111111,NA,NA,NA,NA,NA,31.1270884361792,NA,14.0980014772487,NA,NA
"13546064","2020-03-05",NA,0.121927083333333,0.207326388888889,0.208009259259259,NA,NA,NA,NA,28.2539734652261,NA,13.9921479469489,NA,NA
"13546063","2020-03-06",NA,0.0312500000000003,0.134392361111111,0.197245370370371,NA,NA,NA,NA,26.3962476123784,NA,13.8771948873557,NA,NA
"13546062","2020-03-09",NA,0,0.0510590277777778,0.130925925925926,15.5790927013424,12.8010472986576,14.19007,-0.133564159282296,18.7103914604197,NA,13.6429022357083,NA,NA
"13546061","2020-03-10",NA,0,0.0104166666666668,0.065289351851852,15.6663047802054,12.4596618864612,14.0629833333333,-0.0732007151734441,18.3682293532383,NA,13.4318486042805,NA,NA
"13546060","2020-03-11",NA,0,1.38777878078145e-17,0.0204918981481482,15.7867325491532,12.0324941175135,13.9096133333333,-0.0949755298372088,15.097581484853,NA,13.1609354570431,NA,NA
"13546059","2020-03-12",NA,0,1.38777878078145e-17,0.0034722222222223,16.0689923443348,11.2935676556652,13.68128,-0.203870382036409,10.7543982075235,NA,12.7408107294373,NA,NA
"13546058","2020-03-13",NA,0.0247933884297523,0.00826446280991744,0.00275482093663919,16.1626114280443,10.7717485719557,13.46718,-0.04669912380935,13.0791462294539,NA,12.392702632179,NA,NA
"13546057","2020-03-16",NA,0,0.00826446280991744,0.00550964187327833,16.2451607837476,10.2035325495857,13.2243466666667,-0.0403090922093949,12.168831914009,13.363984,12.0483422812218,NA,NA
"13546056","2020-03-17",NA,0,0.00826446280991744,0.00826446280991747,16.2366865538668,9.71500677946651,12.9758466666667,0.0217213803959252,11.8092383399738,13.163584,11.7325633103923,-13.2495518582635,NA
"13546055","2020-03-18",NA,0.0275545350172218,0.00918484500574062,0.00857125687519187,16.1301744875639,9.32051884576947,12.7253466666667,0.0802019734368364,14.3259581250035,12.970784,11.47488820234,-13.53538561316,NA
"13546054","2020-03-19",82.7278901550129,0.0278422273781905,0.0184655874651374,0.0119716317602652,15.9191571893746,9.05220281062542,12.48568,0.153556263502266,14.3259581250035,12.769184,11.2515697753613,-13.6492068178096,NA
"13546053","2020-03-20",80.1340139733102,0.0765661252900232,0.0439876292284785,0.0238793538997856,15.6744230903687,8.85893690963131,12.26668,0.209483185670679,19.016425579593,12.579064,11.0860271386465,-13.4692408841908,NA
"13546052","2020-03-23",77.9149588664815,0.0301624129930396,0.0448569218870845,0.0357700461935668,15.4327934825669,8.66189985076645,12.0473466666667,0.205009888608225,18.0053936404071,12.381064,10.9158901868269,-13.3445923610959,NA
"13546051","2020-03-24",75.3926773225642,0.0523653395784546,0.0530312926205058,0.047291947912023,15.1113772598171,8.5492227401829,11.8303,0.246846355360444,20.145166776064,12.187208,10.7809181619167,-13.0520254041276,NA
"13546050","2020-03-25",71.8530099074942,0.0938337801608578,0.0587871775774507,0.0522251306950137,14.8199417287105,8.47787827128947,11.64891,0.305440294269499,23.0650276339813,11.995608,10.6807957403278,-12.5992885662316,NA
"13546049","2020-03-26",68.5661758792149,0.234421364985163,0.126873494908159,0.0795639883687051,14.5084197875043,8.46652021249571,11.48747,0.365251539427397,32.3394479096897,11.820008,10.6526896416174,-11.7853129424918,NA
"13546048","2020-03-27",66.1207359343964,0.114790594128287,0.147681913091436,0.111114195192349,14.2624688823369,8.40770445099646,11.3350866666667,0.330721341859391,28.4747721247768,11.640008,10.5669976894018,-11.3608757924258,-12.8939422488663
