"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5406813","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5406812","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5406811","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5406810","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5406809","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5406808","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5406807","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5406806","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5406805","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5406804","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5406803","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5406802","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5406801","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5406800","2001-08-16",NA,0.280898876404495,NA,NA,NA,NA,NA,NA,NA,NA,14.5192857142857,NA,NA
"5406799","2001-08-17",NA,0.348314606741574,NA,NA,NA,NA,NA,NA,44.3965517241379,NA,14.511380952381,NA,NA
"5406798","2001-08-20",NA,0.617977528089887,0.415730337078652,NA,NA,NA,NA,NA,49.9701670644391,NA,14.5365301587302,NA,NA
"5406797","2001-08-21",NA,0.674157303370787,0.546816479400749,NA,NA,NA,NA,NA,51.0705628871532,NA,14.5649928042328,NA,NA
"5406796","2001-08-22",NA,0.617977528089887,0.636704119850187,0.533083645443196,NA,NA,NA,NA,49.8888604059715,NA,14.5829937636684,NA,NA
"5406795","2001-08-23",NA,0.674157303370787,0.655430711610487,0.612983770287141,NA,NA,NA,NA,51.1071965433666,NA,14.605261261846,NA,NA
"5406794","2001-08-24",NA,0.674157303370787,0.655430711610487,0.649188514357054,15.0357444986628,14.3275888346705,14.6816666666667,0.714171367085627,51.1071965433666,NA,14.6245597602665,NA,NA
"5406793","2001-08-27",NA,0.65137614678899,0.666563584510188,0.659141669243721,15.0643886744523,14.315944658881,14.6901666666667,0.896155215128137,53.9630222563582,NA,14.655951792231,NA,NA
"5406792","2001-08-28",NA,0,0.441844483386593,0.587946259835756,15.0922180762646,14.258448590402,14.6753333333333,-0.0101330050395154,33.5976157900043,NA,14.5418248866002,NA,NA
"5406791","2001-08-29",NA,0.0694444444444442,0.240273530411145,0.449560532769309,15.1537489901934,14.1565843431399,14.6551666666667,-0.157029577414924,36.0496066982705,NA,14.4562482350535,NA,NA
"5406790","2001-08-30",NA,0.138888888888888,0.0694444444444444,0.250520819414061,15.1847511660792,14.0949155005875,14.6398333333333,0.00466538173921236,38.495441774949,NA,14.3954151370464,NA,NA
"5406789","2001-08-31",NA,0.138888888888888,0.115740740740741,0.141819571865443,15.1932682586734,14.0130650746599,14.6031666666667,0.0567147472966926,38.495441774949,14.4776,14.3426931187735,NA,NA
"5406788","2001-09-04",NA,0.138888888888888,0.138888888888889,0.108024691358025,15.1728124200822,13.9508542465845,14.5618333333333,0.116598988278801,38.495441774949,14.4488,14.297000702937,-1.35067825421736,NA
"5406787","2001-09-05",NA,0,0.0925925925925925,0.115740740740741,15.1578252784418,13.8611747215582,14.5095,0.0299427461282533,35.1384477546064,14.428,14.2307339425454,-1.51168680023748,NA
"5406786","2001-09-06",16.5875061553799,0.0763888888888885,0.0717592592592592,0.10108024691358,15.1351783668997,13.8151549664337,14.4751666666667,0.210737451170531,38.3241401962781,14.4124,14.1879694168727,-1.56013991578714,NA
"5406785","2001-09-07",16.2613492598262,0.243055555555555,0.106481481481481,0.0902777777777777,15.1150820241838,13.7942513091496,14.4546666666667,0.350094340064715,44.7053478512644,14.4084,14.1829068279564,-1.44573191743003,NA
"5406784","2001-09-10",16.9368701212118,0,0.106481481481481,0.0949074074074074,15.1132628567684,13.7180704765649,14.4156666666667,0.118451662375261,38.3035414425668,14.3708,14.1305192508955,-1.54275397298768,NA
"5406783","2001-09-17",19.3506990514643,0,0.0810185185185187,0.0979938271604939,15.2716073345571,13.4270593321095,14.3493333333333,-0.213453918387467,26.1113635541409,14.2836,13.9397833507761,-2.2238718657775,NA
"5406782","2001-09-18",22.050359337786,0,1.94289029309402e-16,0.0625000000000002,15.485061347144,13.005938652856,14.2455,-0.230970948247959,22.8742370100455,14.1776,13.714478904006,-3.00537334551118,NA
"5406781","2001-09-19",25.2276329099304,0,1.94289029309402e-16,0.0270061728395064,15.7766447323339,12.4270219343328,14.1018333333333,-0.23694865029969,18.0535632962224,14.0456,13.3992150501385,-4.13538607455954,NA
"5406780","2001-09-20",28.4301531779059,0,1.94289029309402e-16,2.26670534194303e-16,16.0016722841074,11.8726610492259,13.9371666666667,-0.146765011787775,16.2136528754315,13.8976,13.0659863767867,-5.28211286992008,-2.45085944626978
"5406779","2001-09-21",31.2524917469682,0.0705882352941174,0.023529411764706,0.00784313725490216,16.0770274792744,11.4836391873923,13.7803333333333,-6.65857183174207e-05,21.9262330028344,13.7656,12.8171881932151,-5.97177765677737,-3.15504308837129
