"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17023577","2013-03-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17023576","2013-03-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17023575","2013-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17023574","2013-03-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17023573","2013-04-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17023572","2013-04-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17023571","2013-04-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17023570","2013-04-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17023569","2013-04-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17023568","2013-04-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17023567","2013-04-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17023566","2013-04-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17023565","2013-04-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17023564","2013-04-12",NA,0.177419354838711,NA,NA,NA,NA,NA,NA,NA,NA,24.7071428571429,NA,NA
"17023563","2013-04-15",NA,0.217741935483873,NA,NA,NA,NA,NA,NA,66.1290322580646,NA,24.7261904761905,NA,NA
"17023562","2013-04-16",NA,0.402597402597404,0.265919564306663,NA,NA,NA,NA,NA,68.3294663573086,NA,24.7480317460317,NA,NA
"17023561","2013-04-17",NA,0.415584415584414,0.345307917888564,NA,NA,NA,NA,NA,68.8738817751271,NA,24.7682941798942,NA,NA
"17023560","2013-04-18",NA,0.40277777777778,0.406986531986533,0.33940467139392,NA,NA,NA,NA,69.9851672586753,NA,24.788521622575,NA,NA
"17023559","2013-04-19",NA,0.416666666666666,0.411676286676287,0.387990245517128,NA,NA,NA,NA,70.5513041206895,NA,24.8073854062316,NA,NA
"17023558","2013-04-22",NA,0.434782608695652,0.418075684380033,0.412246167680951,25.0553043924067,24.6406956075933,24.848,0.786213584982462,72.2427858824816,NA,24.8277340187341,NA,NA
"17023557","2013-04-23",NA,0.420289855072462,0.42391304347826,0.417888338178193,25.0671499725105,24.6528500274895,24.86,0.773553821803118,70.7833145250641,NA,24.8440361495695,NA,NA
"17023556","2013-04-24",NA,0.434782608695652,0.429951690821255,0.423980139559849,25.0496473908444,24.6620192758223,24.8558333333333,0.811724894687923,71.4054276728029,NA,24.8594979962936,NA,NA
