"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13983055","2020-11-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13983054","2020-11-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13983053","2020-11-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13983052","2020-11-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13983051","2020-11-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13983050","2020-11-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13983049","2020-11-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13983048","2020-11-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13983047","2020-11-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13983046","2020-11-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13983045","2020-11-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13983044","2020-11-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13983043","2020-11-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13983042","2020-11-19",NA,0.923076923076925,NA,NA,NA,NA,NA,NA,NA,NA,9.65142857142857,NA,NA
"13983041","2020-11-20",NA,0.696969696969698,NA,NA,NA,NA,NA,NA,86.1635220125785,NA,9.66323809523809,NA,NA
"13983040","2020-11-23",NA,0.527777777777777,0.715941465941467,NA,NA,NA,NA,NA,75.8841073711118,NA,9.66813968253968,NA,NA
"13983039","2020-11-24",NA,0.638888888888891,0.621212121212122,NA,NA,NA,NA,NA,78.6297232145449,NA,9.67772105820105,NA,NA
"13983038","2020-11-25",NA,0.14285714285714,0.436507936507936,0.591220507887175,NA,NA,NA,NA,68.1803476539266,NA,9.67935825044091,NA,NA
"13983037","2020-11-27",NA,0.523809523809523,0.435185185185185,0.497635080968414,NA,NA,NA,NA,74.1090121966285,NA,9.69144381704879,NA,NA
"13983036","2020-11-30",NA,0.241379310344828,0.302681992337164,0.391458371343428,9.89012498860848,9.49387501139152,9.692,0.831440607910554,70.5690361361878,NA,9.69925130810895,NA,NA
"13983035","2020-12-01",NA,0.275862068965517,0.347016967706623,0.361628048409657,9.88928802044223,9.52237864622444,9.70583333333333,0.720308716575206,71.3070411688407,NA,9.70735113369443,NA,NA
"13983034","2020-12-02",NA,0.285714285714288,0.267651888341544,0.305783616128444,9.90423169057068,9.54643497609599,9.72533333333334,0.988172919427455,74.1042681109271,NA,9.7197043158685,NA,NA
"13983033","2020-12-03",NA,0.268292682926832,0.276623012535546,0.297097289527904,9.89762685766032,9.58603980900635,9.74183333333334,0.81505374530404,74.1042681109271,NA,9.73041040708604,NA,NA
"13983032","2020-12-04",NA,0.350731707317074,0.301579558652732,0.281951486509941,9.88419787701599,9.63538878965068,9.75979333333334,0.939721345491012,76.362554341452,NA,9.74419568614123,NA,NA
"13983031","2020-12-07",NA,0.414390243902439,0.344471544715449,0.307558038634575,9.90172769057934,9.63951897608733,9.77062333333334,0.967731721163164,77.9608397332039,9.702548,9.75962292798907,NA,NA
"13983030","2020-12-08",NA,0.414634146341463,0.393252032520326,0.346434378629502,9.91812960001904,9.64645039998096,9.78229,0.957807099878197,77.9669868555391,9.716548,9.77300653759053,0.786423920413237,NA
"13983029","2020-12-09",NA,0.512195121951221,0.447073170731708,0.394932249322494,9.93429054629071,9.65432612037596,9.79430833333334,0.950265539707226,80.3302900581349,9.732148,9.78993899924512,0.821499272138082,NA
"13983028","2020-12-10",69.9385068677772,0.512195121951221,0.479674796747969,0.440000000000001,9.94548276672931,9.66680056660403,9.80614166666667,0.896598706161759,80.3302900581349,9.747748,9.80461379934577,0.83938328860671,NA
"13983027","2020-12-11",70.9891978758403,0.738095238095239,0.587495160665894,0.504747709381857,9.98624668207214,9.65970331792786,9.822975,1.15440517288309,84.9963625904383,9.767348,9.83066529276634,0.924774975834719,NA
"13983026","2020-12-14",72.199503232291,0.63793103448276,0.629407131509741,0.565525696307868,10.0497493332723,9.63293400006105,9.84134166666667,1.19253290446261,86.9904800459356,9.783348,9.86124325373082,1.02914057000927,NA
"13983025","2020-12-15",73.3233582061381,0.706896551724138,0.694307608100713,0.637069966758783,10.0993213778541,9.62069528881261,9.86000833333333,1.06409726266151,88.1237346491008,9.800948,9.89307748656671,1.13072710656175,NA
"13983024","2020-12-16",74.4725235742685,0.660377358490566,0.668401648232488,0.664038795947647,10.1465709096017,9.61577909039826,9.881175,1.02530010808835,88.1237346491008,9.817748,9.92066715502449,1.19669771499644,NA
"13983023","2020-12-17",75.5396057018182,0.716981132075474,0.694751680763393,0.685820312365532,10.1824292231396,9.62052077686036,9.901475,0.936355189693655,88.9602180834359,9.835748,9.94857820102122,1.25819498234332,NA
"13983022","2020-12-18",76.5753881953385,0.711538461538464,0.696298984034835,0.686484104343572,10.2155077411752,9.62810892549146,9.92180833333333,0.905502463244508,88.9602180834359,9.853748,9.97276777421839,1.29144375935215,1.03092062113952
"13983021","2020-12-21",76.9158025616732,0.625,0.684506531204646,0.691852398667625,10.2399375563855,9.64020911028119,9.94007333333333,0.83108317821141,82.2421947131509,9.867388,9.98973207098927,1.27839025011849,1.08041454693531
"13983020","2020-12-22",76.4330131826613,0.541666666666668,0.626068376068378,0.668957963769286,10.2529061403267,9.66190719300667,9.95740666666667,0.746915273416986,74.1966844991623,9.879588,9.9991011281907,1.22147259904437,1.10862615735712
"13983019","2020-12-23",75.7861855661731,0.484536082474229,0.550400916380299,0.620325274551108,10.2595937067951,9.68776629320487,9.97368,0.695490219618547,72.2926375143231,9.892588,10.0058876444319,1.15489711475905,1.11788034883751
"13983018","2020-12-24",75.2400022421892,0.592954058557488,0.539718935899462,0.572062742782713,10.2635682553562,9.72405841131048,9.99381333333333,0.751190968053066,76.1770504204435,9.907708,10.0196359585077,1.13646333343074,1.12159694575615
"13983017","2020-12-28",75.0405048588414,0.690476190476193,0.589322110502637,0.559813987594133,10.2796478683509,9.74646213164911,10.013055,0.822173534490875,78.4391541934133,9.923708,10.0370178307067,1.14145091213189,1.1255677390313
"13983016","2020-12-29",74.4449228992489,0.60526315789474,0.62956446897614,0.586201838459413,10.2883461943984,9.77109713893497,10.0297216666667,0.745423357779304,74.7123202785677,9.939308,10.0494154532791,1.11622604782564,1.12369940079017
"13983015","2020-12-30",73.9742532334495,0.657894736842107,0.65121136173768,0.623365980405486,10.2897815684468,9.80866176488658,10.0492216666667,0.764892442707486,75.9432379129391,9.957308,10.0628267261752,1.09943161367998,1.11884584336813
"13983014","2020-12-31",72.5146083615815,0.357142857142857,0.540100250626568,0.60695869378013,10.2967159320085,9.82739406799147,10.062055,0.701592284358665,67.1438772376897,9.971708,10.0677831626852,1.03399879294275,1.10187643328306
"13983013","2021-01-04",71.1592238377041,0.434782608695653,0.483273400893539,0.558195004419263,10.2959403263514,9.86250300698191,10.0792216666667,0.740200052035461,70.7888579125151,9.990108,10.0787454076605,1.01047379150245,1.08359590492693
"13983012","2021-01-05",70.1993689760422,0.599999999999994,0.463975155279502,0.49578293559987,10.3013138592487,9.89354280741798,10.0974283333333,0.833287513642401,73.9063055884831,10.007308,10.0949126866391,1.01989867771397,1.07085645948434
"13983011","2021-01-06",69.0938164793393,0.559999999999995,0.531594202898548,0.492947586357196,10.3007629423752,9.92643372429151,10.1135983333333,0.775341406318715,72.2456595457185,10.024908,10.1075909950872,1.00754502534559,1.05819417265659
"13983010","2021-01-07",68.2544500483826,0.663999999999994,0.607999999999995,0.534523119392681,10.2999625784488,9.96096742155122,10.130465,0.834916289185543,73.888464572593,10.043148,10.1220455290756,1.00670897640458,1.04789713340619
"13983009","2021-01-08",67.812819830342,0.67741935483871,0.6338064516129,0.591133551503814,10.3034355437316,9.99479112293502,10.1491133333333,0.96726909764887,76.430964420644,10.061548,10.1404394585322,1.02898884176248,1.04411547507745
"13983008","2021-01-11",66.1680559524918,0.45454545454545,0.598654936461385,0.613487129358093,10.2858184743271,10.0467415256729,10.16628,0.892007680069473,66.8692024915322,10.077548,10.1483808640612,0.987329472455301,1.03275827455302
"13983007","2021-01-12",66.2498048772101,0.340579710144927,0.490848173176363,0.574436520416882,10.341042119109,10.031517880891,10.18628,1.30894041806931,72.1791614191808,10.095596,10.1665967488531,1.01004995728444,1.0282166110993
"13983006","2021-01-13",66.2532285565499,0.333333333333332,0.37615283267457,0.488551980770772,10.3651926960986,10.0293673039014,10.19728,0.954760132939245,71.4536910126806,10.1124,10.1817171823393,1.01215287312044,1.02500386350353
"13983005","2021-01-14",66.5345558149943,0.453125000000001,0.375679347826087,0.414226784559006,10.4128080403134,10.0144186263532,10.2136133333333,1.11008983877672,76.9440246097251,10.1336,10.2094882246941,1.08800132085869,1.03760335497456
"13983004","2021-01-15",65.9512466450195,0.359375,0.381944444444445,0.377925541648367,10.4403041410977,10.0115891922357,10.2259466666667,0.921538834789167,69.133494201998,10.1508,10.2255564614015,1.08772682733453,1.04762804944656
"13983003","2021-01-19",65.2702860923176,0.343750000000001,0.385416666666668,0.3810134863124,10.4581418565654,10.0167514767679,10.2374466666667,0.815412402200229,67.8964474505699,10.1676,10.2381489332147,1.06710829437024,1.05152409843129
"13983002","2021-01-20",64.3492536569911,0.312500000000001,0.338541666666668,0.36863425925926,10.4675747876168,10.0246518790499,10.2461133333333,0.6969191439707,65.3768214231139,10.1796,10.2463957421194,1.02308684740409,1.04583664822585
"13983001","2021-01-21",64.081401459151,0.546874999999999,0.401041666666667,0.375000000000001,10.5016785043846,10.0250181622821,10.2633483333333,0.961513116509,73.3613204874865,10.1952,10.2735429765035,1.09335036138514,1.05533939085771
"13983000","2021-01-22",63.9007727902079,0.508474576271185,0.455949858757062,0.398511064030132,10.5285665886887,10.0367967446446,10.2826816666667,0.921575938102383,73.3613204874865,10.2092,10.2970705796363,1.13540806130259,1.07135312494669
"13982999","2021-01-25",62.4029870236122,0.290909090909091,0.448752889060092,0.435248138161274,10.5362008421486,10.063615824518,10.2999083333333,0.775276747703331,62.2601448686626,10.2192,10.3041278356848,1.07770852846056,1.07262420564946
"13982998","2021-01-26",61.5019013203517,0.381818181818183,0.393733949666153,0.432812232494435,10.5564508699201,10.0804324634132,10.3184416666667,0.881410321221925,65.1035441079997,10.23,10.3169107909268,1.05880235871196,1.06985983626196
"13982997","2021-01-27",59.2462234181307,0.12962962962963,0.267452300785635,0.369979713170626,10.5558709564817,10.0958623768516,10.3258666666667,0.516231581316743,53.762024241436,10.2356,10.3106560188033,0.931346340035177,1.0421571370166
"13982996","2021-01-28",57.1516653660684,0.314814814814814,0.275420875420876,0.312202375290888,10.556398359023,10.1196683076437,10.3380333333333,0.641887801104955,59.5932737318151,10.2464,10.3185685496295,0.898219779391751,1.01336966549163
"13982995","2021-01-29",55.206718603439,0.370370370370372,0.271604938271606,0.271492704826039,10.5577256163976,10.1423410502691,10.3500333333333,0.660413599268673,61.175171083346,10.26,10.3294260763456,0.885120074626955,0.987719747318698
"13982994","2021-02-01",54.1584413324304,0.340425531914893,0.34187023903336,0.296298684241947,10.5616731380847,10.1710601952486,10.3663666666667,0.799443909404023,62.7458380671161,10.2752,10.3428359328328,0.887786741224383,0.967733146099835
"13982993","2021-02-02",53.4624453190397,0.535348837209303,0.415381579831523,0.342952252378829,10.5766779997118,10.1927353336216,10.3847066666667,0.93086294198886,66.1924241925764,10.290848,10.3638178084551,0.933626341698468,0.960911785219562
"13982992","2021-02-03",53.7571545808859,0.511627906976745,0.462467425366981,0.406573081410621,10.6331523688689,10.1834276311311,10.40829,1.15975912619908,70.3868884038876,10.308848,10.3953087673278,1.03514485109955,0.975758398395559
