"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"11048432","2018-09-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11048431","2018-09-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11048430","2018-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11048429","2018-09-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11048428","2018-09-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11048427","2018-09-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11048426","2018-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11048425","2018-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11048424","2018-10-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11048423","2018-10-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11048422","2018-10-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11048421","2018-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11048420","2018-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11048419","2018-10-10",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,9.51,NA,NA
"11048418","2018-10-11",NA,0.533333333333333,NA,NA,NA,NA,NA,NA,51.5151515151515,NA,9.51266666666667,NA,NA
"11048417","2018-10-12",NA,0.333333333333337,0.28888888888889,NA,NA,NA,NA,NA,46.9214437367304,NA,9.51097777777778,NA,NA
"11048416","2018-10-15",NA,0.533333333333333,0.466666666666667,NA,NA,NA,NA,NA,51.5720458947996,NA,9.51351407407408,NA,NA
"11048415","2018-10-16",NA,0.333333333333337,0.400000000000002,0.385185185185187,NA,NA,NA,NA,47.1254255040587,NA,9.51171219753087,NA,NA
"11048414","2018-10-17",NA,0.599999999999998,0.488888888888889,0.451851851851853,NA,NA,NA,NA,52.9504121981103,NA,9.51548390452675,NA,NA
"11048413","2018-10-18",NA,0.599999999999998,0.511111111111111,0.466666666666667,9.55899807982614,9.48666858684053,9.52283333333333,0.737339789870828,52.9504121981103,NA,9.51875271725652,NA,NA
"11048412","2018-10-19",NA,0.466666666666667,0.555555555555554,0.518518518518518,9.55872834223013,9.4866049911032,9.52266666666666,0.555460539998508,49.7708833337096,NA,9.51891902162231,NA,NA
"11048411","2018-10-22",NA,0.533333333333333,0.533333333333333,0.533333333333333,9.5596651375825,9.48700152908416,9.52333333333333,0.637620470640844,51.3440827569385,NA,9.52039648540601,NA,NA
"11048410","2018-10-23",NA,0.466666666666667,0.488888888888889,0.525925925925925,9.5596651375825,9.48700152908416,9.52333333333333,0.454126509786442,49.6687683919181,NA,9.52034362068521,NA,NA
"11048409","2018-10-24",NA,0.333333333333337,0.444444444444446,0.488888888888889,9.55873543870155,9.48959789463177,9.52416666666666,0.343307518670384,46.4073440688927,NA,9.51763113792718,NA,NA
"11048408","2018-10-25",NA,0.533333333333333,0.444444444444446,0.45925925925926,9.55960892627311,9.49039107372688,9.525,0.620392832582764,51.5468553684315,9.5152,9.51928031953689,NA,NA
"11048407","2018-10-26",NA,0.333333333333337,0.400000000000002,0.429629629629631,9.55966785148083,9.48933214851917,9.5245,0.293845808182222,46.7216137691534,9.5144,9.51670961026531,0.0134135686404413,NA
"11048406","2018-10-29",NA,0.333333333333337,0.400000000000002,0.414814814814817,9.5602969516475,9.48703638168582,9.52366666666666,0.176952190256791,46.7216137691534,9.5136,9.51448166222993,-0.000903935853280302,NA
"11048405","2018-10-30",17.9936729899389,0.199999999999996,0.28888888888889,0.362962962962965,9.56042568226039,9.48724098440626,9.52383333333333,0.493167970700762,50.3174420409015,9.5136,9.51521744059928,0.00465774972806532,NA
"11048404","2018-10-31",17.8206206761475,0.75,0.427777777777778,0.372222222222224,9.56067272677193,9.48732727322806,9.524,0.581804661503871,52.0596646145867,9.5156,9.51718844851937,0.0173446154057899,NA
"11048403","2018-11-01",17.226398529022,0.75,0.566666666666665,0.427777777777778,9.56150867167906,9.48782466165427,9.52466666666666,0.617619367672258,52.0596646145867,9.5164,9.51889665538346,0.0270841408757549,NA
"11048402","2018-11-02",17.0206433957229,0.5,0.666666666666667,0.553703703703703,9.55412033629889,9.49121299703443,9.52266666666666,0.563585585509944,50.0251651204059,9.5164,9.519043767999,0.0260243024177154,NA
"11048401","2018-11-05",16.8295850576594,0.75,0.666666666666667,0.633333333333333,9.55461574853701,9.49138425146298,9.52299999999999,0.610704321800418,52.0434784051518,9.5172,9.52050459893247,0.0332769470750893,NA
"11048400","2018-11-06",16.6521737437434,0.75,0.666666666666667,0.666666666666667,9.55516978594016,9.49283021405983,9.524,0.596247051736609,52.0434784051518,9.5176,9.52177065240814,0.0385783912501214,NA
"11048399","2018-11-07",16.4874346665356,0.75,0.75,0.694444444444445,9.55030242751392,9.50269757248607,9.5265,0.573521912795597,52.0434784051518,9.5184,9.52286789875372,0.0422910379123786,0.0224185352724529
"11048398","2018-11-08",16.3344626662712,0.75,0.75,0.722222222222222,9.54581638866098,9.50485027800568,9.52533333333333,0.613915297108322,52.0434784051518,9.5192,9.52381884558656,0.0447168556996447,0.0268781993578912
