"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5867027","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5867026","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5867025","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5867024","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5867023","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5867022","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5867021","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5867020","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5867019","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5867018","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5867017","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5867016","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5867015","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5867014","2001-08-16",NA,0.394285714285715,NA,NA,NA,NA,NA,NA,NA,NA,6.58357142857143,NA,NA
"5867013","2001-08-17",NA,0.342857142857144,NA,NA,NA,NA,NA,NA,45.8646616541354,NA,6.5757619047619,NA,NA
"5867012","2001-08-20",NA,0.173553719008265,0.303565525383708,NA,NA,NA,NA,NA,47.9710950528071,NA,6.57399365079365,NA,NA
"5867011","2001-08-21",NA,0.239669421487602,0.25202676111767,NA,NA,NA,NA,NA,49.1084498598893,NA,6.57512783068783,NA,NA
"5867010","2001-08-22",NA,0.404958677685952,0.272727272727273,0.276106519742884,NA,NA,NA,NA,51.9371412771672,NA,6.58277745326279,NA,NA
"5867009","2001-08-23",NA,0.289256198347108,0.311294765840221,0.278682933228388,NA,NA,NA,NA,49.8484498968667,NA,6.58474045949442,NA,NA
"5867008","2001-08-24",NA,0.289256198347108,0.327823691460056,0.30394857667585,6.74748243293915,6.48610090039418,6.61679166666667,0.486769021898138,49.8484498968667,NA,6.58644173156183,NA,NA
"5867007","2001-08-27",NA,0.165289256198346,0.247933884297521,0.295684113865933,6.74624195141101,6.48309138192232,6.61466666666667,0.371429754459305,47.475969330509,NA,6.58291616735358,NA,NA
"5867006","2001-08-28",NA,0.0578512396694217,0.170798898071626,0.248852157943068,6.73462361611686,6.50379305054981,6.61920833333333,0.211007365209786,45.4567381177116,NA,6.57552734503977,NA,NA
"5867005","2001-08-29",NA,0.0165289256198343,0.0798898071625342,0.166207529843894,6.73675270559769,6.49291396106898,6.61483333333333,0.148674919023856,44.6698053926773,NA,6.5674570323678,NA,NA
"5867004","2001-08-30",NA,0.0625000000000023,0.0456267217630862,0.098771808999082,6.73685067163306,6.49531599503361,6.61608333333333,0.433411907723687,45.4829104652164,NA,6.56179609471876,NA,NA
"5867003","2001-08-31",NA,0.479166666666667,0.186065197428835,0.103860575451485,6.74198487855483,6.49768178811183,6.61983333333333,0.691701763773881,52.9318771864753,6.5768,6.57022328208959,NA,NA
"5867002","2001-09-04",NA,0.361702127659574,0.301122931442081,0.177604950211334,6.74314793756455,6.50243539576879,6.62279166666667,0.540331647287284,51.0537887417216,6.5765,6.57419351114432,-0.0715025550970916,NA
"5867001","2001-09-05",NA,0.287234042553191,0.376034278959811,0.287740802610242,6.7410847375768,6.49999859575654,6.62054166666667,0.4009690070954,49.7238065197336,6.5848,6.57530104299174,-0.0546685917338086,NA
