"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13422165","2013-11-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13422164","2013-11-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13422163","2013-11-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13422162","2013-11-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13422161","2013-11-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13422160","2013-12-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13422159","2013-12-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13422158","2013-12-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13422157","2013-12-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13422156","2013-12-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13422155","2013-12-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13422154","2013-12-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13422153","2013-12-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13422152","2013-12-12",NA,0.619932432432432,NA,NA,NA,NA,NA,NA,NA,NA,15.8521428571429,NA,NA
"13422151","2013-12-13",NA,0.51503006012024,NA,NA,NA,NA,NA,NA,71.0336538461538,NA,16.0158571428571,NA,NA
"13422150","2013-12-16",NA,0.470941883767535,0.535301458773403,NA,NA,NA,NA,NA,69.066882416397,NA,16.1284095238095,NA,NA
"13422149","2013-12-17",NA,0.547094188376753,0.511022044088176,NA,NA,NA,NA,NA,70.5820071024596,NA,16.2766215873016,NA,NA
"13422148","2013-12-18",NA,0.576131687242799,0.531389253129029,0.525904251996869,NA,NA,NA,NA,73.38934638525,NA,16.5064053756614,NA,NA
"13422147","2013-12-19",NA,0.679012345679013,0.600746073766188,0.547719123661131,NA,NA,NA,NA,75.0745993770131,NA,16.7722179922399,NA,NA
"13422146","2013-12-20",NA,0.566315789473684,0.607153274131832,0.579762867009016,19.6596400970654,14.0350265696012,16.8473333333333,0.801531828225827,70.2813053766796,NA,16.9359222599412,NA,NA
"13422145","2013-12-23",NA,0.785407725321888,0.676911953491528,0.628270433796516,19.8533421942825,14.3359911390508,17.0946666666667,0.898500411638992,74.0622011576945,NA,17.2191326252824,NA,NA
"13422144","2013-12-24",NA,0.62780269058296,0.659842068459511,0.64796909869429,19.9535962497217,14.6120704169449,17.2828333333333,0.775295869763781,68.2407467408337,NA,17.3765816085781,NA,NA
"13422143","2013-12-26",NA,0.534375,0.649195138634949,0.661983053528663,20.1011466567771,14.7801866765563,17.4406666666667,0.773634833829288,68.9184311386127,NA,17.5357040607677,NA,NA
"13422142","2013-12-27",NA,0.415625000000001,0.52593423019432,0.611657145762927,20.0632651381648,15.1754015285019,17.6193333333333,0.689039644676937,65.551315920625,NA,17.622943519332,NA,NA
"13422141","2013-12-30",NA,0.359375000000001,0.436458333333334,0.537195900720868,20.0382337703949,15.4850995629384,17.7616666666667,0.64458904643206,63.9573227270275,16.7936,17.6745510500877,NA,NA
"13422140","2013-12-31",NA,0.6875,0.4875,0.483297521175885,20.03142120832,15.8739121250133,17.9526666666667,0.80082115074345,68.7335511018741,17.0128,17.8592775767427,6.81849818379641,NA
"13422139","2014-01-02",NA,0.496875,0.514583333333333,0.479513888888889,19.8778607420725,16.3631392579275,18.1205,0.692381293856954,63.4713102238521,17.1704,17.9380405665103,6.46652921548936,NA
"13422138","2014-01-03",32.9050558669104,0.496875,0.560416666666667,0.520833333333333,19.6426923610384,16.9313076389616,18.287,0.737148197658762,63.4713102238521,17.2984,18.0063018243089,6.11489031044563,NA
"13422137","2014-01-06",31.7533359780688,0.653125,0.548958333333333,0.541319444444444,19.6609939450044,17.1470060549956,18.404,0.832539390234317,65.9495021827954,17.476,18.1321282477344,5.98692723182532,NA
"13422136","2014-01-07",29.9466396525025,0.124113475177305,0.424704491725768,0.511359830575256,19.6402692290513,17.2483974376154,18.4443333333333,0.46613530863568,55.0163328469235,17.5648,18.0598444813698,5.21936487295578,NA
"13422135","2014-01-08",28.6087772548399,0,0.259079491725768,0.410914105594957,19.6619104955835,17.1940895044165,18.428,0.150974144228337,52.665688054925,17.6468,17.9518652171872,4.40878322372622,NA
"13422134","2014-01-09",27.0688394882805,0.342857142857143,0.155656872678149,0.279813618709895,19.6357571282444,17.337576205089,18.4866666666667,0.555116055220209,58.108222166226,17.7628,17.9862831882289,4.14990014742531,NA
