"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1141434","2019-01-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141433","2019-01-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141432","2019-01-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141431","2019-01-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141430","2019-01-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141429","2019-01-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141428","2019-01-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141427","2019-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141426","2019-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141425","2019-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141424","2019-01-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141423","2019-01-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141422","2019-01-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141421","2019-01-22",NA,0.8,NA,NA,NA,NA,NA,NA,NA,NA,7.53885714285714,NA,NA
"1141420","2019-01-23",NA,0.8,NA,NA,NA,NA,NA,NA,81.2830893802554,NA,7.62967619047619,NA,NA
"1141419","2019-01-24",NA,0.816956521739131,0.805652173913044,NA,NA,NA,NA,NA,81.943192585916,NA,7.72291936507937,NA,NA
"1141418","2019-01-25",NA,0.804878048780488,0.807278190173206,NA,NA,NA,NA,NA,82.3791274658969,NA,7.81319678306878,NA,NA
"1141417","2019-01-28",NA,0.663564781675018,0.761799784064879,0.791576716050376,NA,NA,NA,NA,82.5072410833294,NA,7.89410387865961,NA,NA
"1141416","2019-01-29",NA,0.774193548387096,0.7475454596142,0.772207811284095,NA,NA,NA,NA,83.7183276423581,NA,7.98955669483833,NA,NA
"1141415","2019-01-30",NA,0.654205607476635,0.697321312512916,0.735555518730665,9.35844039483911,6.62959293849422,7.99401666666667,0.733059320283585,80.8624641995742,NA,8.06028246885989,NA,NA
"1141414","2019-01-31",NA,0.728971962616822,0.719123706160184,0.7213301594291,9.367802397505,6.81016426916167,8.08898333333333,0.736292223400446,81.4676376095972,NA,8.13224480634523,NA,NA
"1141413","2019-02-01",NA,0.626506024096385,0.669894531396614,0.695446516689905,9.21299018966512,7.19797647700155,8.20548333333333,0.718948055073109,80.7799014914722,NA,8.19194549883254,NA,NA
"1141412","2019-02-04",NA,0.662650602409637,0.672709529707615,0.687242589088137,9.02970044924239,7.58776621742428,8.30873333333333,0.764413354127763,81.0384761084968,NA,8.2476860989882,NA,NA
"1141411","2019-02-05",NA,0.0933333333333337,0.460829986613119,0.601144682572449,8.93006569419952,7.79206763913381,8.36106666666667,0.525424765187023,67.9182786473636,NA,8.24266128578977,NA,NA
"1141410","2019-02-06",NA,0,0.251994645247657,0.461844720522797,8.87483183526421,7.89486816473578,8.38485,0.281777624588181,64.8107609997079,7.92572,8.2236397810178,NA,NA
"1141409","2019-02-07",NA,0,0.0311111111111112,0.247978580990629,8.83403880374081,7.96699452959252,8.40051666666666,0.191845801535581,63.3909958541236,7.99928,8.20048781021543,3.9378386907402,NA
"1141408","2019-02-08",NA,0.0119047619047617,0.00396825396825385,0.0956913367756739,8.82859484319821,7.97810515680179,8.40335,0.162919682720632,63.562916359031,8.07768,8.18175610218671,3.4580972118899,NA
"1141407","2019-02-11",49.0575860857342,0.035714285714285,0.0158730158730155,0.0169841269841268,8.81093659053243,8.01176340946757,8.41135,0.18131646635842,63.9277772762949,8.14288,8.16818862189514,3.06264624507553,NA
"1141406","2019-02-12",47.8723980702896,0.21547619047619,0.087698412698412,0.0358465608465604,8.80734984329142,8.02741682337525,8.41738333333333,0.371719753561977,66.6435602529657,8.20212,8.17656347230912,2.86546796981124,NA
"1141405","2019-02-13",46.6620789515619,0.190476190476191,0.147222222222222,0.083597883597883,8.80684760860734,8.03091905805932,8.41888333333333,0.351081649311155,65.9004765377677,8.2308,8.18102167600124,2.65767176059541,NA
"1141404","2019-02-14",45.8152986105599,0.297619047619048,0.234523809523809,0.156481481481481,8.78617799772816,8.03025533560517,8.40821666666667,0.484720659164309,67.5694219846864,8.2568,8.19688545253441,2.55205874512539,NA
"1141403","2019-02-15",44.8015503474606,0.25301204819277,0.247035762096003,0.209593931280678,8.78680167255875,8.03296499410792,8.40988333333333,0.442671048116843,66.0227799709206,8.2712,8.20530072552982,2.40088662565423,NA
