"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3796503","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3796502","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3796501","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3796500","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3796499","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3796498","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3796497","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3796496","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3796495","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3796494","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3796493","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3796492","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3796491","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3796490","2021-01-29",NA,0.012338308457711,NA,NA,NA,NA,NA,NA,NA,NA,23.6415071428571,NA,NA
"3796489","2021-02-01",NA,0.0547263681592038,NA,NA,NA,NA,NA,NA,48.948607956935,NA,23.6026395238095,NA,NA
"3796488","2021-02-02",NA,0.0547263681592038,0.0405970149253728,NA,NA,NA,NA,NA,48.948607956935,NA,23.5689542539683,NA,NA
"3796487","2021-02-03",NA,0.293413173652692,0.134288636657033,NA,NA,NA,NA,NA,53.2783846161204,NA,23.5650936867725,NA,NA
"3796486","2021-02-04",NA,0.620915032679738,0.323018191497212,0.165967947693206,NA,NA,NA,NA,57.9298605299232,NA,23.5924145285362,NA,NA
"3796485","2021-02-05",NA,0.71735514277793,0.543894449703454,0.333733759285899,NA,NA,NA,NA,58.7471440175435,NA,23.6217592580647,NA,NA
"3796484","2021-02-08",NA,0.720820626559468,0.686363600672379,0.517758747291015,24.1127100063069,23.3291733270265,23.7209416666667,0.69023785009047,58.797849441642,NA,23.6475246903227,NA,NA
"3796483","2021-02-09",NA,0.826120218579232,0.754765329305544,0.661674459893792,24.1665730239512,23.3283703093821,23.7474716666667,0.925269043479404,63.3727094396636,NA,23.7013080649464,NA,NA
"3796482","2021-02-10",NA,0.770259067357511,0.77239997083207,0.737842966936664,24.204622636576,23.3138740300907,23.7592483333333,0.896241615307515,62.9705275202165,NA,23.7462403229535,NA,NA
"3796481","2021-02-11",NA,0.794871794871795,0.797083693602846,0.774749664580153,24.2199165371371,23.3062467961962,23.7630816666667,0.908884067469781,63.59647388257,NA,23.789408279893,NA,NA
"3796480","2021-02-12",NA,0.764102564102563,0.776411142110623,0.78196493551518,24.2474453154266,23.2957180179067,23.7715816666667,0.859085704021781,62.5193864028335,NA,23.8228205092406,NA,NA
"3796479","2021-02-16",NA,0.837320574162681,0.798764977712346,0.790753271141939,24.3054082221668,23.2754217778332,23.790415,0.923550881729215,65.2647223484419,23.719512,23.8691111080085,NA,NA
"3796478","2021-02-17",NA,0.719155529730777,0.77352622266534,0.782900780829437,24.3447422009203,23.2850077990797,23.814875,0.794216801988436,60.8351103999908,23.745512,23.8932296269407,0.761260968564548,NA
"3796477","2021-02-18",NA,0.4557427852024,0.670739629698619,0.747676943358769,24.3466637494645,23.2855995838689,23.8161316666667,0.577345306715984,52.1886972318437,23.744632,23.877865676682,0.659436857504114,NA
"3796476","2021-02-19",14.2058263960203,0.345454545454545,0.506784286795907,0.650350046386622,24.3479701375081,23.2880931958252,23.8180316666667,0.477954987903691,49.7796370985759,23.734712,23.8530835864577,0.543400953611717,NA
"3796475","2021-02-22",14.2761135981446,0.393939393939392,0.398378908198779,0.525300941564435,24.3459988390654,23.2857311609346,23.815865,0.469317496574055,51.1354281167771,23.730312,23.83800577493,0.462350031307435,NA
"3796474","2021-02-23",14.521420295056,0.2,0.313131313131312,0.406098169375333,24.3413344030783,23.2809689302551,23.8111516666667,0.456475698379928,49.9258285459109,23.728512,23.8196050049394,0.380183916057208,NA
"3796473","2021-02-24",14.5201534589197,0.0432098765432079,0.212383090160867,0.307964437163653,24.3417233639363,23.281549969397,23.8116366666667,0.479591388750074,50.5556122502148,23.738664,23.8063243376141,0.31817252192039,NA
"3796472","2021-02-25",14.8982595650123,0,0.081069958847736,0.202194787379972,24.3287502706386,23.3212563960281,23.8250033333333,0.373279626588943,47.9882096677983,23.73072,23.7842810925989,0.239461373134975,NA
"3796471","2021-02-26",14.7029383159187,0.127324749642349,0.0568448753951857,0.116765974801263,24.3191107601529,23.3778959065137,23.8485033333333,0.554712977029158,51.0068250614502,23.73312,23.7770436135857,0.204918110747743,NA
"3796470","2021-03-01",14.8400359726385,0.643776824034337,0.257033857892229,0.13164956404505,24.3343191201148,23.4362608798852,23.88529,0.814059067328643,60.9154424313652,23.74496,23.8189044651076,0.296571076629948,0.429528423275342
"3796469","2021-03-02",14.9673409395926,0.713876967095853,0.49499284692418,0.269623860070532,24.3379401492567,23.5072498507432,23.922595,0.809186629232266,62.0377276322497,23.758444,23.8617172030933,0.38117819476573,0.41985837757342
"3796468","2021-03-03",15.7188454299955,0.640564826700899,0.666072872610363,0.472699859142257,24.3380228855387,23.5851671144613,23.961595,0.860943415422688,62.0377276322497,23.776044,23.8988215760142,0.442906464192738,0.424467994897283
"3796467","2021-03-04",17.0478897724552,0.678018575851392,0.677486789882715,0.612850836472419,24.3902878780765,23.6104354552568,24.0003616666667,1.01501838242821,65.7188770767383,23.816164,23.9520453658789,0.538676241443659,0.447309644206558
"3796466","2021-03-05",18.692872153458,0.835581939197698,0.718055113916663,0.687204925469914,24.5086178787931,23.5725321212069,24.040575,1.13066693254227,70.9426445275465,23.864164,24.0344393170951,0.697529319879076,0.497353579341062
"3796465","2021-03-08",20.7465311952627,0.83761329305136,0.783737936033483,0.72642661327762,24.6595611006944,23.5157088993056,24.087635,1.14171897888152,73.7890681874281,23.921868,24.1298474081491,0.87276832848453,0.572436529169756
"3796464","2021-03-09",22.7998027634553,0.838012958963282,0.83706939707078,0.779620815673642,24.7961577387071,23.4801122612929,24.138135,1.06370772342736,74.6075753687927,23.980068,24.2198677537292,1.01721348291004,0.661391919917812
"3796463","2021-03-10",24.7387326101378,0.893799002138275,0.856475084717639,0.825760805940634,24.9256851235167,23.4346582098167,24.1801716666667,1.01273051678383,75.9320499801682,24.041868,24.3098853865653,1.14737212019989,0.758587959974227
"3796462","2021-03-11",26.5391674677715,0.929508196721311,0.88710671927429,0.860217067020903,25.0414564036069,23.4040069297265,24.2227316666667,0.952330496389684,76.6618205422136,24.098072,24.3945806683566,1.25170076205834,0.857210520391049
"3796461","2021-03-12",28.2109998355743,0.933000712758374,0.918769303872654,0.887450369288194,25.1432240527985,23.3852392805348,24.2642316666667,0.899568307463489,76.736117745833,24.145272,24.4686365792424,1.31992344711946,0.949753105736732
"3796460","2021-03-15",29.9423070411357,0.898098112148222,0.920202340542636,0.908692787896527,25.2344455016262,23.3795944983738,24.30702,0.856945112485613,75.1946005507232,24.1896,24.5289117020101,1.34814437082074,1.02943135875353
"3796459","2021-03-16",31.6155849820456,0.942719116632161,0.924605980512919,0.921192541642736,25.3262928332799,23.3685471667201,24.34742,0.851039809922986,76.680520010925,24.23728,24.5926568084087,1.38236790539445,1.10001866808172
"3796458","2021-03-17",32.7543156197242,0.905441176470589,0.915419468416991,0.920075929824182,25.4024623357948,23.3788043308718,24.3906333333333,0.796641032496422,74.1528767496186,24.2737,24.6418225672876,1.37816193830143,1.15564732212566
"3796457","2021-03-18",32.4766880644273,0.709009009009008,0.852389767370586,0.897471738766832,25.4437033019293,23.4336966980707,24.4387,0.709369129696111,65.8438730066914,24.30414,24.6628195583159,1.30648562067892,1.18581498183631
"3796456","2021-03-19",32.463096009083,0.799999999999998,0.804816728493199,0.857541988093592,25.4788532234382,23.5137467765618,24.4963,0.729181817291636,68.2257911648653,24.33734,24.6944436172071,1.26785421834015,1.20222282913708
"3796455","2021-03-22",32.4504748148347,0.821052631578949,0.776687213529319,0.811297903131035,25.4987179439093,23.6105453894241,24.5546316666667,0.709374402281673,68.6927603277013,24.37254,24.7245178015795,1.22941902868199,1.20766206904606
"3796454","2021-03-23",32.2663880073387,0.760101010101009,0.793717880559986,0.791740607527501,25.4979667476761,23.7287965856573,24.6133816666667,0.684616686594244,67.6225001575066,24.40174,24.7479154280356,1.17870301994127,1.2018702592251
"3796453","2021-03-24",32.4177028779239,0.846153846153849,0.809102495944603,0.793169196677969,25.4925329431251,23.8588970568749,24.675715,0.72094988834702,70.3579802602755,24.44014,24.7828600376308,1.16081727890152,1.19365966316039
"3796452","2021-03-25",32.6041427340644,0.742857142857144,0.783037333037334,0.795285903180641,25.4387352419215,24.0469614247451,24.7428483333333,0.71350571694869,70.3579802602755,24.48942,24.8131453659467,1.13338260630365,1.18160425178904
"3796451","2021-03-26",32.9652557901185,0.647783974170824,0.745598321060606,0.779246050014181,25.3914759341765,24.2102207324902,24.8008483333333,0.719386688242041,70.6196920428101,24.54254,24.8407259838205,1.10202790705018,1.16568898284127
"3796450","2021-03-29",33.0906815354854,0.572284003421732,0.654308373483233,0.727648009193725,25.3676641878867,24.3222991454467,24.8449816666667,0.696121283006359,69.3018153618891,24.59294,24.8619625193111,1.05836053639108,1.14422329355123
"3796449","2021-03-30",33.2071482990403,0.679498146564022,0.633188708052193,0.677698467532011,25.3223975113123,24.4571291553543,24.8897633333333,0.714157067061781,70.4194447387459,24.646444,24.8853808500696,1.02404593923353,1.12018782268769
"3796448","2021-03-31",34.295378980654,0.513876613045786,0.588552921010514,0.625350000848647,25.2673926785371,24.6069673214629,24.93718,0.870195759517408,71.9519966392674,24.701244,24.9126634033937,1.00216098350627,1.09658245485141
"3796447","2021-04-01",36.2010129220205,0.54749052486505,0.580288428158286,0.600676685740331,25.2804633331627,24.6944300001706,24.9874466666667,1.21648939237447,76.5886236083068,24.766644,24.9611082829412,1.0328984329288,1.08384565046688
"3796446","2021-04-05",38.3447923216848,0.856667300741868,0.639344812884235,0.602728720684345,25.4487248669753,24.638098466358,25.0434116666667,1.37194503673752,83.3468661593711,24.845444,25.059627178549,1.17989091947979,1.10305470426947
"3796445","2021-04-06",39.8796010452868,0.802111812953709,0.735423212853542,0.651685484632021,25.5761285440085,24.6005347893248,25.0883316666667,1.14753899557796,80.4050892299552,24.907808,25.1383568880758,1.26471900332894,1.13538756408136
"3796444","2021-04-07",41.5837933942473,0.722852103804486,0.793877072500021,0.722881699412599,25.69343733932,24.5722259940133,25.1328316666667,1.06828566353745,80.5517521326105,24.968608,25.207909302999,1.31916159362322,1.17214236998973
"3796443","2021-04-08",43.166257718282,0.752293577981652,0.759085831579949,0.762795372311171,25.791821938723,24.5563747279437,25.1740983333333,0.982336810077706,81.457576940623,25.031808,25.2761880625992,1.3650990961863,1.21073371522904
"3796442","2021-04-09",41.1469300662337,0.302752293577983,0.592632658454707,0.715198520844892,25.8007868319382,24.5782365013951,25.1895116666667,0.567199687364611,57.7864374908982,25.069088,25.2700296542526,1.23066057297385,1.21471908677801
