"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13050558","2017-12-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13050557","2017-12-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13050556","2017-12-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13050555","2017-12-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13050554","2017-12-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13050553","2017-12-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13050552","2017-12-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13050551","2017-12-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13050550","2017-12-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13050549","2017-12-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13050548","2017-12-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13050547","2017-12-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13050546","2017-12-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13050545","2017-12-27",NA,0.471358428805238,NA,NA,NA,NA,NA,NA,NA,NA,23.045,NA,NA
"13050544","2017-12-28",NA,0.439790575916231,NA,NA,NA,NA,NA,NA,65.524625267666,NA,23.1403333333333,NA,NA
"13050543","2017-12-29",NA,0.639138240574507,0.516762415098659,NA,NA,NA,NA,NA,69.7149471856461,NA,23.3029555555556,NA,NA
"13050542","2018-01-02",NA,0.509874326750449,0.529601047747062,NA,NA,NA,NA,NA,64.6384379611761,NA,23.3958948148148,NA,NA
"13050541","2018-01-03",NA,0.509874326750449,0.552962298025135,0.533108586956952,NA,NA,NA,NA,64.6384379611761,NA,23.4764421728395,NA,NA
"13050540","2018-01-04",NA,0.51705565529623,0.512268102932376,0.531610482901525,NA,NA,NA,NA,64.8035712907309,NA,23.5489165497942,NA,NA
"13050539","2018-01-05",NA,0.545780969479355,0.524236983842012,0.529822461599841,24.9786407081504,22.3205259585163,23.6495833333333,0.738797064757036,65.4976310828759,NA,23.622394343155,NA,NA
"13050538","2018-01-08",NA,0.420107719928187,0.494314781567924,0.510273289447437,24.9950460014283,22.3924539985717,23.69375,0.581809467804775,59.9295911360751,NA,23.6394084307343,NA,NA
"13050537","2018-01-09",NA,0.298676748582232,0.421521812663258,0.480024526024398,24.9706823203142,22.5126843463525,23.7416833333333,0.491178457605324,56.3895887276382,NA,23.6221539733031,NA,NA
"13050536","2018-01-10",NA,0.294896030245747,0.337893499585389,0.41791003127219,24.9610019072693,22.579031426064,23.7700166666667,0.442617536862096,56.2405205246976,NA,23.6058667768627,NA,NA
"13050535","2018-01-11",NA,0.211416490486258,0.268329756438079,0.342581689562242,24.9636361316906,22.6063972016427,23.7850166666667,0.456863374332923,56.2405205246976,NA,23.5917512066143,NA,NA
"13050534","2018-01-12",NA,0.0589680589680595,0.188426859900022,0.264883371974497,24.9640217723743,22.615011560959,23.7895166666667,0.403711217501665,55.3914029593174,23.3832,23.5728510457324,NA,NA
"13050533","2018-01-16",NA,0,0.0901281831514393,0.18229493316318,24.9645106176009,22.6131893823991,23.78885,0.280754471592899,49.8768409070236,23.4152,23.5111375729681,0.718365375571839,NA
"13050532","2018-01-17",NA,0,0.0196560196560199,0.0994036875691604,24.9744046182515,22.5908620484151,23.7826333333333,0.153470981756637,45.0471366576414,23.426,23.4123192299057,0.40291555732348,NA
"13050531","2018-01-18",12.1219215918188,0.0122448979591841,0.0040816326530615,0.0379552784868404,24.9485906720543,22.6466759946124,23.7976333333333,0.215758361327654,45.5481636806166,23.432,23.3306766659183,0.160627599439844,NA
"13050530","2018-01-19",12.6443442502221,0,0.0040816326530615,0.00927309498738111,24.9918540672363,22.5709459327637,23.7814,-0.0105797485933712,38.1762601187423,23.3924,23.1812531104625,-0.234458399180881,NA
