"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10497901","2010-07-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10497900","2010-07-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10497899","2010-07-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10497898","2010-07-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10497897","2010-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10497896","2010-07-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10497895","2010-07-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10497894","2010-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10497893","2010-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10497892","2010-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10497891","2010-08-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10497890","2010-08-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10497889","2010-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10497888","2010-08-09",NA,0.0634920634920635,NA,NA,NA,NA,NA,NA,NA,NA,31.8035714285714,NA,NA
"10497887","2010-08-10",NA,0.304347826086957,NA,NA,NA,NA,NA,NA,48.7179487179487,NA,31.8630952380952,NA,NA
"10497886","2010-08-11",NA,0.25,0.205946629859673,NA,NA,NA,NA,NA,50.0959692898273,NA,31.9480158730159,NA,NA
"10497885","2010-08-12",NA,0.133333333333333,0.229227053140097,NA,NA,NA,NA,NA,46.0942806683874,NA,31.9216137566138,NA,NA
"10497884","2010-08-13",NA,0.2,0.194444444444444,0.209872709148071,NA,NA,NA,NA,47.5969401749342,NA,31.9320652557319,NA,NA
"10497883","2010-08-16",NA,0,0.111111111111111,0.178260869565217,NA,NA,NA,NA,43.6645162585336,NA,31.8411232216343,NA,NA
"10497882","2010-08-17",NA,0,0.0666666666666666,0.124074074074074,34.9945030819501,30.3888302513832,32.6916666666667,0.241261112001311,43.6645162585336,NA,31.7623067920831,NA,NA
"10497881","2010-08-18",NA,0,-2.77555756156289e-17,0.0592592592592592,33.5684861829257,31.3148471504076,32.4416666666667,0.340997902431187,43.6645162585336,NA,31.6939992198054,NA,NA
"10497880","2010-08-19",NA,0.333333333333333,0.111111111111111,0.0592592592592592,33.6133021831368,31.3616978168632,32.4875,0.690604829647293,51.9314607017716,NA,31.801465990498,NA,NA
"10497879","2010-08-20",NA,0.266666666666667,0.2,0.103703703703704,33.5945577291296,31.3637756042037,32.4791666666667,0.621407344225667,50.3403730694197,NA,31.8612705250982,NA,NA
"10497878","2010-08-23",NA,0,0.2,0.17037037037037,33.5666899006266,31.3249767660401,32.4458333333333,0.338293314872846,44.471078599055,NA,31.7797677884185,NA,NA
"10497877","2010-08-24",NA,0.285714285714286,0.184126984126984,0.194708994708995,33.60089695427,31.37410304573,32.4875,0.655305496394175,50.6655524265442,31.83,31.8424654166293,NA,NA
"10497876","2010-08-25",NA,0.357142857142857,0.214285714285714,0.199470899470899,33.6094797463987,31.382186920268,32.4958333333333,0.539285359775532,52.1040485038364,31.83,31.9301366944121,0.294873611507929,NA
"10497875","2010-08-26",NA,0.357142857142857,0.333333333333333,0.243915343915344,33.614138508877,31.4191948244564,32.5166666666667,0.492406790759616,52.1040485038364,31.91,32.0061184684905,0.410219888848973,NA
"10497874","2010-08-27",7.92981228239268,0,0.238095238095238,0.261904761904762,33.6402339527747,31.351432713892,32.4958333333333,0.137728845746601,44.5683377538914,31.91,31.9053026726918,0.183988437500293,NA
"10497873","2010-08-30",8.83842371071479,0,0.119047619047619,0.23015873015873,33.6578308618299,31.3088358048368,32.4833333333333,0.15233359506849,44.5683377538914,31.87,31.8179289829995,0.00416230383091243,NA
"10497872","2010-08-31",9.8874028911398,0,0,0.119047619047619,33.6478734790807,31.1354598542526,32.3916666666667,0.0455896850007172,43.121738055382,31.86,31.7088717852663,-0.200048778242601,NA
"10497871","2010-09-01",9.93722629375905,0,0,0.0396825396825397,33.5312068124141,31.0187931875859,32.275,0.0588571394532518,40.3040961434046,31.81,31.5476888805641,-0.48480809429442,NA
"10497870","2010-09-02",12.9598322514271,0.162790697674419,0.0542635658914729,0.0180878552971576,34.1527968110003,30.605536522333,32.3791666666667,1.30931003075953,52.1010147335569,31.85,31.6413303631555,-0.260594032166028,NA
"10497869","2010-09-03",15.7665377835475,0.534883720930233,0.232558139534884,0.0956072351421188,35.5681172541308,29.6902160792026,32.6291666666667,1.3712009918057,67.7760724497905,32.05,32.2558196480681,0.914338383078195,NA
"10497868","2010-09-07",18.7189503362734,0.553191489361702,0.416955302655451,0.234592336027269,36.915787525232,29.0175458081013,32.9666666666667,1.23223048122088,69.7734379517605,32.28,32.8883770283257,1.98625905986685,0.316487864436678
"10497867","2010-09-08",21.4604762780904,0.808510638297872,0.632195282863269,0.427236241684535,38.4749104479894,28.2000895520105,33.3375,1.19709244302284,76.1433473375645,32.59,33.836593424549,3.48949380646064,0.951089052841471
"10497866","2010-09-09",24.2799381106563,0.795918367346939,0.719206831668838,0.589452472395853,39.875501391977,27.5828319413563,33.7291666666667,1.09825627754884,76.5861605535208,32.89,34.6917143012758,4.63862992796058,1.68859722786529
"10497865","2010-09-10",27.4902148477092,0.682539682539683,0.762322896061498,0.704575003531201,41.5488517562065,26.9594815771268,34.2541666666667,1.09375421239372,78.3196530612738,33.22,35.566152394439,5.67110409849723,2.48509860199168
"10497864","2010-09-13",30.637078576211,0.588235294117647,0.688897781334756,0.72347583635503,42.9068313558856,26.6681686441144,34.7875,0.995473886990771,73.9004653149216,33.54,36.2239987418471,6.21430756467982,3.23094039452931
"10497863","2010-09-14",33.5591663241056,0.588235294117647,0.619670090258326,0.690296922551526,43.7012128757886,26.8237871242114,35.2625,0.849826256300665,73.9004653149216,33.9,36.7941322429342,6.5468050569335,3.89411332701015
"10497862","2010-09-15",35.8580771486438,0.558823529411765,0.57843137254902,0.628999748047367,44.3149875036306,27.1433458297027,35.7291666666667,0.797243953932281,70.8112235063969,34.21,37.2215812772096,6.60998270851803,4.43728720331172
"10497861","2010-09-16",38.6218277010474,0.720588235294118,0.622549019607843,0.606883494138396,45.5080257028519,27.1669742971481,36.3375,0.931409291919839,76.6040742427222,34.62,37.9587037735817,7.14764998475008,4.97935975959939
"10497860","2010-09-17",41.1881674997078,0.779411764705882,0.686274509803921,0.629084967320261,46.5815334746206,27.2434665253794,36.9125,0.888051540330464,78.2912605529967,35.1,38.7308766037708,7.6645485794298,5.51639752356547
"10497859","2010-09-20",43.7739509953371,0.710144927536232,0.73671497584541,0.681846168419058,47.4921486267024,27.4995180399643,37.4958333333333,0.846169219868654,72.6491929459606,35.53,39.266759723268,7.75421019138973,5.96396005713033
"10497858","2010-09-21",46.3673002012416,0.833333333333333,0.774296675191816,0.732428720280383,48.9115714020089,27.6550952646578,38.2833333333333,0.949274843971861,79.128440520255,36.15,40.264525093499,8.50778265723686,6.47272457715163
"10497857","2010-09-22",48.775410178153,0.873239436619718,0.805572565829761,0.772194738955663,50.2666914682265,27.8666418651068,39.0666666666667,0.921130019820115,80.3798012544629,36.81,41.2625884143658,9.14882414701306,7.00794449112392
"10497856","2010-09-23",50.8171711717519,0.818181818181818,0.841584862711623,0.807151367911067,51.2986683777909,28.3929982888757,39.8458333333333,0.863265222149519,79.1029364357167,37.46,42.0942432924503,9.45886389812445,7.49812837252402
"10497855","2010-09-24",52.7640579703737,0.826923076923077,0.839448110574871,0.828868513038752,52.169465452688,29.1222012139787,40.6458333333333,0.840785204930098,79.4544168653216,38.07,42.8483441867903,9.61068753576759,7.92064020517274
"10497854","2010-09-27",50.8906957814495,0.175,0.606701631701632,0.762578201662709,52.1232077372767,30.4267922627232,41.275,0.637119424334827,55.3796528453152,38.45,42.7018982952182,8.50339475511466,8.03719111516112
"10497853","2010-09-28",49.3479125642105,0.425,0.475641025641026,0.640596922639176,52.0946905736519,31.905309426348,42,0.706379117629521,60.7202102808498,38.97,42.9083118558558,8.00219636022277,8.03019216417345
"10497852","2010-09-29",48.9439733895168,0.593220338983051,0.39774011299435,0.493360923445669,52.4776458303873,33.4723541696127,42.975,0.909096589453924,68.1173696795086,39.63,43.6872036084084,8.3334583030505,8.09084539194886
"10497851","2010-09-30",48.6596497847985,0.737704918032787,0.585308419005279,0.486229852546885,52.7802599506525,35.3114067160142,44.0458333333333,0.988726986558645,71.3458325484696,40.38,44.6955764606206,8.91512497679252,8.25570130891759
"10497850","2010-10-01",48.9671758593964,0.693333333333333,0.674752863449724,0.552600465149784,54.0060312207424,36.0523021125909,45.0291666666667,1.05072124239141,73.3780241875667,41.2,45.8028329325378,9.53246159024899,8.51105336518387
"10497849","2010-10-04",49.5906706806049,0.788235294117647,0.739757848494589,0.666606376983197,56.0912195486413,36.017113784692,46.0541666666667,1.10754055382311,77.1222947871097,42.22,47.2624552081995,10.4892488115804,8.90669245446319
"10497848","2010-10-05",50.0489214725137,0.756410256410256,0.745992961287079,0.720167891077131,57.6104262719857,36.3729070613476,46.9916666666667,0.994800415675179,76.3513257265314,43.23,48.4941278471062,11.0118431964573,9.327722602862
"10497847","2010-10-06",50.5795959208662,0.794871794871795,0.779839115133233,0.7551966416383,59.1276820007995,36.6306513325338,47.8791666666667,0.960986762486945,77.0912121442288,44.28,49.661577467492,11.3662454124341,9.73542716477643
"10497846","2010-10-07",49.5530402771337,0.628205128205128,0.726495726495726,0.750775934305346,59.9350911771141,37.3065754895525,48.6208333333333,0.822417671316537,67.2695782573042,45.22,50.2400338051598,10.9699295626341,9.98232764434797
"10497845","2010-10-08",48.2838330481826,0.58974358974359,0.670940170940171,0.725758337523044,60.425688760714,37.9409779059527,49.1833333333333,0.721632084376041,65.2050414593746,46.06,50.6413626311385,10.4069946349753,10.0672610424734
"10497844","2010-10-11",46.7871780310278,0.551282051282051,0.58974358974359,0.662393162393163,60.7430310354218,38.7153022979115,49.7291666666667,0.682535084812735,63.1188801267163,46.71,50.8891809469867,9.72584607705664,9.99897804939008
"10497843","2010-10-12",44.877311091836,0.487179487179487,0.542735042735043,0.601139601139601,60.6195530120806,39.9554469879194,50.2875,0.599004202308161,59.6911240737931,47.28,50.9372901540551,8.88613042296067,9.7764085241042
"10497842","2010-10-13",42.0806870833157,0.346153846153846,0.461538461538462,0.531339031339032,60.135364617888,41.3729687154453,50.7541666666667,0.468687367911072,52.8865183936061,47.62,50.6123181335144,7.69996935250634,9.36112068978463
"10497841","2010-10-14",39.7118267343396,0.333333333333333,0.388888888888889,0.464387464387465,59.9556763700821,42.1526569632512,51.0541666666667,0.454829759587967,52.3027910080427,47.94,50.2973423823792,6.64490032246603,8.81787661632091
"10497840","2010-10-15",37.7410545736847,0.5,0.393162393162393,0.414529914529915,59.9224253487824,43.0942413178842,51.5083333333333,0.618353035776753,60.7092420225008,48.4,50.624363398062,6.45322755010618,8.34494680307796
"10497839","2010-10-18",36.9107649469938,0.423076923076923,0.418803418803419,0.400284900284901,59.9693137473598,44.1473529193068,52.0583333333333,0.71225772012903,62.2993995745199,48.93,51.041114944987,6.38054301049644,7.95206604456166
"10497838","2010-10-19",36.1397817222094,0.480769230769231,0.467948717948718,0.426638176638177,60.1872988171368,44.6543678495298,52.4208333333333,0.671410019496804,63.4927681558919,49.49,51.5022996189888,6.35990731394236,7.6336342984378
"10497837","2010-10-20",34.7089916932705,0.346153846153846,0.416666666666667,0.434472934472935,60.2417217325456,45.1082782674544,52.675,0.560021589628867,58.8146287293309,50,51.6686596697903,5.99577770237654,7.30606297922555
"10497836","2010-10-21",36.1836352391849,0.42,0.415641025641026,0.433418803418804,62.0836498977204,44.8080167689462,53.4458333333333,1.08680917361663,67.6228051312988,50.64,52.6128383804849,6.55177373614475,7.15520513060939
"10497835","2010-10-22",37.5529471032484,0.53,0.432051282051282,0.421452991452992,63.5599603615191,44.8317063051475,54.1958333333333,0.99679840088998,70.7142756898511,51.35,53.7977932630869,7.29389876414197,7.18294385731591
"10497834","2010-10-25",38.8244509770215,0.54,0.496666666666667,0.448119658119658,64.2260387322252,46.1072946011081,55.1666666666666,0.969127437226852,70.9855027048318,52.11,54.8580874946753,7.79305623126119,7.30496633210496
"10497833","2010-10-26",40.6294986373582,0.644859813084112,0.571619937694704,0.500112628804218,66.1537010522395,46.4296322810937,56.2916666666666,1.12740604606405,74.7613849104714,52.86,56.277009162052,8.59427778389819,7.56282862246361
"10497832","2010-10-27",42.5502026279815,0.860655737704918,0.681838516929676,0.583375040430349,70.2705433147418,44.8294566852582,57.55,1.2219293316419,81.1138550317117,53.93,58.7067412737784,10.2928251821653,8.10882793440394
"10497831","2010-10-28",43.7123150080842,0.795081967213115,0.766865839334048,0.673441431319476,73.1436384512501,44.1563615487499,58.65,1.04966644113987,76.5055399529982,54.93,60.5458424372746,11.1345089857079,8.71396414466474
"10497830","2010-10-29",44.7914193610367,0.844262295081967,0.833333333333333,0.760679229865686,75.5963250576984,43.6786749423016,59.6375,0.970873219435937,77.5363380868345,55.98,62.3397301123046,11.7891803536111,9.32900738645402
"10497829","2010-11-01",47.1956374687941,0.594827586206897,0.744723949500659,0.78164104072268,82.1197733356966,40.3885599976367,61.2541666666666,1.20281126093973,82.3899953272993,57.62,65.061099430664,13.1616413496148,10.0955341790862
"10497828","2010-11-02",49.4281257117117,0.724137931034483,0.721075937441115,0.766377740091703,88.4008438200004,37.8074895133328,63.1041666666666,1.12055251650306,85.318224270703,59.46,68.4196195065755,14.8183873854969,11.0401048203683
"10497827","2010-11-03",51.5011505087066,0.742990654205608,0.687318723815662,0.717706203585812,93.3473982298202,36.4109351035131,64.8791666666666,1.00707107094599,86.06674540772,61.21,71.6303369056988,16.0249286888881,12.0370695940723
"10497826","2010-11-04",53.5640103855394,0.813084112149533,0.760070899129874,0.722821853462217,98.5232660884814,35.4350672448519,66.9791666666666,0.990384898714287,87.234857656202,63.01,74.9129586516056,17.0321049637375,13.0360766680053
"10497825","2010-11-05",55.5378359186456,0.836448598130841,0.797507788161994,0.748299137035843,103.204160531697,35.2875061349699,69.2458333333333,0.94546020317698,87.6078017938852,64.79,77.9245641647248,17.615188146807,13.9518989637656
"10497824","2010-11-08",57.4697747417237,0.908675799086758,0.852736169789044,0.803438285693637,108.148232511657,35.3851008216768,71.7666666666666,0.945280449693204,88.9930562181525,66.62,81.2012889427615,18.2353854974281,14.8085962704981
"10497823","2010-11-09",58.1391530363291,0.742857142857143,0.829327180024914,0.826523712658651,111.799380938026,36.7256190619738,74.2625,0.872800020947501,79.8599498324372,68.27,83.4077837503933,17.9655911450695,15.4399952454124
"10497822","2010-11-10",58.5322086290412,0.708542713567839,0.78669188517058,0.822918411661513,114.20713598286,39.31786401714,76.7625,0.812516947385733,78.044044367133,69.85,85.1867459170076,17.407239794062,15.8334441551423
"10497821","2010-11-11",58.8971888222739,0.797979797979798,0.749793218134926,0.788604094443474,116.461706998899,42.3549596677681,79.4083333333333,0.82059608860141,80.2233318572915,71.74,87.3285131280732,17.1337549522638,16.0935063145666
"10497820","2010-11-12",58.6204848107269,0.726775956284153,0.744432822610597,0.760305975305368,117.942745759631,45.6072542403686,81.775,0.763471401563065,75.7263475704805,73.56,88.8513780443301,16.4619231070866,16.1671896730706
