"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13384761","2020-03-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13384760","2020-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13384759","2020-03-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13384758","2020-03-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13384757","2020-03-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13384756","2020-03-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13384755","2020-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13384754","2020-03-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13384753","2020-03-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13384752","2020-04-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13384751","2020-04-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13384750","2020-04-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13384749","2020-04-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13384748","2020-04-07",NA,0.410833333333333,NA,NA,NA,NA,NA,NA,NA,NA,42.6342857142857,NA,NA
"13384747","2020-04-08",NA,0.271666666666667,NA,NA,NA,NA,NA,NA,52.1298174442191,NA,42.4510476190476,NA,NA
"13384746","2020-04-09",NA,0.489795918367347,0.390765306122449,NA,NA,NA,NA,NA,56.4719791912982,NA,42.6575746031746,NA,NA
"13384745","2020-04-13",NA,0.630204081632653,0.463888888888889,NA,NA,NA,NA,NA,58.9869096218906,NA,43.065897989418,NA,NA
"13384744","2020-04-14",NA,0.48734693877551,0.53578231292517,0.463478835978836,NA,NA,NA,NA,55.4749595373658,NA,43.1864449241623,NA,NA
"13384743","2020-04-15",NA,0.171301446051168,0.429617488819777,0.476429563544612,NA,NA,NA,NA,53.1946533257403,NA,43.134918934274,NA,NA
"13384742","2020-04-16",NA,0.254727474972191,0.304458619932956,0.423286140559301,48.4425072701984,39.995726063135,44.2191166666667,0.533529537432534,54.4861689203547,NA,43.1902630763708,NA,NA
"13384741","2020-04-17",NA,0.518353726362625,0.314794215795328,0.349623441516021,48.6963237881088,40.2219095452245,44.4591166666667,0.776229514659247,58.3931457507262,NA,43.5542279995213,NA,NA
"13384740","2020-04-20",NA,0.404894327030033,0.39265850945495,0.337303781727745,48.7212483069104,40.2226516930897,44.47195,0.631949236360942,56.1587931101876,NA,43.7336642662518,NA,NA
"13384739","2020-04-21",NA,0.360400444938821,0.42788283277716,0.378445186009146,48.5934970720169,40.8250695946498,44.7092833333333,0.588913318516396,55.2657135902849,NA,43.8358423640849,NA,NA
"13384738","2020-04-22",NA,0.527252502780868,0.430849091583241,0.417130144605117,48.2505780817693,41.9529885848974,45.1017833333333,0.830531229613162,57.9652943604414,NA,44.1243967155403,NA,NA
"13384737","2020-04-23",NA,0.580645161290322,0.489432703003337,0.449388209121246,47.7850443954307,43.0918556045693,45.43845,0.832726866441143,58.8216601453141,43.4392,44.4384771534682,NA,NA
"13384736","2020-04-24",NA,0.561735261401558,0.556544308490916,0.492275367692498,47.9708552005521,43.0767114661146,45.5237833333333,0.809802234862428,58.3681162337676,43.6916,44.6880135330058,3.08105934845788,NA
"13384735","2020-04-27",NA,0.706340378197998,0.616240266963293,0.554072426152515,48.2926758407594,42.9662241592405,45.62945,0.933787845671609,60.8538264385749,43.796,45.077611728605,3.32782866338264,NA
"13384734","2020-04-28",12.3790580688653,0.762641898864809,0.676905846154788,0.616563473869666,48.9221302736513,42.6617697263487,45.79195,1.07899487406176,62.7689818259845,44.1428,45.553930164791,3.65932631533545,NA
"13384733","2020-04-29",13.7732156394096,0.773796192609183,0.747592823223996,0.680246312114026,49.6944190166151,42.2758143167182,45.9851166666667,1.09286305775637,64.6663864860538,44.5712,46.1080728094856,4.05222347532594,NA
"13384732","2020-04-30",15.0677905263436,0.862262038073909,0.7995667098493,0.741355126409361,50.5183944611468,41.9885055388532,46.25345,1.04082962963441,66.0548629593763,45.0712,46.6936631015542,4.43795343839322,NA
"13384731","2020-05-01",15.1365339927684,0.617021276595745,0.751026502426279,0.766062011833192,50.8466695785554,42.0632304214446,46.45495,0.795448053271839,59.1193036788321,45.2336,46.9091746880136,4.30941840973209,NA
"13384730","2020-05-04",14.8258663106965,0.527435610302352,0.668906308324002,0.739833173533193,50.991282998707,42.3116170012929,46.65145,0.681867597263569,56.7742195852226,45.3344,46.9892847296118,4.02264155443415,NA
"13384729","2020-05-05",14.8924299117341,0.539119804400979,0.561192230433025,0.660375013727768,51.2275870693171,42.3856462640162,46.8066166666667,0.731478214086169,57.7885206779765,45.4828,47.1187134323302,3.82767573121825,NA
"13384728","2020-05-06",14.9185909349984,0.468879668049793,0.511811694251041,0.580636744336022,51.310785456152,42.7001145438479,47.00545,0.645697125436222,57.5622480573605,45.6072,47.2215516413529,3.61867210405225,3.81519989337021
"13384727","2020-05-07",16.2837137704607,0.510807736063709,0.506269069504827,0.526424331396297,51.4386605880855,43.3572394119144,47.39795,0.87436278438921,60.1995379593895,45.8068,47.4573447558391,3.59763713146497,3.77168734098916
"13384726","2020-05-08",17.7711566987085,0.786970010341261,0.588885804818254,0.53565552285804,52.3553304771006,43.1119028562327,47.7336166666667,1.04774594529953,66.5492982097244,46.1632,48.0776987883939,4.05564373961982,3.82847862071529
"13384725","2020-05-11",18.5984804282408,0.619339045287638,0.639038930564202,0.578064601629094,52.8486579928046,43.098908673862,47.9737833333333,0.86235632504616,62.9116580669916,46.5336,48.4753389499414,4.18489570520184,3.8997620376126
"13384724","2020-05-12",18.68651542432,0.43002544529262,0.612111500307173,0.613345411896543,53.0264512023004,43.5021154643663,48.2642833333333,0.740686951448289,58.4243479997646,46.7332,48.6372937566159,4.00992597369905,3.92179482482989
"13384723","2020-05-13",17.9587619068492,0.200381679389312,0.416582056656523,0.555910829175966,52.7521335962602,44.2970997370731,48.5246166666666,0.519560339566665,53.0549883551643,46.9314,48.5369879224004,3.53114189914403,3.84366423969272
"13384722","2020-05-14",17.0067698650324,0,0.210135708227311,0.412943088397002,52.5148988519135,44.8461011480865,48.6805,0.361712351667491,51.2155745315853,47.1702,48.3627228660804,3.00843209593864,3.6766178109419
"13384721","2020-05-15",16.43510946603,0,0.0667938931297706,0.231170552671202,52.4910459123527,44.9772874209806,48.7341666666666,0.38543239254738,51.1281410317271,47.2982,48.207693150603,2.55973654538815,3.45324155783115
"13384720","2020-05-18",16.9322728365838,0.418938307030128,0.139646102343376,0.138858567900153,52.5706821329951,45.4243178670049,48.9975,0.760622035300344,58.546144374349,47.4742,48.4626673971893,2.66112884590637,3.2948190154462
"13384719","2020-05-19",17.5641032953432,0.553084648493543,0.324007651841224,0.176815882438124,52.661597267106,45.9613360662273,49.3114666666666,0.853399157984492,60.6079611469346,47.7576,48.8083117442307,2.86058380940728,3.20797197423841
"13384718","2020-05-20",18.6368658283083,0.703333333333333,0.558452096285668,0.340701950156756,53.2191964276233,46.0070702390434,49.6131333333333,0.999649235067379,63.5713562394179,48.1446,49.2972035116666,3.20992493093157,3.20836256557704
"13384717","2020-05-21",19.3241694342235,0.622666666666666,0.626361549497847,0.50294043254158,53.4804776625556,46.288789004111,49.8846333333333,0.853931710277516,61.4502781186419,48.4774,49.6402430434444,3.34316829981822,3.23532371242528
"13384716","2020-05-22",19.4835679076398,0.496,0.607333333333333,0.597382326372283,53.5212407685164,46.6960258981503,50.1086333333333,0.706787140547707,58.1683086440132,48.6774,49.8108773043185,3.25421854848331,3.23910267963689
"13384715","2020-05-26",20.0236798824794,0.466666666666667,0.528444444444444,0.587379775758541,53.6370997293534,46.9658336039799,50.3014666666666,0.724125371691169,57.4037084680243,48.9094,49.929426997076,3.1112158242554,3.21352530856059
"13384714","2020-05-27",20.5252124305448,0.476,0.479555555555555,0.538444444444444,53.7427057857138,47.0582275476195,50.4004666666666,0.649031826347009,57.5947061415479,49.1602,50.0415033974659,2.97419096315694,3.16565843947986
"13384713","2020-05-28",21.0889443928166,0.497333333333333,0.48,0.496,53.844512226842,47.0784211064913,50.4614666666666,0.668763122806939,58.0576366582875,49.3574,50.1599696111371,2.85773098280411,3.10407294814471
"13384712","2020-05-29",21.1702617517819,0.397333333333333,0.456888888888888,0.472148148148148,53.8612753074107,47.0826580259226,50.4719666666666,0.589206983502582,55.0252556583866,49.5054,50.1626403296521,2.61435907803678,3.00613017412312
"13384711","2020-06-01",21.7902640430855,0.654666666666666,0.516444444444444,0.484444444444444,54.1425886295216,47.1850113704784,50.6638,0.81948860701151,60.7120155523805,49.7374,50.4222882856985,2.6995001054865,2.9448041603958
"13384710","2020-06-02",22.4682814590577,0.806622516556291,0.619540838852097,0.530958057395143,54.4833962409485,47.3988704257181,50.9411333333333,0.900243207137091,63.7315151955861,49.9646,50.8046498476054,2.91831543155243,2.93950641462712
"13384709","2020-06-03",23.3707545084485,0.87708830548926,0.779459162904072,0.638481482066871,55.042476132643,47.4437905340236,51.2431333333333,0.980372552940365,66.6765997253886,50.2006,51.3040298679247,3.24780949174399,3.0011670300505
"13384708","2020-06-04",24.5437983286222,0.791754756871036,0.825155192972195,0.741385064909455,55.5371084687711,47.6578248645622,51.5974666666666,0.975830061250402,66.9972712348771,50.3998,51.7554925522014,3.48364278485183,3.09766218101076
"13384707","2020-06-05",26.18639390539,0.684596577017115,0.78447987979247,0.796364745222912,56.4441633118418,47.3987366881582,51.92145,1.05072582059942,69.9146577184049,50.6198,52.3214268785745,3.82218642374688,3.24256702955799
"13384706","2020-06-08",28.2740101251079,0.734290843806104,0.736880725898085,0.782171932887583,57.8076799239824,46.6902200760175,52.24895,1.13842970999945,74.319003248644,51.0218,53.1265699614313,4.38886448637856,3.4718265209221
"13384705","2020-06-09",30.2379339224087,0.803904170363798,0.740930530395672,0.754097045362076,59.1543782188593,46.1905217811407,52.67245,1.06342930838195,75.7448899796667,51.491,53.9416939665738,4.8964958070328,3.75676037814424
"13384704","2020-06-10",31.9020294734737,0.784383318544809,0.77419277757157,0.750668011288442,60.2042469106573,46.0516530893427,53.12795,0.962015426233672,74.6292934017142,51.9334,54.6188014376973,5.19064804549021,4.04353791161344
"13384703","2020-06-11",31.3769751892196,0.490221827861579,0.692836438923395,0.735986582296879,60.4312120632837,46.6050079367162,53.51811,0.715177641872313,60.2327491547353,52.245992,54.7636012460043,4.87321501504479,4.20947333229971
"13384702","2020-06-12",31.171302343607,0.436557231588288,0.570387459331558,0.679138891942175,60.4152368863728,47.4979831136272,53.95661,0.688382921231622,58.033304884241,52.490392,54.8084544132037,4.48075688123075,4.26373004208591
"13384701","2020-06-15",30.3193121041119,0.326530612244898,0.417769890564921,0.560331262939958,60.159057506463,48.484162493537,54.32161,0.572953404068332,53.7034157914889,52.560392,54.6819938247766,3.94238214694451,4.19946046305763
"13384700","2020-06-16",30.1695273281916,0.639307897071872,0.467465246968352,0.485207532288277,60.5306132195722,48.8456067804278,54.68811,0.799690891762695,62.3118862005953,52.813392,55.0423946481397,3.98727704815149,4.15702378007641
"13384699","2020-06-17",29.5498584142437,0.557231588287489,0.507690032534752,0.464308390022675,60.7119346638149,49.1993520028517,54.9556433333333,0.680181695780599,59.2010731285919,53.084192,55.2314086950544,3.84041966816739,4.0937029576946
"13384698","2020-06-18",28.8029576056812,0.430406852248394,0.542315445869251,0.505823575124119,60.8703432162132,49.3839434504535,55.1271433333333,0.63228891248091,58.0869366810491,53.413992,55.3512208690472,3.63295058408084,4.00155248297185
"13384697","2020-06-19",28.5309257382605,0.325980392156863,0.437872944230915,0.49595947421164,61.0073159959925,49.6973040040075,55.35231,0.639789713260583,57.4518166400104,53.762792,55.4310580865075,3.40257244613789,3.88175647560506
