"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1758836","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758835","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758834","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758833","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758832","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758831","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758830","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758829","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758828","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758827","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758826","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758825","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758824","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758823","2001-08-15",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,56.9578571428571,NA,NA
"1758822","2001-08-16",NA,0,NA,NA,NA,NA,NA,NA,23.9348370927318,NA,56.5354761904762,NA,NA
"1758821","2001-08-17",NA,0,0,NA,NA,NA,NA,NA,22.7380952380953,NA,56.1174126984127,NA,NA
"1758820","2001-08-20",NA,0,0,NA,NA,NA,NA,NA,20.9985688264377,NA,55.675091005291,NA,NA
"1758819","2001-08-21",NA,0,0,0,NA,NA,NA,NA,18.7807696576713,NA,55.1770788712522,NA,NA
"1758818","2001-08-22",NA,0,0,0,NA,NA,NA,NA,18.3915830847701,NA,54.7241350217519,NA,NA
"1758817","2001-08-23",NA,0.0274314214463839,0.00914380714879464,0.00304793571626488,60.6231793125872,51.4678206874128,56.0455,0.076331906576795,20.8212160492693,NA,54.3609170188517,NA,NA
"1758816","2001-08-24",NA,0.0873949579831927,0.0382754598098589,0.0158064223195512,60.4348461577259,51.1144871756075,55.7746666666667,0.186206650164678,24.1379713176133,NA,54.0861280830048,NA,NA
"1758815","2001-08-27",NA,0.208474576271186,0.107766985233588,0.051728750730747,60.2161515616207,50.8741817717126,55.5451666666667,0.260739253398008,31.4560261114301,NA,53.9426443386041,NA,NA
"1758814","2001-08-28",NA,0,0.0986231780847929,0.0815552077094131,60.0590008433315,50.4739991566685,55.2665,0.1699878862757,25.9190833566955,NA,53.6236250934569,NA,NA
"1758813","2001-08-29",NA,0,0.0694915254237287,0.0919605629140364,59.7251835693691,50.0291497639642,54.8771666666667,0.100816160743745,22.835586475151,NA,53.208475080996,NA,NA
"1758812","2001-08-30",NA,0,9.25185853854297e-18,0.0560382345028405,59.3180525682184,49.6062807651149,54.4621666666667,0.0916810979091598,21.9175779870519,54.8264,52.8033450701965,NA,NA
"1758811","2001-08-31",NA,0.0137825421133226,0.00459418070444086,0.0246952353760565,58.7612238251011,49.3414428415656,54.0513333333333,0.130776978140039,22.8022603859202,54.5188,52.4642323941703,-4.64682375428019,NA
"1758810","2001-09-04",NA,0,0.00459418070444086,0.0030627871362939,58.0655680772385,49.1834319227615,53.6245,0.124583552649182,20.5460029538709,54.2008,52.0623347416143,-4.72437125475488,NA
"1758809","2001-09-05",52.6298367413162,0.0792253521126753,0.031002631408666,0.0133969976058492,57.6872081053819,48.905791894618,53.2965,0.16446186705189,24.9867970499719,53.912,51.7740234427324,-4.66710312502128,NA
"1758808","2001-09-06",53.5107974411648,0,0.0264084507042251,0.0206684209391106,57.3598559963686,48.4674773369647,52.9136666666666,0.073005137834009,20.9278790657897,53.5092,51.3308203170347,-4.79747381116072,NA
"1758807","2001-09-07",55.1398046591852,0,0.0264084507042251,0.0279398442723721,57.530251994684,47.2564146719826,52.3933333333333,-0.135919484426428,14.5174429027751,52.968,50.4587109414301,-5.42821124195465,NA
"1758806","2001-09-10",56.8428355566931,0,9.25185853854297e-18,0.0176056338028167,57.6941072467118,45.8832260866214,51.7886666666666,-0.13489476907151,12.9634846112169,52.364,49.5255494825728,-6.09557506430372,NA
"1758805","2001-09-17",59.0576680941841,0,9.25185853854297e-18,0.00880281690140837,59.3314913221161,42.2478420112172,50.7896666666666,-0.334501638021691,7.6514670484733,51.4484,47.6488095515631,-7.90420098271798,NA
"1758804","2001-09-18",61.2563433574274,0,9.25185853854297e-18,8.0953762212251e-18,60.7271058868041,38.5775607798625,49.6523333333333,-0.234356691667179,6.4294368382886,50.4684,45.5623016113547,-9.92861815457569,NA
"1758803","2001-09-19",63.3005568833247,0,9.25185853854297e-18,8.0953762212251e-18,61.5878011718653,35.476532161468,48.5321666666666,-0.111823959748516,6.40707740308739,49.4928,43.7446613965074,-11.5413394669548,-6.63707965063599
"1758802","2001-09-20",65.2759647704537,0,9.25185853854297e-18,8.0953762212251e-18,62.275853594637,32.4228130720296,47.3493333333333,-0.0617294935379869,5.73784102086085,48.4476,41.8787065436397,-13.198154749496,-7.94929467040799
"1758801","2001-09-21",67.176061595272,0,9.25185853854297e-18,8.0953762212251e-18,62.7726397091393,29.382693624194,46.0776666666666,-0.0264359104368835,5.16485460963521,47.3072,39.9748790044878,-14.9013312105155,-9.33970197842949
"1758800","2001-09-24",67.0741990091731,0.102049180327869,0.0340163934426229,0.0113387978142077,62.538377532448,27.4226224675519,44.9805,0.107284537253598,15.6683097933605,46.2648,38.6568951372227,-15.6968392291584,-10.6111294285753
"1758799","2001-09-25",66.3973130176801,0.211735740664752,0.104594973664207,0.0462037890356099,61.937563631499,26.1171030351676,44.0273333333333,0.201455541833674,25.2310186561445,45.3412,37.8706424522597,-15.6631702031028,-11.6215375834808
"1758798","2001-09-26",65.6765449897194,0.235945835043086,0.183243585345235,0.107284984150688,61.1566433232804,25.0710233433863,43.1138333333333,0.241434399486591,27.1956139821819,44.4996,37.2678901252917,-15.3726170616068,-12.371753479106
"1758797","2001-09-27",65.1974071392863,0.184653262207632,0.210778279305157,0.166205612771533,60.2128369930324,24.0911630069675,42.152,0.244696217468834,25.657432688012,43.632,36.5788381085862,-15.2691083874535,-12.9512244607755
