"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18534297","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534296","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534295","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534294","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534293","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534292","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534291","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534290","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534289","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534288","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534287","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534286","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534285","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18534284","2001-08-21",NA,0.599996542902579,NA,NA,NA,NA,NA,NA,NA,NA,8.86127642857143,NA,NA
"18534283","2001-08-22",NA,0,NA,NA,NA,NA,NA,NA,51.6342815566996,NA,8.81475957142857,NA,NA
"18534282","2001-08-23",NA,0.076918781064429,0.225638441322336,NA,NA,NA,NA,NA,53.2784770626783,NA,8.7799542952381,NA,NA
"18534281","2001-08-24",NA,0.446154991716152,0.174357924260194,NA,NA,NA,NA,NA,60.2620523862551,NA,8.77623638920635,NA,NA
"18534280","2001-08-27",NA,0.615387479290383,0.379487084023655,0.259827816535395,NA,NA,NA,NA,62.9923879745662,NA,8.78513553731217,NA,NA
"18534279","2001-08-28",NA,0.38461252070962,0.482051663905385,0.345298890729745,NA,NA,NA,NA,57.2188823368555,NA,8.77631879900388,NA,NA
"18534278","2001-08-29",NA,0.230756343193284,0.410252114397762,0.423930287442268,9.09934389692188,8.55961176974478,8.82947783333333,0.1421968906254,53.6860432331534,NA,8.75765762580336,NA,NA
"18534277","2001-08-30",NA,0,0.205122954634301,0.36580891097915,9.11771044067691,8.52884855932309,8.8232795,-0.0747236220406435,47.3849831088942,NA,8.71944594236292,NA,NA
"18534276","2001-08-31",NA,0.357152734564061,0.195969692585782,0.270448253872615,9.1193426480479,8.5203293519521,8.819836,0.262699758208261,54.5639686450716,NA,8.71387848338119,NA,NA
"18534275","2001-09-04",NA,0.348579132959967,0.235243955841343,0.212112201020475,9.11381213740336,8.50470286259665,8.8092575,0.27585713163976,54.3721794623373,NA,8.70839201893037,NA,NA
"18534274","2001-09-05",NA,0.509516584400868,0.405082817308299,0.278765488578474,9.09708808140041,8.49974625193293,8.79841716666667,0.396111131674823,56.4852759201579,NA,8.71212108307299,NA,NA
"18534273","2001-09-06",NA,0.404766934910789,0.420954217423875,0.353760330191172,9.0747004156729,8.49703725099377,8.78586883333333,0.393319318647866,54.1695726935229,8.7725632,8.70808093866325,NA,NA
"18534272","2001-09-07",NA,0.0555630245645048,0.323282181292054,0.383106405341409,9.07019405001433,8.46308628331901,8.76664016666667,0.105725957623168,47.2196271320447,8.7737204,8.68033681350815,-1.06084152521164,NA
"18534271","2001-09-10",NA,0.0555630245645048,0.171964328013266,0.305400242243065,9.05698950369296,8.44708949630705,8.7520395,0.260650109473382,47.2196271320447,8.7666128,8.6562919050404,-1.13876211057612,NA
"18534270","2001-09-17",18.9266267401745,0.566669355489231,0.225931801539414,0.240392770281578,9.04325985540458,8.44541947792875,8.74433966666667,0.476521603655148,54.055978366293,8.7585136,8.65969565103501,-1.01961286196129,NA
"18534269","2001-09-18",18.2771587631644,1,0.540744126684579,0.31288008541242,9.02354972910465,8.45521193756202,8.73938083333333,0.798606162025629,60.877264521511,8.7578524,8.69294823089701,-0.705681589435536,NA
"18534268","2001-09-19",17.3717727294479,0.896237614720788,0.820968990070006,0.529214972764666,9.01220443040874,8.45989056959126,8.7360475,0.747472514627272,58.9910131228654,8.7533896,8.71570713344408,-0.493798361167375,NA
"18534267","2001-09-20",16.2304476998699,0.792452399433814,0.896230004718201,0.752647707157595,8.99805809764911,8.46511123568422,8.73158466666667,0.696602464794265,57.0857609436531,8.7507448,8.7293701823182,-0.363913155240114,NA
"18534266","2001-09-21",15.2695913734838,0.688690014154602,0.792460009436401,0.836553001408203,8.97609682724343,8.47178350608991,8.72394016666667,0.596745081453996,55.1673660879024,8.746282,8.73515149134244,-0.299545616466768,NA
"18534265","2001-09-24",15.6024597244224,0.662487132321921,0.714543181970113,0.801077732041572,8.9770879975729,8.4712610024271,8.7241745,0.90751515566553,58.1936840703805,8.7454556,8.75228329249678,-0.162840532587905,NA
"18534264","2001-09-25",15.9115517645796,1,0.783725715492174,0.763576302299563,9.01999578488628,8.44711388178039,8.73355483333333,1.07618361633891,63.9578218632912,8.7483316,8.79379752016388,0.127496199065869,-0.568611061508987
"18534263","2001-09-26",17.6634632047035,0.476192970509664,0.712893367610528,0.737054088357605,9.08299172580123,8.43948994086543,8.76124083333333,1.05940145273917,59.1659629497186,8.7511416,8.81523118414203,0.253889766650883,-0.404110895877013
"18534262","2001-09-27",18.6855393035711,0.380954376407732,0.619049115639132,0.705222732913945,9.11461338571394,8.45277228095272,8.78369283333333,0.872617886014057,55.4383400181342,8.7486624,8.82168569292309,0.267665095977332,-0.269755697506144
"18534261","2001-09-28",19.6346099668054,0.380954376407732,0.412700574441709,0.581547685897123,9.13041096407225,8.45570736926108,8.79305916666667,0.716891537447578,55.4383400181342,8.7461832,8.82727960053335,0.275379857273128,-0.16072858655029
"18534260","2001-10-01",19.6211397372995,0.238091247184538,0.333333333333334,0.455027674471392,9.13085749116994,8.45581117549672,8.79333433333333,0.58169661654253,49.9621591292973,8.7382492,8.8139449871289,0.155063816633527,-0.0975701059135263
"18534259","2001-10-02",19.6086316670441,0.476192970509664,0.365079531367311,0.370371146380785,9.15440918537168,8.45760414796165,8.80600666666666,0.778408817748701,57.4975914365583,8.743704,8.83269232217838,0.264410436675755,-0.0251739973956701
"18534258","2001-10-03",20.167563316333,0.523807029490336,0.412697082394846,0.370369982365164,9.18609747806607,8.46985552193393,8.8279765,0.845944781013295,58.8327082306743,8.763208,8.8550000125546,0.387741589914636,0.0574091200663912
"18534257","2001-10-04",21.4697431302245,0.647056539800448,0.549018846600149,0.442265153454102,9.23893028787076,8.49581104546257,8.86737066666666,1.04548356468298,63.7398416159917,8.788332,8.89857601088065,0.642609606271938,0.174449217307501
"18534256","2001-10-05",22.6789101002666,0.8999972500275,0.690286939772761,0.550667622922585,9.32546537150611,8.47968896182721,8.90257716666666,1.06663064593547,68.2264153122052,8.813522,8.96300854276323,1.01154736395754,0.341868846637509
"18534255","2001-10-08",23.6650582518272,0.875000000000001,0.807351263275983,0.682219016549631,9.39100669454456,8.48323863878876,8.93712266666666,0.96985276759736,67.4099129565611,8.8343484,9.0164260703948,1.27002804030631,0.52750068537127
"18534254","2001-10-09",23.9053319746689,0.749999999999999,0.841665750009167,0.779767984352637,9.43041636404126,8.49746596929207,8.96394116666666,0.830980977200131,63.3285351975543,8.8564972,9.05059992767549,1.3760372039092,0.697207989078856
"18534253","2001-10-10",23.9950493503068,0.725002749972501,0.783334249990833,0.810783754425328,9.45969689329526,8.52121610670474,8.9904565,0.781405334849155,62.5134122181794,8.8812248,9.07779327065209,1.42651226599755,0.843068844462594
"18534252","2001-10-11",24.0080660119344,0.712490375096249,0.729164375022916,0.784721458340972,9.45662732013465,8.59610334653201,9.02636533333333,0.754594495199774,62.0826612957284,8.9122,9.10014750123181,1.44119372088189,0.962693819746454
"18534251","2001-10-12",24.0201529120171,0.712490375096249,0.716661166721666,0.743053263911805,9.45242300259653,8.66424666407013,9.05833483333333,0.737402669327153,62.0826612957284,8.9349104,9.11952116773424,1.43580668103345,1.05731639200385
"18534250","2001-10-15",24.6048792325899,0.625,0.683326916730833,0.709717486158472,9.45534349014961,8.71253850985038,9.083941,0.713361071707982,58.7971770845797,8.955274,9.12782767870301,1.35937504498984,1.11772812260105
"18534249","2001-10-16",23.1805383879051,0.250000000000001,0.529163458365417,0.643050513939305,9.45338622220369,8.7235867777963,9.0884865,0.378752305612056,47.2540437845549,8.9621832,9.09866265487594,1.04558596711046,1.10329969150293
