"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3559863","2014-09-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3559862","2014-09-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3559861","2014-09-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3559860","2014-09-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3559859","2014-09-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3559858","2014-09-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3559857","2014-09-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3559856","2014-09-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3559855","2014-09-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3559854","2014-09-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3559853","2014-09-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3559852","2014-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3559851","2014-09-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3559850","2014-09-29",NA,0.701754385964913,NA,NA,NA,NA,NA,NA,NA,NA,25.0842857142857,NA,NA
"3559849","2014-09-30",NA,0.701754385964913,NA,NA,NA,NA,NA,NA,59.2307692307693,NA,25.1130476190476,NA,NA
"3559848","2014-10-01",NA,0.748538011695906,0.717348927875244,NA,NA,NA,NA,NA,60.5383734249714,NA,25.1486412698413,NA,NA
"3559847","2014-10-02",NA,0.777777777777778,0.742690058479532,NA,NA,NA,NA,NA,61.3722615145765,NA,25.1861557671958,NA,NA
"3559846","2014-10-03",NA,0.623376623376624,0.716564137616769,0.725534374657182,NA,NA,NA,NA,62.8922980828065,NA,25.2306683315697,NA,NA
"3559845","2014-10-06",NA,0.73076923076923,0.71064121064121,0.723298468912504,NA,NA,NA,NA,63.5782872904781,NA,25.2745792206937,NA,NA
"3559844","2014-10-07",NA,0.673076923076926,0.675740925740926,0.700982091332969,25.8198594704645,24.7358071962022,25.2778333333333,0.766438565916822,62.6429433733798,NA,25.3086353246012,NA,NA
"3559843","2014-10-08",NA,0.615384615384616,0.673076923076924,0.68648635315302,25.831599931659,24.7910667350077,25.3113333333333,0.722962612578466,61.6659477998339,NA,25.3341506146544,NA,NA
"3559842","2014-10-09",NA,0.519230769230769,0.602564102564104,0.650460650460651,25.8384359190715,24.8432307475952,25.3408333333333,0.683379272164811,59.9867223545054,NA,25.3495971993671,NA,NA
"3559841","2014-10-10",NA,0,0.378205128205128,0.551282051282052,25.8263376512551,24.8806623487449,25.3535,0.376455128918761,49.7699537741629,NA,25.3163175727849,NA,NA
"3559840","2014-10-13",NA,0.468749999999998,0.329326923076922,0.436698717948718,25.639294170534,25.1740391627993,25.4066666666667,0.729264951249026,56.5940559848087,NA,25.3274752297469,NA,NA
"3559839","2014-10-14",NA,0.515625,0.328124999999999,0.345219017094016,25.6511279495368,25.1855387171298,25.4183333333333,0.739839452663828,57.2199601097916,25.2312,25.341145199114,NA,NA
"3559838","2014-10-15",NA,0.156249999999997,0.380208333333331,0.345886752136751,25.6450349274004,25.1996317392663,25.4223333333333,0.262761763988854,51.1323650826021,25.2464,25.3223258392321,0.415151191042806,NA
"3559837","2014-10-16",NA,0.187499999999997,0.286458333333331,0.33159722222222,25.6477787248993,25.1915546084341,25.4196666666667,0.193863911121568,51.6144249234485,25.2624,25.3086823940012,0.348130203292762,NA
"3559836","2014-10-17",12.4806039957779,0,0.114583333333331,0.260416666666665,25.6551922328877,25.1608077671123,25.408,0.0792748065540756,46.8828875645781,25.2676,25.2715247414677,0.231703728431198,NA
"3559835","2014-10-20",13.2778851724941,0,0.0624999999999987,0.154513888888887,25.6896172542107,25.0887160791226,25.3891666666667,-0.11990226586828,44.5672119148324,25.3008,25.225988109272,0.106137569135445,NA
"3559834","2014-10-21",13.8073791459248,0.23456790123457,0.0781893004115231,0.0850908779149509,25.6970958275817,25.0662375057516,25.3816666666667,0.143343057840146,49.655308478202,25.304,25.211856361369,0.0665738119608461,NA
"3559833","2014-10-22",14.0829711411643,0.308641975308642,0.181069958847737,0.107253086419753,25.6992583160576,25.0520750172757,25.3756666666667,0.244018940262399,51.1792741590727,25.304,25.2076088465198,0.0538036092792016,NA
"3559832","2014-10-23",14.2269536607517,0.308641975308642,0.283950617283951,0.181069958847737,25.700087354053,25.0385793126137,25.3693333333333,0.269214193776855,51.1792741590727,25.3008,25.2039276669839,0.0431850322767602,NA
"3559831","2014-10-24",14.4033189930095,0.296296296296299,0.304526748971194,0.256515775034294,25.7015667929293,25.0327665404041,25.3671666666667,0.260018033196011,50.8815596269447,25.2916,25.1994039780527,0.031206914838644,NA
