"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16790105","2002-06-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16790104","2002-06-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16790103","2002-06-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16790102","2002-06-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16790101","2002-06-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16790100","2002-07-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16790099","2002-07-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16790098","2002-07-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16790097","2002-07-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16790096","2002-07-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16790095","2002-07-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16790094","2002-07-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16790093","2002-07-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16790092","2002-07-12",NA,0.25001210009196,NA,NA,NA,NA,NA,NA,NA,NA,6.70661,NA,NA
"16790091","2002-07-15",NA,0.25001210009196,NA,NA,NA,NA,NA,NA,53.8942289569905,NA,6.70771266666667,NA,NA
"16790090","2002-07-16",NA,0.252536116746925,0.250853438976948,NA,NA,NA,NA,NA,53.8942289569904,NA,6.70866831111111,NA,NA
"16790089","2002-07-17",NA,0.172429139662317,0.224992452167067,NA,NA,NA,NA,NA,53.8942289569904,NA,6.7094965362963,NA,NA
"16790088","2002-07-18",NA,0.574698895719172,0.333221384042805,0.26968909172894,NA,NA,NA,NA,59.4201195994164,NA,6.72949699812346,NA,NA
"16790087","2002-07-19",NA,0.121971373764203,0.289699803048564,0.282637879752812,NA,NA,NA,NA,52.6274012843944,NA,6.72754806504033,NA,NA
"16790086","2002-07-22",NA,0.121971373764203,0.272880547749193,0.298600578280187,6.92932717311271,6.61419849355395,6.77176283333333,0.319493314880196,52.6274012843944,NA,6.72585898970162,NA,NA
"16790085","2002-07-23",NA,0.121971373764203,0.121971373764203,0.22818390818732,6.92960650111637,6.61887783221696,6.77424216666666,0.4640989032666,52.6274012843944,NA,6.72439512440807,NA,NA
"16790084","2002-07-24",NA,0.182942304854657,0.142295017461021,0.179048979658139,6.89541497609983,6.63309702390017,6.764256,0.469289177761397,53.5743449302987,NA,6.72588110782033,NA,NA
"16790083","2002-07-25",NA,0.231724952043677,0.178879543554179,0.147715311593134,6.89553121137023,6.63339445529644,6.76446283333333,0.452723786168152,54.3604231331188,NA,6.72937296011095,NA,NA
"16790082","2002-07-26",NA,0.199981850081675,0.204883035660003,0.175352532225068,6.89459597818367,6.632125688483,6.76336083333333,0.441209218952251,54.1132940510374,NA,6.73184723209616,NA,NA
"16790081","2002-07-29",NA,0.212505293726177,0.214737365283843,0.199499981499342,6.89408430296024,6.63167369703976,6.762879,0.490298918529856,54.3368527390004,6.7211572,6.73454360115,NA,NA
"16790080","2002-07-30",NA,0.254575853572684,0.222354332460179,0.213991577801342,6.89227017243459,6.63045816089874,6.76136416666666,0.469758835916072,54.3368527390004,6.7267772,6.73688045433,0.246231728344815,NA
"16790079","2002-07-31",NA,0.285714285714285,0.250931811004382,0.229341169582801,6.8905012302484,6.6294727697516,6.759987,0.485492003466625,54.5927988180112,6.7201656,6.73945639375267,0.2484306008675,NA
"16790078","2002-08-01",8.25740012053764,0,0.180096713095656,0.217794285520072,6.89480363416463,6.62117636583537,6.75799,0.0454400405359787,43.9703672134162,6.7193392,6.71965020791898,0.0513984391735223,NA
"16790077","2002-08-02",8.4043535862966,0,0.0952380952380949,0.175422206446044,6.90068419498326,6.60978680501674,6.7552355,0.0298153069859374,42.8481193948448,6.7160336,6.69973018019645,-0.128593732672966,NA
"16790076","2002-08-05",8.57576480735177,0,-1.85037170770859e-17,0.0917782694445837,6.90702639006246,6.5836102766042,6.74531833333333,0.014057401203201,42.6139742621029,6.7125628,6.68191548950359,-0.273543732399117,NA
"16790075","2002-08-06",8.73493236976014,0.225339150589679,0.0751130501965598,0.0567837151448848,6.85476165288772,6.60075101377895,6.72775633333333,0.123927825745803,47.5543983416642,6.71091,6.67529075756978,-0.30526274742344,NA
"16790074","2002-08-07",8.88273082056791,0.225339150589679,0.15022610039312,0.0751130501965597,6.84966831262475,6.58986602070859,6.71976716666667,0.163062377082822,47.5543983416642,6.7092572,6.66954932322714,-0.326695351447237,NA
"16790073","2002-08-08",10.0413387029348,0,0.15022610039312,0.125188416994266,6.8586057786447,6.55737522135529,6.7079905,-0.0761494945766345,40.4807675500352,6.7029764,6.64914674679686,-0.478568139821034,NA
"16790072","2002-08-09",9.72232632290656,0.518062804326909,0.247800651638863,0.182750950808367,6.85765264381966,6.55626135618034,6.706957,0.457706143067902,52.2318959321114,6.70380279999999,6.65515518055727,-0.379116391070233,-0.149524369605355
"16790071","2002-08-12",9.42610054145176,0.632335670308552,0.38346615821182,0.260497636747934,6.85205314922991,6.55497318410342,6.70351316666666,0.468684637946879,52.2318959321114,6.70462919999999,6.6603624898163,-0.296901839870478,-0.178999863658379
"16790070","2002-08-13",9.15103374438658,0.682518342104252,0.610972272246571,0.414079694032418,6.85097654452236,6.55398278881097,6.70247966666666,0.472155419069818,52.2318959321114,6.69305879999999,6.66487549117413,-0.229124005136028,-0.189024691953909
"16790069","2002-08-14",10.2593954161246,0.0634963315791476,0.459450114663984,0.484629515040792,6.85270751465918,6.53944148534082,6.6960745,0.151102184392107,42.6853384353828,6.6871084,6.64730009235091,-0.366571222390644,-0.224533998041256
"16790068","2002-08-15",11.4347266355881,0,0.248671557894466,0.439697981601674,6.83305438074642,6.52631295258691,6.67968366666667,0.0175078429367773,41.6347050775871,6.679836,6.62931341337079,-0.495363081359668,-0.278699814704938
"16790067","2002-08-16",12.5261056250899,0,0.0211654438597159,0.243095705472722,6.83393557250751,6.50174042749249,6.667838,0.0320882850561576,41.6347050775871,6.6717368,6.61372495825469,-0.591069180488002,-0.341173687861551
"16790066","2002-08-19",13.5395289724845,0,-2.31296463463574e-17,0.0899456672513941,6.83538793310469,6.48004006689531,6.657714,0.091065505612519,41.6347050775871,6.6636376,6.60021496382073,-0.659670893878328,-0.404873129064906
"16790065","2002-08-20",12.7841235406674,0.679976767823436,0.226658922607812,0.0826081221558426,6.8231736606431,6.48123467269024,6.65220416666667,0.502005718439529,51.726153542329,6.661158,6.60723830197796,-0.536191349820025,-0.43113677321593
"16790064","2002-08-21",12.0826756396943,0.693846305807981,0.457941024543806,0.228199982383873,6.811236430698,6.48284090263534,6.64703866666667,0.517817944622602,51.726153542329,6.6586784,6.61332519504757,-0.433361154464529,-0.43158164946565
"16790063","2002-08-22",14.1345291949886,0,0.457941024543806,0.380846990565141,6.82296129062401,6.43365004270933,6.62830566666667,-0.144460359187085,32.5362829475919,6.6338852,6.56350450237456,-0.848341126437768,-0.514933544860074
"16790062","2002-08-23",16.5129532894979,0,0.231282101935994,0.382388050341202,6.85155517517591,6.35491849149077,6.60323683333334,-0.218198054467786,29.0538303831269,6.609918,6.50379723539129,-1.31922568122739,-0.675791972133536
"16790061","2002-08-26",18.7214899486851,0.678570811221932,0.226190270407311,0.30513779896237,6.83124664707295,6.35001968626039,6.59063316666667,0.328826783670676,48.0247373119782,6.6016532,6.50439227067245,-1.19373943321983,-0.779381464350795
"16790060","2002-08-27",20.772273989359,0.678570811221932,0.452380540814621,0.303284304385975,6.80934807973107,6.34739958693561,6.57837383333334,0.348221534593507,48.0247373119782,6.5933884,6.50490796791612,-1.08179740362436,-0.839864652205509
"16790059","2002-08-28",23.8285500441628,0,0.452380540814621,0.376983784012184,6.81066707096113,6.29511592903888,6.5528915,-0.0941954963468409,36.656772283129,6.5685948,6.45301357219397,-1.46573356610306,-0.965038434985018
"16790058","2002-08-29",26.6665206664807,0.500008642892949,0.392859818038293,0.432540299889179,6.80268849962574,6.2836728337076,6.54318066666667,0.30003044195258,46.6735381152595,6.5547104,6.44660642923477,-1.39410042066589,-1.05085083212119
"16790057","2002-08-30",29.3017791014901,0.500008642892949,0.333339095261966,0.392859818038293,6.79627846245965,6.26873287087369,6.53250566666667,0.258228163212908,46.6735381152595,6.5409916,6.44105357200347,-1.32219759464363,-1.10512018462568
"16790056","2002-09-03",31.7488047911417,0.500008642892949,0.500008642892949,0.408735852064403,6.79144031345286,6.25525135321382,6.52334583333334,0.279208745214452,46.6735381152595,6.5271072,6.43624109573634,-1.25088209782585,-1.13427256726571
"16790055","2002-09-04",34.0210429315325,0.538468698225953,0.512828661337283,0.448725466497399,6.77991893497302,6.24404573169365,6.51198233333334,0.300284222688511,46.6735381152595,6.5132228,6.4320702829715,-1.18082280575669,-1.14358261496391
"16790054","2002-09-05",36.1309783476097,0.538468698225953,0.525648679781618,0.512828661337284,6.76646157193623,6.23477609473044,6.50061883333334,0.320083794960776,46.6735381152595,6.4991732,6.4284555785753,-1.11253274302604,-1.13737264057633
"16790053","2002-09-06",38.0902040911099,0.538468698225953,0.538468698225953,0.525648679781618,6.7626708142236,6.22561918577641,6.494145,0.333935891307382,46.6735381152595,6.4917352,6.42532283476526,-1.04639632094865,-1.1191773766508
"16790052","2002-09-09",39.9094851386458,0.538468698225953,0.538468698225953,0.534195358744508,6.73434904526939,6.22501595473061,6.4796825,0.353293451008731,46.6735381152595,6.4851236,6.42260779012989,-0.982692277469066,-1.09188035681445
"16790051","2002-09-10",41.5988175399292,0.538468698225953,0.538468698225953,0.538468698225953,6.70171666890771,6.22872333109229,6.46522,0.372598628390163,46.6735381152595,6.4786772,6.42025475144591,-0.921612961126772,-1.05782687767692
"16790050","2002-09-11",43.1674833411209,0.538468698225953,0.538468698225953,0.538468698225953,6.66367294866318,6.23784205133682,6.4507575,0.392451439556064,46.6735381152595,6.4695864,6.41821545125312,-0.863280509156172,-1.01891760397277
"16790049","2002-09-12",45.0011693232699,0.473685551253312,0.516874315901739,0.531270570784548,6.64711093833483,6.22933506166516,6.438223,0.25552362154675,42.0467856739098,6.4563632,6.40267339108604,-0.936392507838824,-1.00241258474598
"16790048","2002-09-13",46.7038777352654,0.736855512533116,0.583003254004127,0.546115422710606,6.63669870164694,6.22707496501972,6.43188683333333,0.43426447023055,47.6368404759547,6.4519004,6.40297827227457,-0.854533459030216,-0.972836759602826
"16790047","2002-09-16",48.7185449064868,0.357907071530466,0.522816045105631,0.540897871670499,6.62989432234712,6.21321801098621,6.42155616666666,0.222159631244976,41.438554301465,6.43438,6.38340783597129,-0.966352360400735,-0.971539879762408
"16790046","2002-09-17",50.9936734463996,0,0.364920861354527,0.490246720154762,6.64115816628466,6.16407516704867,6.40261666666666,-0.0638571634232641,34.6877612152577,6.4085952,6.33889879117512,-1.303307955653,-1.03789349494053
"16790045","2002-09-18",53.10629280489,0.0990908496304528,0.152332640386973,0.346689848949043,6.60920848319627,6.14712685013706,6.37816766666666,0.0363207465136172,37.1147416980525,6.3846284,6.3063842856851,-1.49790451710731,-1.12989569937388
"16790044","2002-09-19",55.0680107806312,0.709288910149986,0.269459919926813,0.262237807222771,6.55611188677914,6.16509944655419,6.36060566666666,0.349223041004151,46.7938562548173,6.375372,6.30575304759376,-1.37277706465054,-1.17847197242921
"16790043","2002-09-20",57.1947179277676,0.127894870135351,0.312091543305263,0.244628034539683,6.57336577181121,6.11960856152212,6.34648716666666,-0.0541447297475872,40.140323063243,6.3586776,6.27765797458126,-1.52136183301651,-1.24704994454667
"16790042","2002-09-23",59.169517421537,0.127894870135351,0.321692883473562,0.301081448901879,6.5876927691634,6.09013023083659,6.3389115,0.00986764232677048,40.140323063243,6.3419832,6.25330891130376,-1.62184551486364,-1.32200905861007
"16790041","2002-09-24",60.2418642110987,0.127894870135351,0.127894870135351,0.253893098971392,6.57387012973382,6.06428387026618,6.319077,0.0927931804582461,40.140323063243,6.3252888,6.23220638979659,-1.68321478876491,-1.39425020464104
"16790040","2002-09-25",60.4533482843324,0.418605959985366,0.224798566752023,0.224795440120312,6.54795019088849,6.05921280911151,6.3035815,0.28468702431275,45.0222938958365,6.3071072,6.22769220449038,-1.58035498150861,-1.43147116001455
"16790039","2002-09-26",60.6497263523352,0.418605959985366,0.321702263368694,0.224798566752022,6.54867307642394,6.05366959024272,6.30117133333333,0.292281597597295,45.0222938958365,6.2889256,6.22377991055833,-1.48183333230235,-1.44154359447211
"16790038","2002-09-27",60.8320774154806,0.418605959985366,0.418605959985366,0.321702263368694,6.53195547986618,6.04628285346715,6.28911916666666,0.313106274200251,45.0222938958365,6.2872728,6.22038925581722,-1.38781915252486,-1.43079870608266
"16790037","2002-09-30",61.0014034026871,0.418605959985366,0.418605959985366,0.386304727779808,6.51859397661065,6.03898335672267,6.27878866666666,0.332283391294687,45.0222938958365,6.2905788,6.21745068837492,-1.29839642318892,-1.40431824950391
"16790036","2002-10-01",61.527120828266,0.127894870135351,0.321702263368694,0.386304727779808,6.50847618169707,6.01810915163626,6.26329266666666,0.156884218651901,40.5716558311536,6.27405,6.20112926325827,-1.34642409410756,-1.39273941842464
"16790035","2002-10-02",60.4378051757834,0.127894870135351,0.224798566752023,0.321702263368694,6.49226005614082,6.00677694385918,6.2495185,0.252737365530251,40.5716558311536,6.2575212,6.18698402815716,-1.36927948589745,-1.3880474319192
"16790034","2002-10-03",59.4262977841924,0.418605959985366,0.224798566752023,0.25709979895758,6.47197076837143,6.00640523162857,6.239188,0.412283026175641,46.6841740630739,6.2608272,6.18849949106954,-1.23862153564983,-1.35816225266533
"16790033","2002-10-04",58.7071906387898,0.426208045703403,0.324236291941373,0.257944475148473,6.44911355770089,6.0044684422991,6.226791,0.343086098141546,44.7032258227969,6.2509096,6.1843022255936,-1.17542810969972,-1.32161542407221
"16790032","2002-10-07",58.0394482894874,0.299985479889647,0.381599828526139,0.310211562406511,6.42281025944889,6.00597774055111,6.214394,0.362357188081895,44.7032258227969,6.240992,6.18066459551445,-1.11259237954568,-1.2798108151669
"16790031","2002-10-08",57.7475799207281,0,0.242064508531017,0.315966876332843,6.39257071658738,6.00880661674594,6.20068866666666,0.318025361511973,41.6308505196757,6.2285952,6.16924798277919,-1.13086502370955,-1.25002165687543
"16790030","2002-10-09",57.4765592925945,0,0.0999951599632156,0.241219832340123,6.35640988246447,6.01741911753552,6.18691449999999,0.330562247483738,41.6308505196757,6.2161984,6.1593535850753,-1.13260253770183,-1.22653783304071
"16790029","2002-10-10",55.5841616459999,0.500024200183918,0.166674733394639,0.169578133962957,6.33856862998609,6.02493003668057,6.18174933333333,0.662715944686982,48.4763087887011,6.207934,6.16455310706526,-0.987408724787142,-1.17871201139
"16790028","2002-10-11",53.8269352598764,0.980010648080921,0.493344949421613,0.253338280926489,6.30782309270223,6.04506924063109,6.17644616666666,0.966027420853381,54.0475329119961,6.2036364,6.18228202612323,-0.734273481699654,-1.08982430545193
"16790027","2002-10-14",52.1952250441903,1,0.826678282754946,0.495565988523733,6.30681166027387,6.04566700639279,6.17623933333333,0.980234478488625,54.2693044914206,6.199504,6.19819775597346,-0.522532410812082,-0.976365926523959
"16790026","2002-10-15",50.680065558196,1,0.99333688269364,0.771120038290066,6.32445861837825,6.04482404828841,6.18464133333333,0.91843419656259,54.2693044914206,6.1953716,6.21199138851034,-0.350911944726517,-0.851275130164471
