"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3563640","2013-09-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3563639","2013-09-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3563638","2013-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3563637","2013-09-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3563636","2013-09-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3563635","2013-09-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3563634","2013-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3563633","2013-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3563632","2013-10-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3563631","2013-10-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3563630","2013-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3563629","2013-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3563628","2013-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3563627","2013-10-10",NA,0.882352941176471,NA,NA,NA,NA,NA,NA,NA,NA,26.835,NA,NA
"3563626","2013-10-11",NA,0.89971346704871,NA,NA,NA,NA,NA,NA,85.1224105461393,NA,27.0076666666667,NA,NA
"3563625","2013-10-14",NA,0.922636103151863,0.901567503792348,NA,NA,NA,NA,NA,85.35994297933,NA,27.1679777777778,NA,NA
"3563624","2013-10-15",NA,0.937500000000001,0.919949856733524,NA,NA,NA,NA,NA,85.637754278768,NA,27.3189140740741,NA,NA
"3563623","2013-10-16",NA,0.703225806451612,0.854453969867825,0.891990443464566,NA,NA,NA,NA,81.7400960910392,NA,27.4217255308642,NA,NA
"3563622","2013-10-17",NA,0.744827586206896,0.795184464219503,0.856529430273618,NA,NA,NA,NA,82.115774736778,NA,27.5228287934156,NA,NA
"3563621","2013-10-18",NA,0.604838709677418,0.684297367445309,0.777978600510879,29.3843866600007,25.4572800066659,27.4208333333333,0.685675289986706,79.7595108676502,NA,27.5944516209602,NA,NA
"3563620","2013-10-21",NA,0.382608695652174,0.577424997178829,0.685635609614547,29.2379963919193,25.881336941414,27.5596666666667,0.614300146417566,75.4831582370446,NA,27.6271914048322,NA,NA
"3563619","2013-10-22",NA,0.166666666666668,0.38470469066542,0.548809018429853,29.1646230344816,26.1393769655184,27.652,0.553328995280249,71.0102952903831,NA,27.6235658841879,NA,NA
"3563618","2013-10-23",NA,0.523809523809524,0.357694962042789,0.439941549962346,28.9131084588207,26.6602248745127,27.7866666666667,0.64795852553372,74.1082998494125,NA,27.6804237662962,NA,NA
"3563617","2013-10-24",NA,0.469999999999999,0.386825396825397,0.376408349844535,28.5900254232593,27.213307910074,27.9016666666667,0.665853438447981,73.5440399743327,NA,27.7257005974567,NA,NA
"3563616","2013-10-25",NA,0.263157894736842,0.418989139515455,0.387836499461214,28.5890568871741,27.2632764461592,27.9261666666667,0.543119256324904,70.2785564228197,27.3608,27.7422738511291,NA,NA
"3563615","2013-10-28",NA,0.536842105263156,0.423333333333332,0.409715956558061,28.574786891409,27.373213108591,27.974,0.707505637105847,72.3040261988233,27.5092,27.7913040043119,1.73618635743966,NA
"3563614","2013-10-29",NA,0.652631578947366,0.484210526315788,0.442177666388192,28.5617504020522,27.4735829312811,28.0176666666667,0.710445548273666,73.1380853524896,27.61,27.8484634704037,1.70709605761545,NA
"3563613","2013-10-30",40.2267836012238,0.631578947368419,0.607017543859647,0.504853801169589,28.5429291198512,27.5754042134821,28.0591666666667,0.714464763267653,72.7093468854487,27.7384,27.8953350076832,1.65873452907219,NA
"3563612","2013-10-31",40.2942012679512,0.479999999999998,0.588070175438595,0.559766081871343,28.5243833703585,27.6916166296415,28.108,0.870652010430803,72.7093468854487,27.8484,27.9359570066588,1.60164797847893,NA
"3563611","2013-11-01",40.5004791952863,0.559701492537313,0.557093479968577,0.584060399755606,28.5238880214934,27.7944453118399,28.1591666666667,1.03122746292723,74.0333685979577,27.9024,27.9911627391043,1.58114617638656,NA
"3563610","2013-11-04",40.290041575062,0.485074626865671,0.508258706467661,0.551140787291611,28.5189839771538,27.8463493561795,28.1826666666667,0.674438439049382,71.5414583781602,27.9484,28.0256743738904,1.5182657808595,NA
"3563609","2013-11-05",40.3775558535119,0.485074626865671,0.509950248756218,0.525100811730819,28.5371255433899,27.8502077899434,28.1936666666667,0.732439278014822,71.5414583781602,27.986,28.0555844573716,1.45151990729091,NA
"3563608","2013-11-06",40.4588191120725,0.485074626865671,0.485074626865671,0.501094527363183,28.545113087974,27.8768869120259,28.211,0.67808341589008,71.5414583781602,28.02,28.0815065297221,1.3825425333756,NA
"3563607","2013-11-07",40.5342778521645,0.485074626865671,0.485074626865671,0.493366500829187,28.5509102963003,27.8957563703664,28.2233333333333,0.611932983121177,71.5414583781602,28.0536,28.1039723257591,1.31263164487365,1.54997455171027
"3563606","2013-11-08",39.9930508802205,0.388059701492537,0.452736318407959,0.4742951907131,28.5494552618904,27.8932114047763,28.2213333333333,0.437015283441899,67.5648935827065,28.0784,28.1061093489913,1.20594817959703,1.48116927728762
"3563605","2013-11-11",39.8251908499428,0.284403669724769,0.385845999360992,0.441218981544874,28.5473190764037,27.8926809235963,28.22,0.556010586167993,68.1514917370341,28.1028,28.1132947691258,1.1199684157567,1.40892910498144
"3563604","2013-11-12",39.3819589797162,0.229357798165138,0.300607056460815,0.379729791409922,28.5316900303024,27.8896433030309,28.2106666666667,0.447044352761545,66.2169829942156,28.1076,28.1115221332423,1.02280825584515,1.33170493515418
"3563603","2013-11-13",39.1383370736613,0.321100917431191,0.278287461773699,0.321580172531836,28.5334920551696,27.8901746114971,28.2118333333333,0.58523526584374,67.8547265095767,28.1196,28.1233191821433,0.963401678252174,1.25804428377378
"3563602","2013-11-14",39.1484695798076,0.297619047619048,0.282692587738459,0.287195701990991,28.5518969050105,27.8881030949895,28.22,0.771168542524243,70.1892402958879,28.1336,28.1535432911909,0.948349083467059,1.19610524371244
"3563601","2013-11-15",38.8885327913049,0.238095238095237,0.285605067715158,0.282195039075772,28.5648963355362,27.8951036644638,28.23,0.679159917960719,68.4058916565124,28.1404,28.1730708523655,0.911469928425634,1.13917818065508
"3563600","2013-11-18",39.1066273143861,0.249999999999997,0.26190476190476,0.276734139119459,28.5711153670019,27.9365512996647,28.2538333333333,0.761859558742356,68.5778472579115,28.1444,28.1913280720501,0.874951956759729,1.08633293587601
"3563599","2013-11-19",39.3091436572472,0.261904761904761,0.249999999999998,0.265836609873306,28.5308277479265,28.0335055854068,28.2821666666666,0.696720236310529,68.7609491104234,28.1452,28.2084843291101,0.839138818439622,1.03689411238873
