"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4870533","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4870532","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4870531","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4870530","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4870529","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4870528","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4870527","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4870526","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4870525","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4870524","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4870523","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4870522","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4870521","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4870520","2001-08-16",NA,0.592105263157895,NA,NA,NA,NA,NA,NA,NA,NA,2.35428571428571,NA,NA
"4870519","2001-08-17",NA,0.592105263157895,NA,NA,NA,NA,NA,NA,61.6279069767442,NA,2.37371428571429,NA,NA
"4870518","2001-08-20",NA,0.25,0.478070175438597,NA,NA,NA,NA,NA,53,NA,2.35588571428571,NA,NA
"4870517","2001-08-21",NA,0.328947368421053,0.390350877192983,NA,NA,NA,NA,NA,54.5802836230558,NA,2.34843428571429,NA,NA
"4870516","2001-08-22",NA,0.28169014084507,0.286879169755374,0.385100074128985,NA,NA,NA,NA,54.5802836230558,NA,2.34197638095238,NA,NA
"4870515","2001-08-23",NA,0.225352112676056,0.27866320731406,0.318631084754139,NA,NA,NA,NA,53.1973377339475,NA,2.3310461968254,NA,NA
"4870514","2001-08-24",NA,0.225352112676056,0.244131455399061,0.269891277489498,2.80558397812553,1.9547493552078,2.38016666666667,0.397943347632517,53.1973377339475,NA,2.32157337058201,NA,NA
"4870513","2001-08-27",NA,0.242424242424242,0.231042822592118,0.251279161768413,2.80065228009889,1.97234771990111,2.3865,0.347278397248237,53.1973377339475,NA,2.31336358783774,NA,NA
"4870512","2001-08-28",NA,0.227272727272727,0.231683027457675,0.235619101816285,2.78617435284832,2.00915898048501,2.39766666666667,0.339986005739924,52.7797661661437,NA,2.30491510945938,NA,NA
"4870511","2001-08-29",NA,0.233333333333334,0.234343434343434,0.232356428131076,2.77126006588628,2.04340660078038,2.40733333333333,0.297578303330745,52.3373434882082,NA,2.29625976153146,NA,NA
"4870510","2001-08-30",NA,0.35,0.27020202020202,0.245409494001043,2.76909621820799,2.04957044845868,2.40933333333333,0.264659807261204,52.3373434882082,NA,2.28875845999393,NA,NA
"4870509","2001-08-31",NA,0,0.194444444444445,0.232996632996633,2.75692133460684,2.03241199872649,2.39466666666667,0.286522189560563,52.3373434882082,2.322,2.28225733199474,NA,NA
"4870508","2001-09-04",NA,0,0.116666666666667,0.193771043771044,2.71511007963378,2.02988992036622,2.3725,0.306631491779766,52.3373434882082,2.3276,2.27662302106211,-1.94768947001832,NA
"4870507","2001-09-05",NA,0.0384615384615377,0.0128205128205126,0.107977207977208,2.65064145900481,2.04569187432853,2.34816666666667,0.337727524485866,52.8687387935039,2.3356,2.27307328492049,-1.88904137293089,NA
"4870506","2001-09-06",14.4944893667169,0.0384615384615377,0.0256410256410251,0.0517094017094015,2.58380616383825,2.06752716949508,2.32566666666667,0.353438417026956,52.8687387935039,2.3436,2.2699968469311,-1.82191931980623,NA
"4870505","2001-09-07",14.1375502843025,0,0.0256410256410251,0.0213675213675209,2.4855269280293,2.11413973863736,2.29983333333333,0.258114076362153,49.0623883395447,2.3492,2.25933060067362,-1.96031444598276,NA
"4870504","2001-09-10",13.5183776811929,0,0.0128205128205126,0.0213675213675209,2.48720624954067,2.09979375045933,2.2935,0.18982243228699,47.2313604300791,2.3356,2.2460865205838,-2.15470254089682,NA
"4870503","2001-09-17",12.7996100413616,0,1.38777878078145e-17,0.0128205128205125,2.49137200515871,2.09196132817462,2.29166666666667,0.0535088478858128,43.1817948465315,2.3132,2.22527498450596,-2.53573478766809,NA
"4870502","2001-09-18",11.9162795250776,0.0285714285714292,0.00952380952380976,0.00744810744810741,2.49209149502717,2.07090850497283,2.2815,0.14029886396776,43.9215039830025,2.2892,2.2085716532385,-2.77513374845391,NA
"4870501","2001-09-19",12.5586896124772,0,0.00952380952380976,0.00634920634920647,2.47592829757754,2.03707170242246,2.2565,-0.0844733856839024,34.3027798808271,2.2572,2.16742876614003,-3.66848489543988,NA
"4870500","2001-09-20",13.9828188044814,0,0.00952380952380976,0.00952380952380972,2.47917401469934,1.96882598530066,2.224,-0.232833240172733,29.1471441950896,2.2188,2.11177159732136,-4.91486990640461,-2.6297656097335
"4870499","2001-09-21",16.3090946339162,0,1.38777878078145e-17,0.00634920634920647,2.51096741535056,1.85203258464944,2.1815,-0.306604804050918,22.9547465193246,2.1948,2.03020205101185,-6.85668560457444,-3.47514960870169
"4870498","2001-09-24",16.5520133164409,0.5375,0.179166666666667,0.0628968253968255,2.50227588583051,1.83505744750282,2.16866666666667,0.277184414988166,44.7120995197294,2.188,2.0168417775436,-6.65968847480122,-4.11205738192159
"4870497","2001-09-25",16.7775806644995,0.733333333333333,0.423611111111111,0.200925925925926,2.48772916076116,1.82627083923885,2.157,0.363433068427596,49.0373351574012,2.18,2.02126287387112,-5.95656500670125,-4.48095890687753
"4870496","2001-09-26",16.9870360591254,0.8,0.690277777777778,0.431018518518518,2.47187194058241,1.8221280594176,2.147,0.427663805135428,50.7656440991055,2.164,2.03176115735497,-5.13987848962978,-4.61274282342798
"4870495","2001-09-27",17.1815303541351,0.8,0.777777777777778,0.630555555555556,2.45145804440175,1.82054195559825,2.136,0.442940114162768,50.7656440991055,2.148,2.04085966970764,-4.44095954297518,-4.57838616733742
"4870494","2001-09-28",17.3621321995013,0.666666666666667,0.755555555555556,0.741203703703704,2.43290466994768,1.81642866338565,2.12466666666667,0.405916857456536,47.0635038513359,2.128,2.03541171374662,-4.23343139928999,-4.50939521372793
"4870493","2001-10-01",17.8187959040009,0.6,0.688888888888889,0.740740740740741,2.41782879444709,1.80583787221957,2.11183333333333,0.322709788561759,45.2852473772883,2.1164,2.02402348524707,-4.22061214383942,-4.45163859975023
"4870492","2001-10-02",18.2428407724649,0.6,0.622222222222222,0.688888888888889,2.39998448299252,1.79134885034082,2.09566666666667,0.260666877106704,45.2852473772883,2.1024,2.01415368721413,-4.16557012450965,-4.39442490470211
"4870491","2001-10-03",17.7116011538954,0.714285714285714,0.638095238095238,0.64973544973545,2.37991918516407,1.78708081483593,2.0835,0.387265506623093,47.5822317199912,2.0904,2.01226652891891,-3.87873310570416,-4.29128654490252
"4870490","2001-10-04",17.8635509210897,0.571428571428571,0.628571428571428,0.62962962962963,2.36233574125549,1.77399759207784,2.06816666666667,0.270823405686342,43.6365780692758,2.076,1.99729765839639,-4.00847246346566,-4.23472372861515
"4870489","2001-10-05",19.7438770052999,0,0.428571428571428,0.565079365079365,2.37053390225843,1.70846609774157,2.0395,-0.0631346680653136,32.1517705462809,2.0456,1.93099130394354,-5.70275595842978,-4.52833017457808
"4870488","2001-10-08",21.4898940834951,0,0.19047619047619,0.415873015873016,2.37143681441659,1.64656318558341,2.009,-0.0228497560465459,32.1517705462809,2.0152,1.87352579675107,-7.03538321977728,-5.02974078361792
"4870487","2001-10-09",23.1111956561049,0.428571428571429,0.142857142857143,0.253968253968254,2.34192557069145,1.63140776264189,1.98666666666667,0.241972219054437,44.7908329899213,1.9972,1.86372235718426,-6.75513928683969,-5.37482048426227
"4870486","2001-10-10",24.7971836991185,0.357142857142857,0.261904761904762,0.198412698412698,2.30866714789829,1.61599951876838,1.96233333333333,0.21270492277808,43.3416758745927,1.9776,1.84855937622636,-6.67789794522801,-5.63543597645542
"4870485","2001-10-11",26.3627440247739,0.357142857142857,0.380952380952381,0.261904761904762,2.27783066632792,1.60083600033875,1.93933333333333,0.220332606968627,43.3416758745927,1.958,1.83541812606284,-6.54781409238819,-5.81791159964198
