"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14134962","2008-03-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14134961","2008-03-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14134960","2008-03-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14134959","2008-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14134958","2008-03-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14134957","2008-03-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14134956","2008-03-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14134955","2008-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14134954","2008-03-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14134953","2008-03-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14134952","2008-04-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14134951","2008-04-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14134950","2008-04-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14134949","2008-04-04",NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,49.5992857142857,NA,NA
"14134948","2008-04-07",NA,0.461538461538461,NA,NA,NA,NA,NA,NA,55.8118081180812,NA,49.719380952381,NA,NA
"14134947","2008-04-08",NA,0.424358974358974,0.461965811965812,NA,NA,NA,NA,NA,54.2488619119879,NA,49.7847968253968,NA,NA
"14134946","2008-04-09",NA,0.0480274442538595,0.311308293383765,NA,NA,NA,NA,NA,48.8626045400239,NA,49.7001572486773,NA,NA
"14134945","2008-04-10",NA,0,0.157462139537611,0.310245414962396,NA,NA,NA,NA,45.8559447459299,NA,49.540136282187,NA,NA
"14134944","2008-04-11",NA,0,0.0160091480846198,0.161593193668665,NA,NA,NA,NA,43.9730963943313,NA,49.345451444562,NA,NA
"14134943","2008-04-14",NA,0,6.93889390390723e-18,0.0578237625407437,52.2146019748407,47.9323980251593,50.0735,-0.0457080888235654,41.1566076660346,NA,49.0900579186204,NA,NA
"14134942","2008-04-15",NA,0.0481430536451171,0.0160476845483724,0.0106856108776641,52.2754409111664,47.630892422167,49.9531666666667,0.0730119577040068,43.2638767617475,NA,48.915383529471,NA,NA
"14134941","2008-04-16",NA,0.126547455295736,0.0582301696469511,0.0247592847317745,52.2886771393295,47.5779895273372,49.9333333333333,0.253043837937424,46.6167621069699,NA,48.8399990588749,NA,NA
"14134940","2008-04-17",NA,0.273727647867951,0.149472718936268,0.0745835243771971,52.2354896524483,47.7658436808851,50.0006666666667,0.413341384128042,52.3137561577342,NA,48.9173325176916,NA,NA
"14134939","2008-04-18",NA,0.409663865546219,0.269979656236635,0.159227514939951,52.243263051093,47.816736948907,50.03,0.470631597555514,52.0899583842156,NA,48.9790215153327,NA,NA
"14134938","2008-04-21",NA,0.366379310344828,0.349923607919666,0.256458661030856,52.2212449462126,47.7897550537874,50.0055,0.434822522369495,50.632050533292,49.2928,48.999151979955,NA,NA
"14134937","2008-04-22",NA,0.597122302158274,0.45772182601644,0.359208363390914,52.1422580623884,47.7950752709449,49.9686666666667,0.563949461832424,54.9252508132757,49.32,49.121931715961,-0.370042714609997,NA
"14134936","2008-04-23",NA,0.706720977596741,0.556740863366614,0.45479543243424,52.199899070309,47.7731009296911,49.9865,0.81478733742431,59.6168404931406,49.446,49.3590074871662,-0.0569087761557507,NA
"14134935","2008-04-24",12.95291604069,0.814,0.705947759918338,0.573470149767131,52.3789867463056,47.7073465870278,50.0431666666667,0.878204072465723,62.210247104419,49.63,49.6444731555441,0.28432691108502,NA
"14134934","2008-04-25",12.9004295510322,0.664,0.72824032586558,0.663642983050177,52.3819945996944,47.706338733639,50.0441666666667,0.752905695773031,57.2601103582829,49.7052,49.7918767348049,0.426903283251634,NA
"14134933","2008-04-28",12.85169209635,0.664,0.714,0.716062695261306,52.2831718291192,47.7418281708808,50.0125,0.702766714574185,57.2601103582829,49.7428,49.9196265034975,0.533273500539577,NA
"14134932","2008-04-29",13.5135407504863,0.566,0.631333333333333,0.691191219732971,52.3582855897831,47.7503810768836,50.0543333333333,0.684972004291162,54.0040971130062,49.7292,49.9650096363645,0.532104765440189,NA
"14134931","2008-04-30",14.1281145007557,0.695999999999999,0.641999999999999,0.662444444444444,52.42310822538,47.7342251079533,50.0786666666667,0.755497944819205,57.4597931834659,49.7536,50.0910083515159,0.628533363207517,NA
"14134930","2008-05-01",14.3460504417747,0.638,0.633333333333333,0.635555555555555,52.4271470406376,47.7338529593624,50.0805,0.654014072166753,55.4578633629139,49.7784,50.1615405713138,0.650506862386502,NA
"14134929","2008-05-02",14.280737124692,0.563440860215053,0.63248028673835,0.635937873357227,52.3818856569333,47.7397810097334,50.0608333333334,0.623327680763358,53.9230052125116,49.772,50.1933351618053,0.625267929020823,0.361551680462835
"14134928","2008-05-05",14.6938384423456,0.558823529411765,0.586754796542272,0.617522805537985,52.3938028787948,47.7375304545386,50.0656666666667,0.692786543585889,55.3153702628695,49.7972,50.2515571402313,0.634819008382492,0.416205146046766
"14134927","2008-05-06",15.348374573696,0.521212121212121,0.54782550361298,0.589020195631201,52.47878076793,47.7265525654034,50.1026666666667,0.734416352187741,56.6643150103636,49.8708,50.3313495215338,0.669811320434133,0.46692638092424
"14134926","2008-05-07",16.1649606956771,0.660606060606061,0.580213903743316,0.571598067966189,52.6539613260061,47.7490386739939,50.2015,0.786480902219773,59.422605424149,49.9172,50.4618362519959,0.762097599712686,0.525960624681929
"14134925","2008-05-08",16.9318542136412,0.718181818181818,0.633333333333333,0.587124246896543,52.8108758258858,47.8687908407809,50.3398333333333,0.782640492331325,60.5398131101979,49.9612,50.6002580850631,0.855202621820594,0.591809024109662
"14134924","2008-05-09",17.8661879466236,0.633858267716535,0.670882048834805,0.628143095303818,52.8897201790211,48.1389464876455,50.5143333333333,0.779042268225328,60.7236923700094,49.9904,50.7242236737214,0.922617138237491,0.657970646935228
"14134923","2008-05-12",18.3580399038827,0.456140350877192,0.602726812258515,0.635647398142217,52.7695610030396,48.6567723302937,50.7131666666667,0.743184550982269,58.4739773447305,50.0224,50.8009938505585,0.928448402656623,0.712066198079507
"14134922","2008-05-13",19.1038088240999,0.689922480620154,0.593307033071294,0.622305298054871,52.674576357362,49.1854236426379,50.93,0.894556151370842,63.1981672938271,50.0956,50.9661946704841,1.0380377137587,0.777260501215346
"14134921","2008-05-14",19.8061077366289,0.826254826254825,0.657439219250724,0.617824354860177,52.6977408484823,49.5402591515177,51.119,0.953209277943134,65.2682565148202,50.2256,51.1573687144195,1.16743128241663,0.855294657455603
"14134920","2008-05-15",20.9005284443734,0.60327868852459,0.706485331799856,0.652410528040624,52.7928040901011,49.7341959098989,51.2635,0.905358666519803,62.1318156785025,50.3696,51.2830528858303,1.20799131926133,0.925833989816747
"14134919","2008-05-16",22.0896690246259,0.645061728395062,0.691531747724826,0.685152099591802,52.9279104986285,49.8824228347048,51.4051666666667,0.93610968528946,63.6973992822132,50.5404,51.4253125010529,1.26427932111153,0.993523056075703
"14134918","2008-05-19",23.5815080440641,0.712676056338028,0.65367215775256,0.683896412425747,53.1052659992408,50.0604006674258,51.5828333333333,1.05410222877114,67.0961631550404,50.7604,51.6259375009125,1.38293582234015,1.07140560932859
"14134917","2008-05-20",24.7383925897754,0.68169014084507,0.679809308526053,0.675004404667813,53.27698487045,50.1833484628833,51.7301666666667,0.97296012649965,65.837225709609,50.962,51.7851458341242,1.44217076291742,1.14555864004636
"14134916","2008-05-21",24.0340149014709,0.40281690140845,0.599061032863849,0.644180833047487,53.3309579622958,50.2193753710375,51.7751666666667,0.66224326963122,55.7065202515944,51.1012,51.7911263895743,1.31939418011631,1.18032574806035
"14134915","2008-05-22",23.301206942172,0.346385542168674,0.476964194807398,0.585278178732433,53.3527819601908,50.2275513731425,51.7901666666667,0.602339115282826,55.2441668172686,51.1956,51.7896428709644,1.20048464666938,1.18435752778215
"14134914","2008-05-23",22.8769511869328,0.290322580645161,0.346508341407428,0.474177856359558,53.3850272273057,50.2886394393609,51.8368333333333,0.604368925599328,54.9494753635496,51.2904,51.7843571548358,1.08904099664526,1.16529422155477
"14134913","2008-05-27",21.489824234075,0,0.212236040937945,0.345236192384257,53.3667720624572,50.3528946042095,51.8598333333333,0.345216002819427,49.0340879498078,51.37,51.6957762008577,0.892259589816757,1.11068729520717
"14134912","2008-05-28",20.1178324161168,0,0.0967741935483865,0.218506191964586,53.3499788771963,50.3976877894703,51.8738333333333,0.26724291533328,46.5499213081741,51.4064,51.5803393740767,0.683044291825019,1.02515869453074
"14134911","2008-05-29",18.8892605012784,0.0320512820512825,0.0106837606837604,0.106564665056697,53.3482714078495,50.4057285921505,51.877,0.317504779493781,47.5369345349612,51.4076,51.4936274575331,0.526688783289209,0.925464712282435
