"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2867756","2017-03-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2867755","2017-03-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2867754","2017-03-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2867753","2017-03-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2867752","2017-03-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2867751","2017-03-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2867750","2017-03-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2867749","2017-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2867748","2017-03-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2867747","2017-03-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2867746","2017-03-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2867745","2017-03-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2867744","2017-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2867743","2017-03-28",NA,0.522583053378126,NA,NA,NA,NA,NA,NA,NA,NA,18.304,NA,NA
"2867742","2017-03-29",NA,0.729885057471265,NA,NA,NA,NA,NA,NA,66.0462130937099,NA,18.4701333333333,NA,NA
"2867741","2017-03-30",NA,0.744252873563219,0.66557366147087,NA,NA,NA,NA,NA,66.2406728629402,NA,18.6207822222222,NA,NA
"2867740","2017-03-31",NA,0.801724137931035,0.758620689655173,NA,NA,NA,NA,NA,67.0534950912468,NA,18.7780112592593,NA,NA
"2867739","2017-04-03",NA,0.686781609195402,0.744252873563219,0.722815741563087,NA,NA,NA,NA,63.747663393561,NA,18.860943091358,NA,NA
"2867738","2017-04-04",NA,0.70632183908046,0.731609195402299,0.744827586206897,NA,NA,NA,NA,64.0719481935159,NA,18.9418840125103,NA,NA
"2867737","2017-04-05",NA,0.801724137931035,0.731609195402299,0.735823754789272,20.2378676073771,17.9290323926229,19.08345,0.837782154546863,65.6858520618325,NA,19.0562994775089,NA,NA
"2867736","2017-04-06",NA,0.608542713567839,0.705529563526445,0.722915984777014,20.2952054020683,18.0164945979317,19.15585,0.775660254412144,64.8449283181306,NA,19.1435928805077,NA,NA
