"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8971546","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8971545","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8971544","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8971543","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8971542","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8971541","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8971540","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8971539","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8971538","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8971537","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8971536","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8971535","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8971534","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8971533","2001-08-17",NA,0.952383564649734,NA,NA,NA,NA,NA,NA,NA,NA,10.9965285714286,NA,NA
"8971532","2001-08-20",NA,0.761904108837567,NA,NA,NA,NA,NA,NA,59.94231647093,NA,11.0349540952381,NA,NA
"8971531","2001-08-21",NA,0.571424653025399,0.761904108837567,NA,NA,NA,NA,NA,56.4390560303163,NA,11.0497375492064,NA,NA
"8971530","2001-08-22",NA,0.666671238137034,0.666666666666667,NA,NA,NA,NA,NA,57.7681775255022,NA,11.0718098759788,NA,NA
"8971529","2001-08-23",NA,0.523808217675133,0.587301369612522,0.671957381705585,NA,NA,NA,NA,55.0547555651445,NA,11.077049892515,NA,NA
"8971528","2001-08-24",NA,0.0476164353502662,0.412698630387478,0.555555555555555,NA,NA,NA,NA,47.1114402547809,NA,11.0352952401797,NA,NA
"8971527","2001-08-27",NA,0.142849306050798,0.238091319692066,0.412697106564022,11.5138815166216,10.626859150045,11.0703703333333,0.23276848221068,48.7053676949511,NA,11.008366541489,NA,NA
"8971526","2001-08-28",NA,0,0.0634885804670215,0.238092843515522,11.5085292026026,10.6440167973974,11.076273,0.323415296590894,47.1742912532646,NA,10.9757696692905,NA,NA
"8971525","2001-08-29",NA,0,0.0476164353502661,0.116398778503118,11.5359659604717,10.593431706195,11.0646988333333,-0.0205351046293571,41.4242885102452,NA,10.9095563800518,NA,NA
"8971524","2001-08-30",NA,0,-3.70074341541719e-17,0.0370350052724293,11.5704719969721,10.4989723363612,11.0347221666667,-0.0184809543942459,41.4242885102452,NA,10.8521715293782,NA,NA
"8971523","2001-08-31",NA,0,-3.70074341541719e-17,0.0158721451167554,11.6397600486094,10.3641749513906,11.0019675,-0.102210573805075,35.4372683446876,NA,10.7570673254611,NA,NA
"8971522","2001-09-04",NA,0.00540195528986874,0.00180065176328954,0.000600217254429915,11.6896882464436,10.2177187535564,10.9537035,-0.0488384806232492,35.6415685690334,10.8925004,10.6755690153996,NA,NA
"8971521","2001-09-05",NA,0.00540195528986874,0.00360130352657912,0.00180065176328963,11.733387653174,10.1017966801594,10.9175921666667,0.0269879648569458,35.6415685690334,10.8661112,10.6049371466797,-2.71771629961141,NA
"8971520","2001-09-06",NA,0.73513294725699,0.248645619278909,0.0846825248562594,11.7493301934677,10.1201128065323,10.9347215,0.591214653852628,56.9726449010733,10.877222,10.6687228604557,-2.13519725744731,NA
"8971519","2001-09-07",13.2490054232504,0.73513294725699,0.49188928326795,0.248045402024479,11.7591971976117,10.1248288023883,10.942013,0.586465817873756,56.9726449010733,10.8849996,10.724003812395,-1.65536659906447,NA
"8971518","2001-09-10",14.0154922519004,0.777137778948062,0.749134557820681,0.49655648678918,11.7284369949294,10.1296630050706,10.92905,0.596498942926658,56.9726449010733,10.8927772,10.7719139707423,-1.26126433530088,NA
"8971517","2001-09-17",13.4416971393136,0.142855967349088,0.55170889785138,0.59757757964667,11.7119667115605,10.0593279551061,10.8856473333333,0.174203453176214,42.5052266330102,10.8608328,10.7106587746433,-1.50956084421993,NA
"8971516","2001-09-18",12.9088873919116,0.228572839181094,0.382855528492748,0.561232994721603,11.6815895005111,10.0098444994889,10.845717,0.243353801125377,44.5543170945183,10.846944,10.6714602713575,-1.6113129472236,NA
"8971515","2001-09-19",12.4141354836097,0.25157358015523,0.207667462228471,0.380743962857533,11.6704502293984,9.9638081039349,10.8171291666667,0.265352582892621,44.5543170945183,10.834444,10.6374882351765,-1.67379589810703,NA
