"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"749208","2004-06-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749207","2004-06-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749206","2004-06-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749205","2004-06-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749204","2004-06-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749203","2004-06-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749202","2004-06-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749201","2004-06-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749200","2004-06-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749199","2004-06-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749198","2004-06-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749197","2004-06-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749196","2004-06-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749195","2004-06-21",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,6.93571428571429,NA,NA
"749194","2004-06-22",NA,0,NA,NA,NA,NA,NA,NA,42.2348484848485,NA,6.71228571428571,NA,NA
"749193","2004-06-23",NA,0.154727793696275,0.0515759312320917,NA,NA,NA,NA,NA,47.9658792650919,NA,6.59064761904762,NA,NA
"749192","2004-06-24",NA,0.183381088825215,0.112702960840497,NA,NA,NA,NA,NA,48.9754504058602,NA,6.49856126984127,NA,NA
"749191","2004-06-25",NA,0.30945558739255,0.21585482330468,0.126711238459089,NA,NA,NA,NA,53.271487507636,NA,6.47741976719577,NA,NA
