"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14394876","2018-06-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14394875","2018-06-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14394874","2018-06-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14394873","2018-06-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14394872","2018-06-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14394871","2018-06-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14394870","2018-06-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14394869","2018-06-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14394868","2018-06-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14394867","2018-06-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14394866","2018-06-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14394865","2018-06-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14394864","2018-06-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14394863","2018-06-20",NA,0.0847457627118646,NA,NA,NA,NA,NA,NA,NA,NA,22.6807142857143,NA,NA
"14394862","2018-06-21",NA,0,NA,NA,NA,NA,NA,NA,30.9559939301973,NA,22.500619047619,NA,NA
"14394861","2018-06-22",NA,0,0.0282485875706215,NA,NA,NA,NA,NA,29.5092911983977,NA,22.3045365079365,NA,NA
"14394860","2018-06-25",NA,0.0312499999999998,0.0104166666666666,NA,NA,NA,NA,NA,30.7865565145772,NA,22.149264973545,NA,NA
"14394859","2018-06-26",NA,0,0.0104166666666666,0.0163606403013183,NA,NA,NA,NA,26.4670459667456,NA,21.892029643739,NA,NA
"14394858","2018-06-27",NA,0,0.0104166666666666,0.0104166666666666,NA,NA,NA,NA,24.9122721594209,NA,21.6184256912404,NA,NA
"14394857","2018-06-28",NA,0.0325379609544465,0.0108459869848155,0.0105597734393829,24.6423467280965,20.1821532719035,22.41225,0.0533265497186529,26.7416820905668,NA,21.4013022657417,NA,NA
"14394856","2018-06-29",NA,0.0754716981132076,0.0360032196892181,0.0190886244469001,24.4160411207961,20.0111255458705,22.2135833333333,0.0890386616477718,28.8571936749645,NA,21.2357952969762,NA,NA
"14394855","2018-07-02",NA,0.121693121693122,0.0765675935869253,0.0411389334203196,24.2525847706627,19.8849152293373,22.06875,0.201118261279788,30.6337160921211,NA,21.1110225907127,NA,NA
"14394854","2018-07-03",NA,0.487603305785124,0.228256041863818,0.11360895171332,24.2027620387079,19.8562379612921,22.0295,0.447966084476143,44.5793755977297,NA,21.177552911951,NA,NA
"14394853","2018-07-05",NA,0.446280991735538,0.351859139737928,0.218894258396224,24.176444196853,19.8258891364804,22.0011666666667,0.42924274510688,43.500940722745,NA,21.2152125236909,NA,NA
"14394852","2018-07-06",NA,0.542699724517906,0.492194674012856,0.357436618538201,24.104788612523,19.8158780541437,21.9603333333333,0.504585469060026,46.7386200036623,21.8568,21.2945175205321,NA,NA
"14394851","2018-07-09",NA,0.477124183006536,0.48870163308666,0.444251815612481,23.89657370741,19.8327596259234,21.8646666666667,0.427490121162513,42.8824268449134,21.7552,21.2952485177945,-2.75350659944607,NA
"14394850","2018-07-10",NA,0.691756272401434,0.570526726641959,0.517141011247158,23.538984184673,19.9893491486603,21.7641666666667,0.573951264661527,47.2054204697607,21.7036,21.3585487154219,-2.3542996283375,NA
"14394849","2018-07-11",29.9466937159937,0.747349823321554,0.638743426243175,0.565990595323931,23.2936688507172,20.1013311492828,21.6975,0.655319825064413,48.8465700343652,21.6926,21.4380755533656,-1.94579888740414,NA
"14394848","2018-07-12",28.0754526656676,0.812101910828026,0.750402668850338,0.653224273911824,23.2333139606508,20.1290193726825,21.6811666666667,0.791692677463531,52.5793193276539,21.7118,21.5649988129169,-1.44277171795978,NA
"14394847","2018-07-13",26.2603374963363,0.902821316614419,0.820757683588,0.736634592893837,23.2658553233086,20.1141446766914,21.69,0.859593078301709,55.2472999516293,21.7246,21.7189989711946,-0.91215619731515,NA
"14394846","2018-07-16",24.7130770696645,0.874608150470219,0.863177125970888,0.811445826136408,23.2984222411779,20.1005777588221,21.6995,0.829544897867266,54.3492068689864,21.7118,21.8404657750353,-0.520751250340346,NA
"14394845","2018-07-17",23.1478311204353,0.816091954022988,0.864507140369209,0.849480649976032,23.3523729217008,20.0769604116326,21.7146666666667,0.859852892740565,54.7889179124825,21.6658,21.9524036716973,-0.1912373728015,NA
