"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6082370","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6082369","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6082368","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6082367","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6082366","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6082365","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6082364","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6082363","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6082362","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6082361","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6082360","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6082359","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6082358","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6082357","2001-08-16",NA,0.666666666666666,NA,NA,NA,NA,NA,NA,NA,NA,19.805,NA,NA
"6082356","2001-08-17",NA,0.475728155339807,NA,NA,NA,NA,NA,NA,71.6666666666667,NA,19.8256666666667,NA,NA
"6082355","2001-08-20",NA,0.398058252427184,0.513484358144552,NA,NA,NA,NA,NA,68.3931484502447,NA,19.8329111111111,NA,NA
"6082354","2001-08-21",NA,0.422222222222222,0.432002876663071,NA,NA,NA,NA,NA,70.2240217519801,NA,19.852522962963,NA,NA
"6082353","2001-08-22",NA,0,0.273426824883135,0.406304686563586,NA,NA,NA,NA,49.3076972192957,NA,19.7788532345679,NA,NA
"6082352","2001-08-23",NA,0,0.140740740740741,0.282056814095649,NA,NA,NA,NA,49.3076972192958,NA,19.7150061366255,NA,NA
"6082351","2001-08-24",NA,0,5.55111512312578e-17,0.138055855207959,20.402867839852,19.324132160148,19.8635,0.0394299616847572,49.3076972192957,NA,19.6596719850754,NA,NA
"6082350","2001-08-27",NA,0.10909090909091,0.0363636363636368,0.0590347923681258,20.3975679162473,19.3340987504194,19.8658333333333,0.108984118491472,52.4305680582227,NA,19.6277157203987,NA,NA
"6082349","2001-08-28",NA,0,0.0363636363636368,0.0242424242424245,20.41777409859,19.2768925680766,19.8473333333333,0.0932969483771111,49.1685660209779,NA,19.5840202910122,NA,NA
"6082348","2001-08-29",NA,0,0.0363636363636368,0.0363636363636368,20.4404441075752,19.2218892257582,19.8311666666667,0.0832495188266714,46.8160098204062,NA,19.5341509188773,NA,NA
"6082347","2001-08-30",NA,0,5.55111512312578e-17,0.0242424242424245,20.4924252454855,19.1009080878478,19.7966666666667,-0.0293981914799295,40.5480228459737,NA,19.4549307963603,NA,NA
"6082346","2001-08-31",NA,0.160305343511448,0.0534351145038162,0.0299329169558177,20.5065813956768,19.0407519376565,19.7736666666667,0.15412074561201,46.5428877199951,19.6404,19.4142733568456,NA,NA
"6082345","2001-09-04",NA,0.374045801526717,0.178117048346055,0.0771840542832905,20.5003368666281,19.0223298000385,19.7613333333333,0.359269955670821,53.3039734583125,19.6504,19.4163702425995,-1.23686075876868,NA
"6082344","2001-09-05",NA,0.603053435114504,0.37913486005089,0.20356234096692,20.4672189331345,19.0221144001989,19.7446666666667,0.515223812187003,59.2507124271369,19.6544,19.4581875435862,-1.00650811231799,NA
"6082343","2001-09-06",22.8950062105798,0.643410852713177,0.540170029784799,0.365807312727248,20.4489494453787,19.0220505546213,19.7355,0.563891469295546,59.9824789718145,19.6664,19.4997625377747,-0.798279254577083,NA
"6082342","2001-09-07",21.6581170312656,0.710937500000001,0.652467262609227,0.523924050814972,20.4082169316243,19.0337830683757,19.721,0.630235440777721,61.4726507653137,19.6732,19.5464608660714,-0.593499861758617,NA
"6082341","2001-09-10",20.3352314672582,0.606299212598425,0.653549188437201,0.615395493610409,20.3629962962859,19.0430037037141,19.703,0.563384194076163,57.4414512541355,19.6776,19.5682660839286,-0.483480440685569,NA
"6082340","2001-09-17",18.9691083873452,0.716981132075471,0.678072614891299,0.661363021979243,20.3217874534922,19.0522125465078,19.687,0.58112951778848,57.1531482565413,19.6776,19.5858306060714,-0.395861115846174,NA
"6082339","2001-09-18",18.3848097249042,0.566037735849055,0.62977269350765,0.65379816561205,20.274505449132,19.0561612175346,19.6653333333333,0.481942705986178,52.6038351491279,19.6632,19.5797198585953,-0.387827031330468,NA
"6082338","2001-09-19",18.004370561927,0.528301886792452,0.603773584905659,0.637206297768203,20.2263272380634,19.0596727619366,19.643,0.465999644729124,51.5001657810283,19.6472,19.5690905441159,-0.393428736147239,NA
"6082337","2001-09-20",19.4599711437164,0,0.364779874213836,0.532775384209049,20.1771745443661,19.0064921223005,19.5918333333333,0.0798746747512169,38.4639530413734,19.5988,19.4798784715671,-0.638550793699788,-0.659366233903512
"6082336","2001-09-21",21.9279002362761,0,0.176100628930817,0.381551362683438,20.2319934200039,18.7966732466628,19.5143333333333,-0.206694821248263,29.6946073773212,19.528,19.3158946753582,-1.09264184630464,-0.746021356383738
"6082335","2001-09-24",23.9052018008176,0.314285714285715,0.104761904761905,0.215214135968853,20.1905576549744,18.7277756783589,19.4591666666667,0.11090123082896,41.7882687776542,19.478,19.2471087186437,-1.21152556937502,-0.839122198981994
"6082334","2001-09-25",26.0717770877688,0.182857142857143,0.165714285714286,0.148858939802336,20.1422011078584,18.6387988921416,19.3905,0.0296224395083161,38.7837893392053,19.4208,19.1568275561579,-1.38758054010829,-0.948813867207253
"6082333","2001-09-26",28.4459865482701,0.0171428571428578,0.171428571428572,0.147301587301588,20.1954831654702,18.4728501678632,19.3341666666667,-0.0384199659988196,35.3342175991279,19.3532,19.0399172153369,-1.63277351992008,-1.08560579774982
"6082332","2001-09-27",30.6976961536131,0,0.0666666666666669,0.134603174603175,20.2420629650802,18.3242703682532,19.2831666666667,0.0203687119998254,34.8734765955089,19.2804,18.9332615866253,-1.82562742539587,-1.23361012327903
"6082331","2001-09-28",31.7057580341593,0.193181818181818,0.0701082251082252,0.102734487734488,20.2425309439163,18.2541357227504,19.2483333333333,0.209145683324356,41.8181599099497,19.2252,18.8861600417419,-1.81404088196034,-1.34969627501529
"6082330","2001-10-01",33.126913846637,0.00568181818181906,0.066287878787879,0.0676875901875905,20.248608080777,18.145391919223,19.197,0.132150664867938,37.6245713575505,19.16,18.801338702843,-1.92493014669429,-1.46474304935109
"6082329","2001-10-02",34.7035695118988,0,0.066287878787879,0.0675613275613278,20.2747842983197,17.9975490350137,19.1361666666667,0.074264453206951,35.3132550206536,19.0828,18.7011602091306,-2.07679449477128,-1.58715333843513
"6082328","2001-10-03",36.1676069153563,0.0364583333333335,0.0140467171717175,0.0488741582491586,20.2847144840838,17.8756188492495,19.0801666666667,0.136032160510872,36.7771654968296,19.0356,18.6236721812465,-2.144128667691,-1.69854840428631
"6082327","2001-10-04",36.0377086789332,0.192708333333334,0.0763888888888891,0.052241161616162,20.2821484808094,17.8245181858573,19.0533333333333,0.284345106304805,42.7562562784316,19.0004,18.5965158904136,-2.044754774372,-1.76778967830345
"6082326","2001-10-05",35.2031216028333,0.36111111111111,0.196759259259259,0.0957316217732887,20.2591960169894,17.7984706496773,19.0288333333333,0.397523441658135,47.7253143732055,18.9764,18.6103137716918,-1.82354441486201,-1.77894062561516
"6082325","2001-10-08",33.8617891084454,0.369318181818181,0.307712542087542,0.193620230078564,20.2016477662937,17.7840189003729,18.9928333333333,0.434026267534966,47.7253143732055,18.9476,18.6222719354662,-1.62937067825947,-1.74902663614402
"6082324","2001-10-09",32.2013780889666,0.655172413793103,0.461867235574132,0.322113012306978,20.1151018206865,17.8015648459802,18.9583333333333,0.551148235203093,52.8149115315958,18.9356,18.6726356774041,-1.33023927182671,-1.66526916328056
"6082323","2001-10-10",30.2862269759954,0.692307692307691,0.572266095972992,0.447281957878222,20.0097034521422,17.8326298811912,18.9211666666667,0.574488372295028,51.9078054455461,18.9252,18.7096175870835,-1.10215667612552,-1.55264666584955
"6082322","2001-10-11",30.7869703561701,0,0.449160035366931,0.494431122304685,19.8624430410366,17.8215569589634,18.842,0.242595464809241,35.9494101588241,18.8776,18.5816685754724,-1.42405018717187,-1.52692737011401
"6082321","2001-10-12",31.2519463520465,0,0.23076923076923,0.417398454036384,19.7604944280411,17.7265055719589,18.7435,0.0443272314094394,35.9494101588241,18.8216,18.4707794320761,-1.66307761050695,-1.5541574181926
"6082320","2001-10-15",31.7555306839929,0,-1.48029736616688e-16,0.226643088712054,19.6269124348042,17.6560875651958,18.6415,0.0476513343485584,35.4231483751656,18.7524,18.3680088411326,-1.85558785607569,-1.61444350576922
"6082319","2001-10-16",32.2231447065146,0.0114285714285712,0.00380952380952358,0.078192918192918,19.4924338449698,17.6008994883635,18.5466666666667,0.0770629292532132,35.8278188692379,18.672,18.2816076623149,-1.97873560495019,-1.68730192560541
