"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"11864775","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11864774","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11864773","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11864772","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11864771","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11864770","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11864769","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11864768","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11864767","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11864766","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11864765","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11864764","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11864763","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11864762","2001-08-20",NA,0.833333333333333,NA,NA,NA,NA,NA,NA,NA,NA,12.78,NA,NA
"11864761","2001-08-21",NA,0.773584905660376,NA,NA,NA,NA,NA,NA,74.9999999999999,NA,12.812,NA,NA
"11864760","2001-08-22",NA,0.6984126984127,0.768443645802136,NA,NA,NA,NA,NA,75.9259259259259,NA,12.8437333333333,NA,NA
"11864759","2001-08-23",NA,0.768115942028985,0.746704515367354,NA,NA,NA,NA,NA,79.7037630104083,NA,12.8899022222222,NA,NA
"11864758","2001-08-24",NA,0.776119402985074,0.74754934780892,0.754232502992803,NA,NA,NA,NA,79.9458406864236,NA,12.9312485925926,NA,NA
"11864757","2001-08-27",NA,0.838709677419355,0.794315007477805,0.762856290218026,NA,NA,NA,NA,81.1560640249132,NA,12.9737487802469,NA,NA
"11864756","2001-08-28",NA,0.650000000000001,0.754943026801477,0.765602460696067,13.3325498325319,12.5214501674681,12.927,0.836580092137646,71.004063511197,NA,12.9959156095473,NA,NA
"11864755","2001-08-29",NA,0.716666666666667,0.735125448028674,0.761461160769319,13.3567666541698,12.5565666791635,12.9566666666667,0.829084405846521,72.3581599445935,NA,13.020460194941,NA,NA
"11864754","2001-08-30",NA,0.783333333333335,0.716666666666668,0.73557838049894,13.3821110606555,12.5868889393445,12.9845,0.821293878971589,73.6817518868848,NA,13.0470655022822,NA,NA
"11864753","2001-08-31",NA,0.833333333333334,0.777777777777779,0.743189964157707,13.4027405860726,12.6289260805941,13.0158333333333,0.841382417616121,74.6617163028435,NA,13.0741234353113,NA,NA
"11864752","2001-09-04",NA,0.85,0.822222222222223,0.772222222222223,13.4204837322713,12.6691829343954,13.0448333333333,0.817449416630869,74.9959324446723,NA,13.0989069772698,NA,NA
"11864751","2001-09-05",NA,0.815384615384614,0.832905982905983,0.810968660968662,13.4360449756307,12.7146216910359,13.0753333333333,0.839144399538036,75.6866642493959,12.9584,13.1230527136338,NA,NA
