"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"734513","2019-11-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734512","2019-11-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734511","2019-11-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734510","2019-11-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734509","2019-11-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734508","2019-11-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734507","2019-11-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734506","2019-11-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734505","2019-11-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734504","2019-11-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734503","2019-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734502","2019-11-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734501","2019-11-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734500","2019-11-25",NA,0.809523809523806,NA,NA,NA,NA,NA,NA,NA,NA,24.8599214285714,NA,NA
"734499","2019-11-26",NA,0.883720930232556,NA,NA,NA,NA,NA,NA,72.5806451612901,NA,24.8892652380952,NA,NA
"734498","2019-11-27",NA,0.759999999999998,0.817748246585453,NA,NA,NA,NA,NA,72.5806451612901,NA,24.9146965396825,NA,NA
"734497","2019-11-29",NA,0.58823529411765,0.743985408116735,NA,NA,NA,NA,NA,73.569457221711,NA,24.9394036677249,NA,NA
"734496","2019-12-02",NA,0.32352941176471,0.557254901960786,0.706329518887658,NA,NA,NA,NA,54.5148975889084,NA,24.9368165120282,NA,NA
"734495","2019-12-03",NA,0.283333333333331,0.398366013071897,0.566535441049806,NA,NA,NA,NA,56.5354493993541,NA,24.9385743104245,NA,NA
"734494","2019-12-04",NA,0.351851851851855,0.319571532316632,0.425064149116438,25.2065828515507,24.6876771484493,24.94713,0.685396561954041,61.4529595928461,NA,24.9507644023679,NA,NA
"734493","2019-12-05",NA,0.254901960784313,0.296695715323166,0.338211086903898,25.2139640981674,24.6982959018326,24.95613,0.643251029489622,58.7678274572615,NA,24.9573291487188,NA,NA
"734492","2019-12-06",NA,0.224489795918367,0.277081202851511,0.297782816830437,25.2178477960925,24.7147788705741,24.9663133333333,0.614006909240589,58.7678274572615,NA,24.9630185955563,NA,NA
"734491","2019-12-09",NA,0.30612244897959,0.261838068560757,0.278538328911811,25.2149473777595,24.7503292889071,24.9826383333333,0.68049591412551,61.3774174158141,NA,24.9732827828155,NA,NA
"734490","2019-12-10",NA,0.323043478260868,0.284551907719608,0.274490393043959,25.2156183275071,24.7788983391596,24.9972583333333,0.69495710967763,63.1721633861551,NA,24.9859917451067,NA,NA
"734489","2019-12-11",NA,0.282608695652173,0.303924874297544,0.28343828352597,25.200424801104,24.8280918655626,25.0142583333333,0.676566885148312,61.1809869262457,24.9343,24.9945261790925,NA,NA
"734488","2019-12-12",NA,0.391304347826089,0.33231884057971,0.306931874198954,25.1875603101599,24.8742896898401,25.030925,0.763057969653233,64.4269724014174,24.9463,25.0085893552135,0.325600901745249,NA
"734487","2019-12-13",NA,0.434782608695653,0.369565217391305,0.33526964408952,25.1933669475742,24.8975497190924,25.0454583333333,0.889457821387228,65.6637720152749,24.9619,25.0234441078517,0.332688504041379,NA
"734486","2019-12-16",36.8025498787624,0.60413043478261,0.476739130434784,0.392874396135266,25.2118400794893,24.9126032538441,25.0622216666667,1.04486943459731,70.0339590630275,24.981816,25.0467048934715,0.359228658389865,NA
"734485","2019-12-17",37.9294225817109,0.739130434782613,0.592681159420292,0.479661835748794,25.2445951833054,24.9168481500279,25.0807216666667,1.12836571834234,72.985710707494,25.001816,25.0751442410086,0.395616704501256,NA
"734484","2019-12-18",39.6688869570577,0.631578947368424,0.658279938977882,0.575900076277653,25.290601313631,24.911508686369,25.101055,1.15668647211099,73.8781475604678,25.025016,25.1024583422075,0.425879277460828,NA
"734483","2019-12-19",41.2841038770226,0.78947368421053,0.720061022120522,0.657007373506232,25.3491982438145,24.8913184228522,25.1202583333333,1.13278977015793,77.4830299266667,25.048616,25.1381305632465,0.473202216770319,NA
"734482","2019-12-20",43.1832995749094,0.723076923076924,0.714709851551959,0.697683604216788,25.4162510630625,24.8682656036042,25.1422583333333,1.11633326366088,79.2003649200822,25.071816,25.1757131548136,0.52058135416857,NA
"734481","2019-12-23",45.3110530695822,0.753424657534247,0.7553250882739,0.730031987315461,25.5073298772211,24.8351867894456,25.1712583333333,1.15275039592936,82.8605287158848,25.099016,25.2256180675051,0.592709396559776,NA
"734480","2019-12-24",46.1109583805142,0.643835616438354,0.706779065683175,0.725604668503012,25.5625243585148,24.8269923081519,25.1947583333333,0.964844914867582,74.2065046438118,25.121816,25.2582023251711,0.616958503984399,0.449162835291293
"734479","2019-12-26",46.4399563404324,0.602739726027399,0.666666666666667,0.709590273541247,25.6033150335717,24.8268682997616,25.2150916666667,0.871231733118675,71.2032897481469,25.143816,25.2824420151483,0.619341021192565,0.483198472471548
"734478","2019-12-27",46.3327957060327,0.536231884057972,0.594269075507908,0.655904935952583,25.6357251081525,24.8307915585142,25.2332583333333,0.810677819445312,68.2295587503252,25.16066,25.2994497464619,0.604619800868544,0.507482738150947
"734477","2019-12-30",44.3652645529187,0.294117647058823,0.477696419048064,0.57954405374088,25.6403514341601,24.8351652325065,25.2377583333333,0.55660181447026,55.0293839399658,25.16986,25.2928564469336,0.535737575134565,0.513133705547671
"734476","2019-12-31",42.8070176199155,0.34661764705882,0.392322392725205,0.488095962427059,25.6416838065535,24.8668795267798,25.2542816666667,0.585421572554224,57.0271041255361,25.180488,25.2919022540091,0.486929167002104,0.507892797838557
"734475","2020-01-02",43.0743926941129,0.35384615384615,0.331527149321264,0.400515320364845,25.657255274697,24.8986413919696,25.2779483333333,0.753161286709142,59.435208268324,25.192088,25.2969819534746,0.457109908694164,0.497736220009679
