"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15733890","2009-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15733889","2009-09-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15733888","2009-09-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15733887","2009-09-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15733886","2009-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15733885","2009-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15733884","2009-10-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15733883","2009-10-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15733882","2009-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15733881","2009-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15733880","2009-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15733879","2009-10-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15733878","2009-10-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15733877","2009-10-14",NA,0.273333333333333,NA,NA,NA,NA,NA,NA,NA,NA,9.67285714285714,NA,NA
"15733876","2009-10-15",NA,0.433333333333332,NA,NA,NA,NA,NA,NA,55.5555555555556,NA,9.67647619047619,NA,NA
"15733875","2009-10-16",NA,0.296551724137931,0.334406130268199,NA,NA,NA,NA,NA,51.6693163751987,NA,9.65027936507937,NA,NA
"15733874","2009-10-19",NA,0.570175438596491,0.433353498689251,NA,NA,NA,NA,NA,55.055157511657,NA,9.65690878306878,NA,NA
