"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10821154","2017-10-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10821153","2017-10-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10821152","2017-10-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10821151","2017-11-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10821150","2017-11-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10821149","2017-11-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10821148","2017-11-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10821147","2017-11-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10821146","2017-11-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10821145","2017-11-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10821144","2017-11-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10821143","2017-11-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10821142","2017-11-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10821141","2017-11-15",NA,0.359861591695501,NA,NA,NA,NA,NA,NA,NA,NA,17.2762142857143,NA,NA
"10821140","2017-11-16",NA,0.302325581395349,NA,NA,NA,NA,NA,NA,77.3869346733669,NA,17.2873857142857,NA,NA
"10821139","2017-11-17",NA,0.193697868396665,0.285295013829172,NA,NA,NA,NA,NA,78.0980906027705,NA,17.3050676190476,NA,NA
"10821138","2017-11-20",NA,0.200930232558139,0.232317894116718,NA,NA,NA,NA,NA,78.3667385404874,NA,17.3233252698413,NA,NA
"10821137","2017-11-21",NA,0.104712041884816,0.166446714279873,0.228019874075254,NA,NA,NA,NA,78.4701561281168,NA,17.3402152338624,NA,NA
"10821136","2017-11-22",NA,0.104712041884816,0.136784772109257,0.178516460168616,NA,NA,NA,NA,78.4701561281168,NA,17.3548532026808,NA,NA
"10821135","2017-11-24",NA,0.173333333333334,0.127585805700989,0.14360576403004,18.1861531532135,16.8573468467865,17.52175,0.583972609697622,79.3296653520514,NA,17.3755394423233,NA,NA
"10821134","2017-11-27",NA,0.476744186046512,0.251596520421554,0.171989032743934,18.097902972389,17.0569303609444,17.5774166666667,0.640173396554754,81.3357318231755,NA,17.4134675166802,NA,NA
"10821133","2017-11-28",NA,0.54054054054054,0.396872686640129,0.258685004254224,18.0741137819731,17.1473862180269,17.61075,0.614291050344547,80.772927970314,NA,17.4450051811229,NA,NA
"10821132","2017-11-29",NA,0.54794520547945,0.521743310688834,0.390070839250172,18.0645917207707,17.2136082792293,17.6391,0.642070919477583,80.772927970314,NA,17.4723378236398,NA,NA
"10821131","2017-11-30",NA,0.357142857142857,0.481876201054282,0.466830732794415,18.0924174985113,17.2709491681554,17.6816833333333,0.948363805464142,82.2012756303572,NA,17.5093594471545,NA,NA
"10821130","2017-12-01",NA,0.518697225572979,0.474595096065095,0.492738202602737,18.2202349618149,17.2017317048518,17.7109833333333,1.15293523817446,86.1812246928313,17.41276,17.5894448542006,NA,NA
"10821129","2017-12-04",NA,0.37203947368421,0.415959852133349,0.457477049750909,18.5220671291554,16.9922995375113,17.7571833333333,1.3629742238043,88.6862182310263,17.4996,17.7029855403072,1.68988796934186,NA
"10821128","2017-12-05",NA,0.578947368421053,0.489894689226081,0.460149879141508,18.821004900685,16.8170284326484,17.8190166666667,1.2157352840934,91.7476368582821,17.5992,17.8852541349329,2.15453670325401,NA
"10821127","2017-12-06",76.2992989311577,0.54180602006689,0.497597620724051,0.46781738736116,19.0723464968191,16.7106868365143,17.8915166666667,1.07663544394491,88.0752749181491,17.67832,18.0312202502752,2.44766970173635,NA
"10821126","2017-12-07",77.3664765243142,0.558020477815699,0.559591288767881,0.515694532906004,19.3311475030054,16.6158858303279,17.9735166666667,1.03886150816442,88.4887749734076,17.76012,18.1677242169051,2.67777483497524,NA
"10821125","2017-12-08",78.4530548076584,0.6507319988049,0.58351949889583,0.54690280279592,19.7025919468789,16.4810747197878,18.0918333333333,1.09531990616269,91.0161130598081,17.84752,18.3613609879845,3.06852729559002,NA
"10821124","2017-12-11",79.5935499078605,0.234513274336284,0.481088583652294,0.541399790438668,19.9256390910981,16.4676942422352,18.1966666666667,0.924144030853743,62.1475564537393,17.88192,18.3811795229199,2.85439101287772,NA
"10821123","2017-12-12",80.6525810723339,0.699115044247788,0.528120105796324,0.530909396114816,20.3835820042817,16.3487513290516,18.3661666666667,1.09659670018975,77.0066025774006,18.00032,18.6783555865305,3.55393054730253,NA
"10821122","2017-12-13",80.2637462833765,0.594170403587444,0.509266240723839,0.506158310057486,20.6752286607363,16.3547713392637,18.515,0.943240114994877,70.6101113425312,18.10072,18.8759081749931,3.85642624541744,NA
"10821121","2017-12-14",79.9151593101401,0.682870370370371,0.658718606068534,0.565368317529566,20.9846531424319,16.3740135242348,18.6793333333333,0.945491335278804,72.9739672030716,18.21672,19.1057870849941,4.22457051008291,2.94752386895312
"10821120","2017-12-15",78.1604412141864,0.564814814814815,0.61395186292421,0.593978903238861,21.1560244727617,16.481642193905,18.8188333333333,0.811877216360216,66.3159734614973,18.31832,19.2370154736615,4.24494813470362,3.20700872210322
"10821119","2017-12-18",75.6444731918161,0.481481481481482,0.576388888888889,0.616353119293878,21.2421892924964,16.6368107075036,18.9395,0.712903235185716,62.0147923742734,18.40752,19.30274674384,4.06101276763913,3.3778095312104
"10821118","2017-12-19",73.3082171710436,0.483412322274881,0.509902872857059,0.566747874890053,21.2978734951843,16.816659838149,19.0572666666667,0.682852250017931,62.4519025807961,18.50912,19.3677138446613,3.89406266440084,3.48106015784849
"10821117","2017-12-20",71.5399021806139,0.443005181347151,0.469299661701171,0.518530474482373,21.3536833639276,17.0046499694057,19.1791666666667,0.697476831154052,62.6831284169089,18.60952,19.4280186653731,3.73000481120642,3.53084908852008
"10821116","2017-12-21",69.8978954037863,0.458770189855483,0.461729231159172,0.480310588572468,21.3941634269557,17.2232699063776,19.3087166666667,0.70729770788942,64.5632131764358,18.71952,19.5122828433234,3.65574777329911,3.55582882547588
"10821115","2017-12-22",66.6108234686148,0.234104046242774,0.378626472481803,0.436551788447382,21.3498083922692,17.4672916077308,19.40855,0.557037744403809,55.3102107588288,18.79792,19.4866451308803,3.25304614469664,3.49527228932003
"10821114","2017-12-26",63.5585423859554,0.355491329479768,0.349455188526009,0.396603630722328,21.3001145229997,17.7273188103337,19.5137166666667,0.587592469642345,58.9096864792118,18.89072,19.5204257800962,3.07218336892816,3.41065450524166
"10821113","2017-12-27",60.610596279128,0.341040462427746,0.310211946050096,0.346097869019303,21.2043238377671,18.0307761622329,19.61755,0.555390166244702,58.3075963904847,18.98064,19.5430356760834,2.87471167876938,3.3034659399472
"10821112","2017-12-28",57.1831047812637,0.251445086705202,0.315992292870905,0.325219809149004,21.0485013597374,18.3692653069293,19.7088833333333,0.454383763036267,54.5827645747196,19.05784,19.5212975859389,2.56071133861466,3.1549150196807
"10821111","2017-12-29",54.0004341046754,0.323699421965317,0.305394990366088,0.31053307642903,20.8945553311046,18.6882113355621,19.7913833333333,0.458581556856974,56.9701074047709,19.14504,19.5357912411471,2.38772448472271,3.0014769126891
"10821110","2018-01-02",51.4423741328871,0.157303370786517,0.244149293152346,0.28851219212978,20.753448080199,18.9673852531343,19.8604166666667,0.441911337928403,56.5857220029555,19.22864,19.5443524089941,2.21264055473096,2.84370964109747
"10821109","2018-01-03",48.9430719727568,0.136904761904762,0.205969184885532,0.251837822801322,20.7137965811073,19.0676367522261,19.8907166666667,0.374019928262809,55.9086539585577,19.30424,19.5451054211283,2.02981482646614,2.6809306781712
"10821108","2018-01-04",46.6222913954931,0.166666666666667,0.153624933119316,0.201247803719065,20.6886914859195,19.1361085140805,19.9124,0.354822573679899,56.4695766758372,19.38224,19.5524246983112,1.88384579368726,2.52151370127441
"10821107","2018-01-05",44.4672808594624,0.210526315789475,0.171365914786968,0.176986677597272,20.658054682678,19.209745317322,19.9339,0.326993684733176,56.4695766758372,19.46024,19.5587680718697,1.74797003928246,2.36680496887602
"10821106","2018-01-08",43.4981380868293,0.311958405545927,0.229717129334023,0.184902659080103,20.645830920974,19.270969079026,19.9584,0.476918892964272,57.4734957498083,19.53744,19.5749323289537,1.65415539148093,2.22427505339701
"10821105","2018-01-09",42.5982197979558,0.381282495667245,0.301255739000882,0.234112927707292,20.6421328342186,19.2680338324481,19.9550833333333,0.491448942190582,58.5041087011679,19.60344,19.5996080184266,1.59423328143784,2.09826669900517
"10821104","2018-01-10",41.6009422032581,0.337954939341422,0.343731946851531,0.291568271728813,20.6405482053694,19.2894517946306,19.965,0.42351890471174,57.5651207234365,19.6542,19.614326949303,1.5085754139144,1.98032844198702
"10821103","2018-01-11",40.7862914079164,0.5,0.406412478336222,0.350466721396212,20.4911095856719,19.3603904143281,19.92575,0.555348255269212,59.789203767024,19.6862,19.6484166893959,1.48913731138587,1.88209021586679
"10821102","2018-01-12",41.4091261410725,0.319148936170214,0.385701291837212,0.378615239008322,20.473074559213,19.3700921074537,19.9215833333333,0.885394466299367,60.4861701932088,19.7238,19.6846277974765,1.47685980773755,1.80104413424094
"10821101","2018-01-16",42.448791331577,0.560869565217392,0.460006167129202,0.417373312434212,20.573285278544,19.297214721456,19.93525,1.33962180673748,69.1296198249122,19.7884,19.816010757813,1.75246445740562,1.79132819887388
"10821100","2018-01-17",43.5104453394734,0.676348547717843,0.518789016368483,0.454832158444966,20.8394459815529,19.1303873517804,19.9849166666667,1.2519246624701,72.1082468811469,19.844,19.9752093234379,2.08106581880498,1.8492757228601
"10821099","2018-01-18",44.0750517045521,0.622406639004149,0.619874917313128,0.532890033603605,21.0311521101587,19.0586812231746,20.0449166666667,1.04504395498435,69.3528291243429,19.9388,20.0958480803128,2.25902727133516,1.93122603255511
"10821098","2018-01-19",43.1583457107625,0.359913793103449,0.552889659941814,0.563851197874475,21.1421768317586,19.0479898349081,20.0950833333333,0.874807344256799,59.9578635087692,19.9298,20.1344016696045,2.174722637288,1.97992535350169
"10821097","2018-01-22",42.4854703247087,0.781632653061224,0.587984361722941,0.586916312992628,21.4200980686647,18.9306019313353,20.17535,1.08967086203561,69.6258897050784,19.982,20.3118147803239,2.50814493342171,2.08556926948569
"10821096","2018-01-23",41.8606574662302,0.783673469387755,0.641739971850809,0.594204664505188,21.6490803851281,18.8488862815386,20.2489833333333,0.998899938713474,69.6624098581179,20.0168,20.4662394762807,2.7375008000335,2.21595557559525
"10821095","2018-01-24",39.4940822954161,0.483333333333334,0.682879818594104,0.637534717389285,21.7489386204585,18.9020280462082,20.3254833333333,0.793130621739477,58.8431413204084,20.0436,20.5054075461099,2.60721586270682,2.29420763301757
"10821094","2018-01-25",36.6773050818555,0.354166666666666,0.540391156462585,0.621670315635833,21.8042657064136,18.9540342935864,20.37915,0.682739547973532,54.8384194139425,20.0724,20.4980198732953,2.35479494106932,2.30632509462792
"10821093","2018-01-26",34.7825157545197,0.15948275862069,0.332327586206897,0.518532853754529,21.8047258207673,19.003907512566,20.4043166666667,0.461564804227113,50.1003616031071,20.0828,20.4382838901892,1.97462487584452,2.23998505087124
"10821092","2018-01-29",32.4475379392281,0.323144104803493,0.27893117669695,0.383883306455477,21.8151353141381,19.1064980191952,20.4608166666667,0.594457091201422,54.3481107827143,20.108,20.439846038164,1.8103792648912,2.15406389367523
"10821091","2018-01-30",30.573103953969,0.174672489082969,0.219099784169051,0.276786182357632,21.8070599565784,19.189573376755,20.4983166666667,0.481540815896014,50.419293503721,20.11,20.3958665664088,1.52834212983901,2.02891954090799
"10821090","2018-01-31",28.8325581105142,0.192488262910798,0.23010161893242,0.242710859932807,21.7953431411877,19.2646235254789,20.5299833333333,0.444686352267385,52.2769287887902,20.1484,20.3804176908876,1.3565088517145,1.89443740306929
"10821089","2018-02-01",27.7628721756148,0.230769230769229,0.199309994254332,0.216170465785268,21.7899963622685,19.3766369710648,20.5833166666667,0.569066933810548,53.5985183425431,20.1748,20.3830286654359,1.25344469407227,1.76623886126989
"10821088","2018-02-02",27.0266174183632,0.148717948717948,0.190658480799326,0.206690031328693,21.7735302290512,19.5014031042822,20.6374666666667,0.558330069602424,52.8110239176515,20.2008,20.3772915100445,1.13492117499381,1.63997532401467
"10821087","2018-02-05",25.7216871781014,0,0.126495726495726,0.172154733849795,21.732151834578,19.5967814987554,20.6644666666667,0.293416005676879,48.7012474566796,20.2264,20.3296526420386,0.903695754728728,1.49271941015748
"10821086","2018-02-06",24.3026916030899,0,0.0495726495726496,0.122242285622567,21.7191220987444,19.6274779012556,20.6733,0.227503048868949,47.3375232966512,20.2376,20.2736989564334,0.6688247768319,1.32794048349237
"10821085","2018-02-07",23.2709773405628,0.0885167464114826,0.0295055821371611,0.0685246527351791,21.69848271933,19.68211728067,20.6903,0.298168199640863,49.8794666016191,20.2574,20.249872428909,0.549926897623854,1.17233776631866
"10821084","2018-02-08",22.0971304472888,0.0382775119617217,0.0422647527910683,0.0404476615002931,21.6695263251908,19.7449070081425,20.7072166666667,0.236458705275514,48.4500428332029,20.275,20.2152227717211,0.409038115762916,1.01967783620751
"10821083","2018-02-09",21.0071297606772,0.0383141762452099,0.0550361448728049,0.0422688266003449,21.6533396828573,19.7809269838094,20.7171333333333,0.216693511565891,48.4500428332029,20.2906,20.185193068825,0.293910452652102,0.874524359496432
"10821082","2018-02-12",19.9949862659664,0.0390243902439016,0.0385386928169446,0.045279863493606,21.6613129672962,19.7555870327038,20.70845,0.219030952835016,48.4500428332029,20.3062,20.159167326315,0.200295657838878,0.739678619164921
"10821081","2018-02-13",19.0551387351636,0.0423280423280414,0.0398888696057178,0.0444879024318226,21.6453487861662,19.6745512138338,20.65995,0.183740561646975,48.4500428332029,20.3186,20.1366116828063,0.124616411245282,0.616666177580993
"10821080","2018-02-14",18.9498677759712,0.0465116279069758,0.0426213534929731,0.0403496386385453,21.5710148285437,19.6378851714563,20.60445,0.270087847770318,48.4500428332029,20.3278,20.1170634584321,0.0638626187548175,0.506105465815758
"10821079","2018-02-15",19.0060712444601,0.209302325581395,0.0993806652721376,0.0606302961236096,21.5084970780248,19.6257362553085,20.5671166666667,0.39707490670336,53.5876927352317,20.3502,20.1374549973078,0.126609514349685,0.430206275522544
