"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18959311","2013-03-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959310","2013-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959309","2013-03-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959308","2013-03-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959307","2013-03-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959306","2013-03-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959305","2013-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959304","2013-03-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959303","2013-04-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959302","2013-04-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959301","2013-04-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959300","2013-04-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959299","2013-04-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959298","2013-04-08",NA,0.980952380952381,NA,NA,NA,NA,NA,NA,NA,NA,24.6234071428571,NA,NA
"18959297","2013-04-09",NA,0.980952380952381,NA,NA,NA,NA,NA,NA,52.5,NA,24.7002861904762,NA,NA
"18959296","2013-04-10",NA,0.986666666666667,0.982857142857143,NA,NA,NA,NA,NA,52.6529673362981,NA,24.7709146984127,NA,NA
"18959295","2013-04-11",NA,0.980952380952381,0.982857142857143,NA,NA,NA,NA,NA,52.47099345222,NA,24.8281260719577,NA,NA
"18959294","2013-04-12",NA,0.791666666666664,0.919761904761904,0.961825396825396,NA,NA,NA,NA,52.47099345222,NA,24.8777092623633,NA,NA
"18959293","2013-04-15",NA,0.705882352941172,0.826167133520072,0.90959539371304,NA,NA,NA,NA,52.47099345222,NA,24.9206813607149,NA,NA
