"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2397301","2020-10-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2397300","2020-10-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2397299","2020-10-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2397298","2020-10-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2397297","2020-10-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2397296","2020-10-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2397295","2020-10-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2397294","2020-11-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2397293","2020-11-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2397292","2020-11-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2397291","2020-11-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2397290","2020-11-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2397289","2020-11-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2397288","2020-11-10",NA,0.246153846153846,NA,NA,NA,NA,NA,NA,NA,NA,10.3177142857143,NA,NA
"2397287","2020-11-11",NA,0.391534391534392,NA,NA,NA,NA,NA,NA,70.0000000000001,NA,10.3486857142857,NA,NA
"2397286","2020-11-12",NA,0.237288135593218,0.291658791093819,NA,NA,NA,NA,NA,57.5949367088607,NA,10.348860952381,NA,NA
"2397285","2020-11-13",NA,0.661016949152541,0.429946492093384,NA,NA,NA,NA,NA,65.7625786163522,NA,10.3823461587302,NA,NA
"2397284","2020-11-16",NA,0.389830508474574,0.429378531073444,0.383661271420216,NA,NA,NA,NA,58.0555436918083,NA,10.3900333375661,NA,NA
"2397283","2020-11-17",NA,0.745762711864406,0.598870056497174,0.486065026554667,NA,NA,NA,NA,64.0162639549271,NA,10.424695559224,NA,NA
"2397282","2020-11-18",NA,0.315675675675675,0.483756298671552,0.50400162874739,10.727134044671,10.2126292886623,10.4698816666667,0.777001002748601,55.6460996665513,NA,10.4272161513275,NA,NA
"2397281","2020-11-19",NA,0.804852941176471,0.622097109572184,0.568241154913636,10.784950135847,10.2149665308196,10.4999583333333,1.11096786573351,64.6566192550923,NA,10.4792273311505,NA,NA
"2397280","2020-11-20",NA,0.66875,0.596426205617382,0.567426537953706,10.825901945524,10.2032813878093,10.5145916666667,0.938589758427402,61.788100864529,NA,10.5137303536637,NA,NA
"2397279","2020-11-23",NA,0.0500000000000019,0.507867647058824,0.575463654082797,10.8225871397836,10.234929526883,10.5287583333333,0.570179753926959,50.8253499572992,NA,10.4958996398419,NA,NA
"2397278","2020-11-24",NA,0.416666666666667,0.378472222222223,0.494255358299476,10.8318072253221,10.2587094413445,10.5452583333333,0.71766209912888,55.9926561170751,NA,10.509779687863,NA,NA
"2397277","2020-11-25",NA,0,0.155555555555556,0.347298474945535,10.8282030056361,10.2773136610305,10.5527583333333,0.44053554737606,49.1645432452602,10.413876,10.4858090628146,NA,NA
