"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18959529","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959528","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959527","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959526","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959525","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959524","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959523","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959522","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959521","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959520","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959519","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959518","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959517","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18959516","2021-01-29",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,25.5119071428571,NA,NA
"18959515","2021-02-01",NA,0.0418936689836584,NA,NA,NA,NA,NA,NA,41.1595012097525,NA,25.4809861904762,NA,NA
"18959514","2021-02-02",NA,0.173398459515314,0.0717640428329908,NA,NA,NA,NA,NA,45.016655741214,NA,25.4635213650794,NA,NA
"18959513","2021-02-03",NA,0.117039263573174,0.110777130690716,NA,NA,NA,NA,NA,43.6946691611638,NA,25.4443851830688,NA,NA
"18959512","2021-02-04",NA,0.0606800676310339,0.117039263573174,0.0998601456989601,NA,NA,NA,NA,42.3551625713586,NA,25.4238004919929,NA,NA
"18959511","2021-02-05",NA,0.0982528649257918,0.0919907320433333,0.106602375435741,NA,NA,NA,NA,43.5965727929368,NA,25.4086270930606,NA,NA
"18959510","2021-02-08",NA,0.154612060867932,0.104514997808253,0.104514997808253,25.7955574347124,25.2229525652876,25.509255,0.239340323546394,45.4927761194862,NA,25.3994768139858,NA,NA
"18959509","2021-02-09",NA,0.157572276469462,0.136812400754395,0.111106043535327,25.7932240465094,25.2116192868239,25.5024216666667,0.306704355845625,45.4927761194862,NA,25.391546572121,NA,NA
