"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15131546","2012-03-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15131545","2012-03-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15131544","2012-03-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15131543","2012-04-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15131542","2012-04-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15131541","2012-04-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15131540","2012-04-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15131539","2012-04-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15131538","2012-04-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15131537","2012-04-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15131536","2012-04-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15131535","2012-04-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15131534","2012-04-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15131533","2012-04-17",NA,0.155234657039711,NA,NA,NA,NA,NA,NA,NA,NA,15.98,NA,NA
"15131532","2012-04-18",NA,0.0288808664259928,NA,NA,NA,NA,NA,NA,37.1191135734072,NA,15.8826666666667,NA,NA
"15131531","2012-04-19",NA,0.0288808664259928,0.0709987966305655,NA,NA,NA,NA,NA,37.1191135734072,NA,15.7983111111111,NA,NA
"15131530","2012-04-20",NA,0,0.0192539109506619,NA,NA,NA,NA,NA,34.3594956682699,NA,15.6918696296296,NA,NA
"15131529","2012-04-23",NA,0.0786516853932587,0.0358441839397505,0.0420322971736593,NA,NA,NA,NA,38.4958679674249,NA,15.627620345679,NA,NA
"15131528","2012-04-24",NA,0.478787878787879,0.185813188060379,0.0803037609835972,NA,NA,NA,NA,48.2040309124608,NA,15.6492709662551,NA,NA
