"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15629640","2016-03-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15629639","2016-03-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15629638","2016-03-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15629637","2016-03-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15629636","2016-03-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15629635","2016-03-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15629634","2016-03-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15629633","2016-03-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15629632","2016-03-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15629631","2016-03-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15629630","2016-03-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15629629","2016-03-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15629628","2016-03-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15629627","2016-03-21",NA,0.996466256281229,NA,NA,NA,NA,NA,NA,NA,NA,23.3786614285714,NA,NA
"15629626","2016-03-22",NA,0.993353855584755,NA,NA,NA,NA,NA,NA,50.4034838964656,NA,23.6495065714286,NA,NA
"15629625","2016-03-23",NA,0.995095275635372,0.994971795833786,NA,NA,NA,NA,NA,50.5232473524536,NA,23.8994656952381,NA,NA
"15629624","2016-03-24",NA,0.992718090283253,0.993722407167793,NA,NA,NA,NA,NA,50.5663608331014,NA,24.1212036025397,NA,NA
"15629623","2016-03-28",NA,0.864197530864198,0.950670298927608,0.979788167309729,NA,NA,NA,NA,50.7323433752544,NA,24.3317097888677,NA,NA
"15629622","2016-03-29",NA,0.816901408450705,0.891272343199385,0.945221683098262,NA,NA,NA,NA,50.7056742745197,NA,24.5114818170187,NA,NA
"15629621","2016-03-30",NA,0.835820895522389,0.838973278279097,0.893638640135363,31.9010272096131,17.1116701237202,24.5063486666667,0.58386557933496,50.7474984785066,NA,24.6712842414162,NA,NA
"15629620","2016-03-31",NA,0.644444444444445,0.765722249472513,0.831989290316999,31.9570694273906,17.1299612392761,24.5435153333333,0.587215343472703,50.7774823702439,NA,24.8124463425607,NA,NA
"15629619","2016-04-01",NA,0.787234042553193,0.755833127506676,0.786842885086095,32.0186907155715,17.1486732844285,24.583682,0.592332418104041,51.0343008896759,NA,24.9561201635526,NA,NA
"15629618","2016-04-04",NA,0.819148936170215,0.750275807722618,0.757277061567269,32.0787423619177,17.168288304749,24.6235153333333,0.58873984174192,51.0858336168723,NA,25.0846374750789,NA,NA
"15629617","2016-04-05",NA,0.775280898876405,0.793887959199938,0.76666563147641,26.0698391213812,24.9274408786188,25.49864,0.868838102360095,51.0279994621192,NA,25.1920191450684,NA,NA
