"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"85515","2020-12-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85514","2020-12-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85513","2020-12-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85512","2020-12-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85511","2020-12-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85510","2020-12-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85509","2020-12-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85508","2020-12-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85507","2020-12-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85506","2021-01-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85505","2021-01-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85504","2021-01-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85503","2021-01-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85502","2021-01-08",NA,0.155802861685215,NA,NA,NA,NA,NA,NA,NA,NA,40.1292928571429,NA,NA
"85501","2021-01-11",NA,0,NA,NA,NA,NA,NA,NA,16.7731629392971,NA,39.6147204761905,NA,NA
"85500","2021-01-12",NA,0.0426621160409556,0.0661549925753901,NA,NA,NA,NA,NA,19.0929362108784,NA,39.2354244126984,NA,NA
"85499","2021-01-13",NA,0.354938271604938,0.132533462548631,NA,NA,NA,NA,NA,31.2657753537582,NA,39.3000344910053,NA,NA
"85498","2021-01-14",NA,0.483690587138863,0.293763658261585,0.164150704461869,NA,NA,NA,NA,37.2616236177194,NA,39.5880298922046,NA,NA
"85497","2021-01-15",NA,0.726933830382106,0.521854229708636,0.316050450172951,NA,NA,NA,NA,45.0104151805244,NA,40.1856259065773,NA,NA
"85496","2021-01-19",NA,0.664367816091954,0.624997411204308,0.480205099724843,47.814415002937,35.0358983303963,41.4251566666667,0.88931305258799,47.344969589799,NA,40.819542452367,NA,NA
"85495","2021-01-20",NA,0.833704528582034,0.741668725018698,0.62950678864388,47.6140392525152,35.1642740808182,41.3891566666667,1.05081440536643,53.5888082933234,NA,41.7102701253847,NA,NA
"85494","2021-01-21",NA,0.775295663600525,0.757789336091504,0.708151824104837,48.4744481173885,34.6811985492781,41.5778233333333,1.0533269465603,54.8719595604168,NA,42.5582341086668,NA,NA
"85493","2021-01-22",NA,0.841655716162943,0.816885302781834,0.772114454630679,49.5551609835557,34.1470856831109,41.8511233333333,1.0184430789853,57.1335000296062,NA,43.4278028941779,NA,NA
"85492","2021-01-25",NA,0.66754270696452,0.76149802890933,0.778724222594223,50.1961272683085,33.9361193983582,42.0661233333333,0.866781905295899,50.0468095043015,NA,43.8280958416208,NA,NA
"85491","2021-01-26",NA,0.642969776609724,0.717389399912396,0.765257577201187,50.7884278731395,33.8895521268605,42.33899,0.796963147648347,49.1207727176347,41.687044,44.1251497294047,NA,NA
"85490","2021-01-27",NA,0.580157687253614,0.630223390275953,0.703036939699226,51.2097095571201,34.1102904428799,42.66,0.717161373057457,46.7400334495643,41.541044,44.2551297654841,6.62459160641689,NA
"85489","2021-01-28",NA,0.608133086876155,0.610420183579831,0.652677657922726,51.8383110223499,34.3910223109834,43.1146666666667,0.794907330213505,49.6017226703543,41.640244,44.5064457967529,6.38097619452074,NA
"85488","2021-01-29",19.6606978404204,0.741952506596306,0.643414426908692,0.628019333588158,53.0610217356719,34.4863115976614,43.7736666666667,0.940724688165182,59.1295942445737,41.950844,45.2829196905192,6.85137068507946,NA
"85487","2021-02-01",19.661325429302,0.872243902439025,0.740776498637162,0.664870369708562,54.4156661999146,34.507850466752,44.4617583333333,0.945389980775058,63.608471898368,42.36136,46.2935837317833,7.5530687997643,NA
"85486","2021-02-02",18.7530017460506,0.503283870967742,0.705826760001024,0.696672561848959,54.8853227348145,35.0779205985188,44.9816216666667,0.737233449444779,50.9314599788633,42.628196,46.4572259008788,7.08094052031847,NA
"85485","2021-02-03",17.9095583258887,0.486191860465116,0.620573211290628,0.689058823309605,55.0391943986709,35.9697156013291,45.504455,0.670545388325978,52.1411244133086,43.016192,46.682929114095,6.73560030950071,NA
"85484","2021-02-04",17.7514672021716,0.173094170403587,0.387523300612149,0.571307757301267,54.8471005601302,37.0746694398698,45.960885,0.559889480480432,47.8037473698251,43.336192,46.5918718988823,6.02103874629627,NA
"85483","2021-02-05",17.6940931714744,0.0719844357976656,0.243756822222123,0.4172844447083,54.6667149287191,37.9407217379476,46.3037183333333,0.497984075866302,47.1747446205229,43.658592,46.4702889790314,5.3388122423107,NA
"85482","2021-02-08",16.9094293998086,0,0.0816928687337513,0.237657663856008,54.4633319768179,38.7597713565155,46.6115516666667,0.471882066918263,44.96460811675,43.897392,46.2169171151605,4.55348871893326,6.34887642479342
"85481","2021-02-09",16.0592588528199,0.150704225352112,0.0742295537165929,0.133226414890823,53.7935517369967,40.3965515963367,47.0950516666667,0.519030255330039,48.7066395695091,44.193392,46.2113281664724,4.16379368704529,5.9118598772438
"85480","2021-02-10",15.6624010731434,0.225352112676056,0.125352112676057,0.0937581783754669,52.9089451476626,42.3838248523374,47.646385,0.627657923358536,50.5019128274235,44.564192,46.3124844109428,3.94802312283997,5.51909252636303
"85479","2021-02-11",14.5994830737966,0.00178403755868529,0.125946791862285,0.108509486084978,52.3961832842693,43.3351867157307,47.865685,0.278940614513838,45.37916624955,44.874952,46.0826864894837,3.32285625403279,5.07984527189698
"85478","2021-02-12",14.1922809083015,0,0.0757120500782475,0.109003651538863,52.320316048912,43.4643872844213,47.8923516666667,0.0424137010998488,41.6895611718766,45.035752,45.6263282908859,2.45853513637102,4.55558324479179
