"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19441351","2018-09-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19441350","2018-09-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19441349","2018-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19441348","2018-09-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19441347","2018-09-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19441346","2018-09-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19441345","2018-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19441344","2018-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19441343","2018-10-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19441342","2018-10-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19441341","2018-10-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19441340","2018-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19441339","2018-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19441338","2018-10-10",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,23.7578571428571,NA,NA
"19441337","2018-10-11",NA,0.0610756608933453,NA,NA,NA,NA,NA,NA,43.7673130193906,NA,23.3501428571429,NA,NA
"19441336","2018-10-12",NA,0.0437556973564267,0.0349437860832573,NA,NA,NA,NA,NA,43.1557936758063,NA,22.9714571428571,NA,NA
"19441335","2018-10-15",NA,0.0720145852324521,0.058948647827408,NA,NA,NA,NA,NA,44.5178846078006,NA,22.6845961904762,NA,NA
"19441334","2018-10-16",NA,0,0.0385900941962929,0.0441608427023194,NA,NA,NA,NA,41.6733259158668,NA,22.326650031746,NA,NA
"19441333","2018-10-17",NA,0,0.0240048617441507,0.0405145345892839,NA,NA,NA,NA,39.0516410539864,NA,21.9097633608466,NA,NA
"19441332","2018-10-18",NA,0,4.62592926927149e-18,0.0208649853134812,28.3632692212062,18.9960641121272,23.6796666666667,0.0537978919010108,35.4491411044697,NA,21.3884615794003,NA,NA
"19441331","2018-10-19",NA,0.273504273504273,0.0911680911680912,0.0383909843040806,28.3043728470245,18.7689604863088,23.5366666666667,0.284662345407029,48.9685085375811,NA,21.3633333688136,NA,NA
"19441330","2018-10-22",NA,0.256410256410256,0.176638176638177,0.0892687559354226,28.0685157312515,18.5774842687485,23.323,0.299143713634831,48.2878073126123,NA,21.3148889196385,NA,NA
"19441329","2018-10-23",NA,0.30241935483871,0.27744462825108,0.181750298685783,27.77665659202,18.45734340798,23.117,0.34258496618481,48.2878073126123,NA,21.2729037303534,NA,NA
"19441328","2018-10-24",NA,0.433142857142857,0.330657489463941,0.261580098117733,27.6173324046602,18.4046675953398,23.011,0.453940217937372,51.3837142263833,NA,21.3418498996396,NA,NA
"19441327","2018-10-25",NA,0.582147477360931,0.439236563114166,0.349112893609729,27.5038804003422,18.3921195996578,22.948,0.534973115914405,54.0464608716471,22.3732,21.496269913021,NA,NA
"19441326","2018-10-26",NA,0.535714285714285,0.517001540072691,0.428965197550266,27.1950807547479,18.4235859119188,22.8093333333333,0.506156305278358,51.4803965482407,22.3492,21.5501005912848,-4.17405350544429,NA
"19441325","2018-10-29",NA,0.588235294117647,0.568699019064288,0.508312374083715,26.5343963359737,18.653270330693,22.5938333333333,0.513048050908516,51.8903793544493,22.2476,21.6100871791135,-3.66287908080442,NA
"19441324","2018-10-30",13.486829713036,0.711764705882353,0.611904761904762,0.565868440347247,25.8909736460083,18.9460263539917,22.4185,0.616367573818116,55.3066719936767,22.1612,21.7740755552317,-2.91175334450501,NA
"19441323","2018-10-31",12.8219620731139,0.867052023121387,0.722350674373796,0.634318151780948,24.998323371035,19.5193432956317,22.2588333333333,0.873761777767112,59.5757002104757,22.1572,22.0708654812008,-1.87109699297093,NA
"19441322","2018-11-01",12.3330725646378,0.85049365303244,0.809770127345393,0.71467518787465,25.0542660305892,19.4924006360775,22.2733333333333,0.879369123546588,59.6829565462956,22.1508,22.3320834170407,-1.03083975451544,NA
"19441321","2018-11-02",12.5349201447053,0.78875,0.835431892051276,0.789184231256821,25.1818000191085,19.4251999808915,22.3035,0.946415126337192,60.7302304054479,22.132,22.595805628102,-0.267857406063643,NA
"19441320","2018-11-05",12.7223500404822,0.85875,0.832664551010813,0.825955523469161,25.4497848718021,19.2908817948645,22.3703333333333,0.967020392657899,62.8108946151465,22.1264,22.899031544355,0.521386909015331,NA
"19441319","2018-11-06",12.8963920865607,0.90875,0.852083333333333,0.840059925465141,25.8087474333815,19.1392525666185,22.474,0.943711764151883,64.2672479579827,22.1192,23.2151606717744,1.26202983511647,NA
"19441318","2018-11-07",13.1460478068761,0.846,0.871166666666667,0.851971517003604,26.1941890752913,19.2028109247087,22.6985,0.892602613421015,63.9973511748496,22.0724,23.4838059155378,1.80465762536925,-1.1478228572003
"19441317","2018-11-08",12.744272799686,0.670955882352941,0.80856862745098,0.84393954248366,26.507278389713,19.2493882769537,22.8783333333333,0.826311544614023,60.0587927772117,22.1712,23.6392984601327,2.00770416975853,-0.516717451808532
"19441316","2018-11-09",12.3711960072952,0.720588235294118,0.745848039215686,0.808527777777777,26.7702151013205,19.3581182320129,23.0641666666667,0.789504221432791,61.2542120181357,22.2468,23.8100586654484,2.23136301394917,0.032898641343009
"19441315","2018-11-12",11.7191587173605,0.516129032258065,0.635891049968374,0.73010257221168,26.9215886217298,19.5167447116036,23.2191666666667,0.695930306018915,56.3441012494333,22.2944,23.8607175100553,2.13570041682902,0.453458996440212
"19441314","2018-11-13",12.2268684696135,0.218061674008811,0.484926313853664,0.622221801012575,26.9040867208257,19.8212466125076,23.3626666666667,0.549038708769583,48.8364424431695,22.314,23.7312885087146,1.60235049266679,0.683237295685528
