"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13818512","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13818511","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13818510","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13818509","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13818508","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13818507","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13818506","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13818505","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13818504","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13818503","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13818502","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13818501","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13818500","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13818499","2001-08-17",NA,0.166666666666666,NA,NA,NA,NA,NA,NA,NA,NA,1.00357142857143,NA,NA
"13818498","2001-08-20",NA,0.125,NA,NA,NA,NA,NA,NA,36.9565217391304,NA,0.993761904761905,NA,NA
"13818497","2001-08-21",NA,0.227272727272727,0.172979797979798,NA,NA,NA,NA,NA,39.776357827476,NA,0.987926984126984,NA,NA
"13818496","2001-08-22",NA,0,0.117424242424242,NA,NA,NA,NA,NA,34.7541335623792,NA,0.974870052910053,NA,NA
"13818495","2001-08-23",NA,0,0.0757575757575756,0.122053872053872,NA,NA,NA,NA,31.8655439276681,NA,0.958220712522046,NA,NA
"13818494","2001-08-24",NA,0.294117647058824,0.0980392156862746,0.0970736779560309,NA,NA,NA,NA,38.7217013108526,NA,0.95045795085244,NA,NA
"13818493","2001-08-27",NA,0.529411764705882,0.274509803921569,0.149435531788473,1.13066772639302,0.842332273606978,0.9865,0.396532552465996,43.6103419777797,NA,0.949063557405448,NA,NA
"13818492","2001-08-28",NA,0.666666666666666,0.496732026143791,0.289760348583878,1.11832329280831,0.841676707191691,0.98,0.391558394139827,44.7960460033813,NA,0.949188416418055,NA,NA
"13818491","2001-08-29",NA,0.666666666666666,0.620915032679738,0.464052287581699,1.0943996880929,0.848600311907095,0.9715,0.412530290623084,44.7960460033813,NA,0.949296627562314,NA,NA
"13818490","2001-08-30",NA,0.666666666666666,0.666666666666666,0.594771241830065,1.07060843510296,0.858391564897035,0.9645,0.510209681560963,44.7960460033813,NA,0.949390410554005,NA,NA
"13818489","2001-08-31",NA,1,0.777777777777778,0.688453159041394,1.04747158632195,0.871528413678052,0.9595,0.730187960074875,51.203552999107,NA,0.956138355813471,NA,NA
"13818488","2001-09-04",NA,0.466666666666667,0.711111111111111,0.718518518518518,1.0329852108779,0.873348122455437,0.953166666666667,0.292237086040462,42.6697327234571,0.9712,0.951319908371675,NA,NA
"13818487","2001-09-05",NA,1,0.822222222222222,0.77037037037037,1.03091413733931,0.87441919599402,0.952666666666667,0.866359019917661,52.3011188197009,0.9696,0.959143920588785,-1.54437691682028,NA
"13818486","2001-09-06",NA,0,0.488888888888889,0.674074074074074,1.0348019760562,0.863864690610468,0.949333333333333,0.0553924949619713,39.5729614776646,0.9592,0.944591397843614,-2.33481533017238,NA
"13818485","2001-09-07",37.4957734130119,0,0.333333333333333,0.548148148148148,1.05029720305239,0.83736946361428,0.943833333333333,-0.175503030807043,36.5772479068444,0.9472,0.925312544797799,-3.37242415120568,NA
"13818484","2001-09-10",35.9824461104214,0,-7.40148683083438e-17,0.274074074074074,1.06004957951521,0.816283753818128,0.938166666666667,-0.0394521550506942,34.337761722791,0.9336,0.903270872158092,-4.52647007529932,NA
"13818483","2001-09-17",34.5772136151589,0.16,0.0533333333333333,0.128888888888889,1.06048740494218,0.79584592839115,0.928166666666667,0.015696978655758,38.3994503979543,0.9252,0.889501422537013,-5.05347005964545,NA
"13818482","2001-09-18",33.272354869558,0.16,0.106666666666667,0.0533333333333335,1.05731446977944,0.779018863553894,0.918166666666667,0.0753915476089196,38.3994503979543,0.9164,0.877567899532078,-5.42497197401203,NA
"13818481","2001-09-19",33.9342104964524,0,0.106666666666667,0.088888888888889,1.07961613340065,0.720717199932683,0.900166666666667,-0.224902312059636,26.8445223163361,0.9028,0.835225512927801,-7.92870618768724,NA
"13818480","2001-09-20",34.5487907214257,0.0888888888888887,0.0829629629629629,0.0987654320987656,1.08820091408954,0.67613241924379,0.882166666666667,-0.0876854690318305,30.5931966603766,0.8908,0.803862111204094,-9.54663232201838,NA
"13818479","2001-09-21",34.0192232961614,0.377777777777778,0.155555555555555,0.115061728395062,1.08190712989064,0.661759536776029,0.871833333333334,0.217956256463249,41.1482058347655,0.8832,0.794013829710215,-9.4715332629322,-5.46704447553255
"13818478","2001-09-24",33.5274821155588,0.377777777777778,0.281481481481481,0.173333333333333,1.07658877086973,0.648744562463603,0.862666666666667,0.244455268564604,41.1482058347655,0.8724,0.78547865241552,-9.31858581869814,-6.23735274416567
"13818477","2001-09-25",33.0708653049993,0.377777777777778,0.377777777777778,0.271604938271605,1.06909098300073,0.634242350332607,0.851666666666667,0.220209154343774,41.1482058347655,0.8616,0.778081498760117,-9.10393194512227,-6.81066858435699
"13818476","2001-09-26",32.6468639809083,0.377777777777778,0.377777777777777,0.345679012345679,1.06560242518284,0.620730908150491,0.843166666666667,0.2456194376714,41.1482058347655,0.8508,0.771670632258768,-8.84134703272751,-7.21680427403109
"13818475","2001-09-27",32.2531484656809,0.377777777777778,0.377777777777777,0.377777777777778,1.06380152402772,0.608865142638947,0.836333333333334,0.266267685585548,41.1482058347655,0.84,0.766114547957599,-8.54252506341301,-7.48194843190748
"13818474","2001-09-28",31.5455634972329,0.377777777777778,0.377777777777777,0.377777777777778,1.05561775631874,0.599048910347932,0.827333333333334,0.301417316431474,41.1482058347655,0.8316,0.761299274896586,-8.2173364705058,-7.62902603962714
"13818473","2001-10-01",29.7343321951139,0.25,0.335185185185185,0.36358024691358,1.03985568691079,0.592477646422539,0.816166666666667,0.314847118461756,35.9063763851426,0.8204,0.746459371577041,-8.72420381436955,-7.84806159457562
"13818472","2001-10-02",28.052474557432,0.264705882352941,0.297494553376906,0.33681917211329,1.02716838740741,0.575164945925922,0.801166666666667,0.165563018345166,35.9063763851426,0.8084,0.733598122033436,-9.05192197614876,-8.08883367089025
"13818471","2001-10-03",26.4907496081559,0.264705882352941,0.259803921568627,0.297494553376906,1.01048068267498,0.561852650658354,0.786166666666667,0.196482036455491,35.9063763851426,0.7988,0.722451705762311,-9.23036083477704,-8.31713910366761
"13818470","2001-10-04",26.3912787224035,0.647058823529412,0.392156862745098,0.316485112563544,0.985303688273524,0.568362978393144,0.776833333333334,0.507595004737184,49.0733148724977,0.796,0.730124811660669,-7.84705454065799,-8.22312219106569
"13818469","2001-10-05",25.8726400228565,0.558823529411765,0.490196078431372,0.380718954248366,0.946436992131522,0.583229674535145,0.764833333333334,0.486692632281421,46.6896082828702,0.79,0.73277483677258,-6.99905993461922,-7.9783097397764
"13818468","2001-10-08",25.5823361194254,0.705882352941177,0.637254901960784,0.506535947712418,0.926963904286057,0.59070276238061,0.758833333333334,0.622424691813608,50.9647383452153,0.7844,0.741738191869569,-5.71418632466748,-7.52548505675461
"13818467","2001-10-09",25.3127682090965,0.666666666666667,0.643790849673203,0.59041394335512,0.87302851723748,0.623638149429187,0.748333333333334,0.707171861209903,50.9647383452153,0.7784,0.749506432953627,-4.64456692942887,-6.94930143128947
"13818466","2001-10-10",25.0624551495053,0.6,0.657516339869281,0.646187363834423,0.858262441235971,0.631070892097364,0.744666666666667,0.743553660086074,50.9647383452152,0.7724,0.75623890855981,-3.75530918382867,-6.31050298179731
"13818465","2001-10-11",25.1562854821344,0.72,0.662222222222222,0.654509803921569,0.863380147120069,0.628953186213265,0.746166666666667,0.857609606885877,53.7444914184362,0.7676,0.766073720751835,-2.70491852638729,-5.5893860907153
"13818464","2001-10-12",23.4090829197029,0.2,0.506666666666666,0.60880174291939,0.856879078168224,0.629120921831777,0.743000000000001,0.501463540707804,42.5009496605566,0.7556,0.757263891318257,-3.20622891839079,-5.1127546562504
"13818463","2001-10-15",22.0297967914059,0.12,0.346666666666666,0.505185185185185,0.850148311988072,0.626185021345262,0.738166666666667,0.344468558961799,41.0771755854636,0.746,0.74696203914249,-3.7853447756127,-4.84727268012286
"13818462","2001-10-16",20.7490311008444,0.24,0.186666666666666,0.346666666666666,0.842537640249569,0.624795693083765,0.733666666666667,0.391308647806636,44.1020957329409,0.734,0.742033767256825,-3.88611768796151,-4.65504168169059
"13818461","2001-10-17",20.1024155137552,0.2,0.186666666666666,0.24,0.838388873465358,0.63827779320131,0.738333333333334,0.475013877325519,43.3040598827151,0.728,0.736429264955915,-4.03310667679776,-4.53065468071202
"13818460","2001-10-18",19.5019867543153,0.4,0.28,0.217777777777777,0.834540652520936,0.654792680812398,0.744666666666667,0.622393592488892,48.3377996630482,0.726,0.738238696295126,-3.5647497568178,-4.33747369593318
"13818459","2001-10-19",18.9444457634068,0.555555555555556,0.385185185185185,0.28395061728395,0.834321427782512,0.654678572217489,0.7445,0.530616302455785,48.3377996630482,0.7256,0.739806870122443,-3.15685526743361,-4.10135001023327
"13818458","2001-10-22",18.4267291289917,0.555555555555556,0.503703703703704,0.389629629629629,0.834100934516735,0.654565732149932,0.744333333333334,0.531562983704382,48.3377996630481,0.7236,0.741165954106117,-2.80105123474611,-3.84129025513584
"13818457","2001-10-23",17.5998454031102,0.333333333333333,0.481481481481481,0.45679012345679,0.834100934516735,0.654565732149932,0.744333333333334,0.420164217688909,46.2847893418044,0.7208,0.739677160225301,-2.70526543364807,-3.61408529083828
"13818456","2001-10-24",17.5279272962019,0.133333333333333,0.34074074074074,0.441975308641975,0.834052396593305,0.654280936740029,0.744166666666667,0.402654180956848,43.3131252337777,0.7264,0.734386872195261,-2.92487150096065,-3.47624253286276
"13818455","2001-10-25",17.46114619693,0.666666666666667,0.377777777777778,0.4,0.83761231588152,0.655721017451814,0.746666666666667,0.683259637053034,52.1379508370619,0.7336,0.740468622569226,-2.20003955770594,-3.22100193783139
"13818454","2001-10-26",17.3991351761774,0.666666666666667,0.488888888888889,0.402469135802469,0.840781990504363,0.656884676162304,0.748833333333334,0.669478639631978,52.1379508370619,0.7356,0.745739472893329,-1.60907967989201,-2.89861748624352
"13818453","2001-10-29",16.4108638918889,0.117647058823529,0.483660130718954,0.450108932461873,0.841339999757594,0.65799333357574,0.749666666666667,0.501818049601199,44.164189250405,0.7344,0.739640876507552,-1.98473622625924,-2.71584123424666
"13818452","2001-10-30",15.4931834136209,0.529411764705882,0.437908496732026,0.470152505446623,0.835391192378646,0.675942140954688,0.755666666666667,0.58989287302326,51.1972776087914,0.736,0.743688759639879,-1.50610470773294,-2.47389392894392
"13818451","2001-10-31",15.0989644100933,0.88235294117647,0.509803921568627,0.477124183006536,0.834695232266713,0.69463810106662,0.764666666666667,0.966476307014988,56.2805756707474,0.74,0.755196925021228,-0.478975213551847,-2.0749101858655
"13818450","2001-11-01",14.9194573154158,0.235294117647058,0.549019607843137,0.498910675381263,0.833386982120429,0.690946351212905,0.762166666666667,0.274174921427086,46.6807110753798,0.7396,0.750504001685064,-0.834385689868433,-1.82680528666609
"13818449","2001-11-02",14.0189200572533,0.666666666666667,0.594771241830065,0.55119825708061,0.837253373164269,0.691079960169064,0.764166666666667,0.745142619297729,52.9644073129397,0.7424,0.757103468127056,-0.258395464209338,-1.51312332217474
"13818448","2001-11-05",13.1827068889596,0.666666666666667,0.522875816993464,0.555555555555555,0.837253373164269,0.691079960169064,0.764166666666667,0.74514261929773,52.9644073129397,0.7484,0.762823005710115,0.192388506173558,-1.17202095650508
"13818447","2001-11-06",13.456136231751,0.476190476190476,0.603174603174603,0.573607220666044,0.844247470672646,0.687752529327354,0.766,0.951558791991535,52.9644073129397,0.7544,0.7677799382821,0.540696307053623,-0.829477503793339
"13818446","2001-11-07",13.7100349072002,0.714285714285714,0.619047619047619,0.581699346405229,0.853809241390758,0.683190758609242,0.7685,0.977673922961581,56.9269213615293,0.7624,0.77874261317782,1.31777614256454,-0.400026774521763
"13818445","2001-11-08",14.57842666318,0.952380952380952,0.714285714285714,0.645502645502645,0.87268255816868,0.671650775164654,0.772166666666667,1.152467309928,60.5096949650651,0.7672,0.794910264754111,2.40192622108788,0.160363824600166
"13818444","2001-11-09",16.7977311416591,0.525,0.730555555555555,0.687962962962963,0.915960951417663,0.65137238191567,0.783666666666667,1.21683620733751,61.2047303346131,0.7736,0.810255562786896,3.29843747355718,0.787978554391569
"13818443","2001-11-12",19.2775419588091,0.833333333333334,0.770238095238095,0.738359788359788,0.999637793697509,0.610028872969157,0.804833333333333,1.32604200317509,71.4767129274166,0.7856,0.84888815441531,5.73521167032431,1.77742517757812
"13818442","2001-11-13",21.7248760250581,0.745098039215687,0.701143790849673,0.733979147214441,1.05944467532113,0.591555324678865,0.8255,1.13654651024756,69.3938645703987,0.7968,0.879703067159935,7.27967531003011,2.87787520406852
"13818441","2001-11-14",22.8227831454691,0.588235294117647,0.722222222222222,0.731201369436663,1.08701594494294,0.593984055057059,0.8405,0.89111736439192,61.6545438593802,0.8048,0.895742658205277,7.63502030534224,3.82930422432326
