"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"471214","2016-04-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471213","2016-04-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471212","2016-04-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471211","2016-04-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471210","2016-04-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471209","2016-04-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471208","2016-04-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471207","2016-04-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471206","2016-04-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471205","2016-04-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471204","2016-04-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471203","2016-04-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471202","2016-04-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471201","2016-04-26",NA,0.186788154897494,NA,NA,NA,NA,NA,NA,NA,NA,9.32714285714286,NA,NA
"471200","2016-04-27",NA,0.216400911161731,NA,NA,NA,NA,NA,NA,46.7948717948718,NA,9.32485714285714,NA,NA
"471199","2016-04-28",NA,0.154891304347826,0.186026790135684,NA,NA,NA,NA,NA,43.0320435308344,NA,9.27220952380952,NA,NA
"471198","2016-04-29",NA,0.0760000000000005,0.149097405169853,NA,NA,NA,NA,NA,39.6025937339497,NA,9.17591492063492,NA,NA
"471197","2016-05-02",NA,0.2072,0.146030434782609,0.160384876696049,NA,NA,NA,NA,43.7682998153466,NA,9.13619293121693,NA,NA
"471196","2016-05-03",NA,0.451923076923078,0.245041025641026,0.180056288531163,NA,NA,NA,NA,48.6732787736829,NA,9.15803387372134,NA,NA
"471195","2016-05-04",NA,0.126984126984127,0.262035734635735,0.217702398353123,10.8543222146907,8.23161111864266,9.54296666666667,0.304413582784766,42.1114302838804,NA,9.08362935722516,NA,NA
"471194","2016-05-05",NA,0.111111111111112,0.230006105006105,0.245694288427622,10.8175329967676,8.15006700323241,9.4838,0.242402214311763,41.8510251187048,NA,9.01514544292847,NA,NA
"471193","2016-05-06",NA,0.126984126984127,0.121693121693122,0.204578320444987,10.5675538461207,8.19004615387934,9.3788,0.26356192866682,42.2356999752592,NA,8.95979271720468,NA,NA
"471192","2016-05-09",NA,0.172972972972973,0.137022737022737,0.162907321240655,10.2643006973593,8.29496596930741,9.27963333333334,0.305535005699353,43.83619000758,NA,8.92782035491072,NA,NA
"471191","2016-05-10",NA,0.0634285714285718,0.121128557128557,0.126614805281472,10.1983127328654,8.24685393380132,9.22258333333334,0.241945188094739,42.6794332696332,NA,8.88557764092263,NA,NA
"471190","2016-05-11",NA,0,0.078800514800515,0.112317269650603,10.0709509893261,8.19088234400724,9.13091666666667,0.0864069456881679,37.4893969382055,9.06916,8.77816728879961,NA,NA
"471189","2016-05-12",NA,0,0.0211428571428573,0.0736906430239765,10.0537219845789,7.98544468208777,9.01958333333334,-0.112224481927482,31.4410866090822,8.97676,8.58107831695966,-5.4818917485813,NA
"471188","2016-05-13",NA,0,-1.85037170770859e-17,0.0333144573144574,10.1596310636343,7.57620226969909,8.86791666666667,-0.248843296116751,27.6258380006035,8.84396,8.32760120803171,-6.8259908352156,NA
"471187","2016-05-16",10.7157423270426,0.13946587537092,0.04648862512364,0.0225438274221658,10.0889123559549,7.42758764404506,8.75825000000001,0.0647844117568075,34.1492782227565,8.71796,8.17058771362748,-7.39719679466295,NA
"471186","2016-05-17",11.1146909534769,0.0385756676557863,0.0593471810089021,0.0352786020441807,10.1876048553329,7.14289514466714,8.66525,-0.0316051404386363,31.9086620051337,8.61356,7.98917601847715,-8.12662019643118,NA
"471185","2016-05-18",10.8220856596504,0.0949554896142434,0.0909990108803165,0.0656116056709529,10.2333947762624,6.97450522373758,8.60395,0.110107477965231,34.4951975713299,8.49956,7.8572858826802,-8.44785143524467,NA
"471184","2016-05-19",10.5503807439544,0.100890207715133,0.0781404549950544,0.076162215628091,10.2682062050788,6.80602712825452,8.53711666666667,0.132086236711441,34.7760606744244,8.39036,7.7456477649895,-8.60481548374589,NA
"471183","2016-05-20",10.2980833222367,0.14540059347181,0.113748763600396,0.0942960764919222,10.2663369007565,6.65689643257682,8.46161666666667,0.181866665081074,36.9592376957488,8.28396,7.66889472965757,-8.49076415525244,NA
"471182","2016-05-23",9.83286330130133,0.121495327102804,0.122595376096582,0.104828198230678,10.1467001713699,6.5498664952968,8.34828333333334,0.207627107235384,36.0919060962308,8.18076,7.58904209903656,-8.41992239103152,NA
"471181","2016-05-24",9.57236569010274,0.163424124513619,0.143440015029411,0.12659471824213,10.0013456809189,6.49288765241442,8.24711666666667,0.281352189356628,36.5727938135,8.13036,7.52383648583169,-8.24750831661351,-7.78250681741989
"471180","2016-05-25",9.33047505113262,0.198443579766537,0.161121010460987,0.14238546719566,9.84115471220776,6.43274528779225,8.13695,0.250533686697822,38.0781446171526,8.08196,7.47932495438746,-7.93044230850859,-7.81209391563763
"471179","2016-05-26",8.97035196824365,0.167315175097276,0.176394293125811,0.160318439538736,9.71044588037898,6.36595411962103,8.03820000000001,0.260342261046058,37.2322551073929,8.02636,7.4300816271358,-7.68228572297933,-7.78613227710597
