"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15208262","2018-01-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15208261","2018-01-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15208260","2018-01-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15208259","2018-01-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15208258","2018-01-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15208257","2018-01-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15208256","2018-01-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15208255","2018-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15208254","2018-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15208253","2018-01-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15208252","2018-01-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15208251","2018-01-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15208250","2018-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15208249","2018-01-22",NA,0.720216606498195,NA,NA,NA,NA,NA,NA,NA,NA,34.7507142857143,NA,NA
"15208248","2018-01-23",NA,0.915315315315316,NA,NA,NA,NA,NA,NA,90.5063291139241,NA,35.1879523809524,NA,NA
"15208247","2018-01-24",NA,0.850877192982456,0.828803038265322,NA,NA,NA,NA,NA,87.0929960178027,NA,35.5362253968254,NA,NA
"15208246","2018-01-25",NA,0.825688073394496,0.863960193897423,NA,NA,NA,NA,NA,85.5817412397968,NA,35.8247286772487,NA,NA
"15208245","2018-01-26",NA,0.768518518518518,0.81502792829849,0.835930386820412,NA,NA,NA,NA,83.2482534668996,NA,36.0547648536155,NA,NA
"15208244","2018-01-29",NA,0.696000000000001,0.763402197304338,0.814130106500084,NA,NA,NA,NA,79.069099309064,NA,36.2181295398001,NA,NA
"15208243","2018-01-30",NA,0.571428571428572,0.678649029982364,0.752359718528397,39.5491540589059,32.2785126077607,35.9138333333333,0.693861849669122,72.8009453624198,NA,36.3023789344934,NA,NA
"15208242","2018-01-31",NA,0.595505617977528,0.620978063135367,0.68767643014069,39.5898675992793,32.6571324007207,36.1235,0.684126461409545,73.5875368699544,NA,36.395395076561,NA,NA
