"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5201023","2001-06-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5201022","2001-06-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5201021","2001-06-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5201020","2001-06-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5201019","2001-06-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5201018","2001-06-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5201017","2001-06-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5201016","2001-06-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5201015","2001-06-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5201014","2001-06-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5201013","2001-06-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5201012","2001-06-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5201011","2001-06-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5201010","2001-06-22",NA,0.71484375,NA,NA,NA,NA,NA,NA,NA,NA,20.6242857142857,NA,NA
"5201009","2001-06-25",NA,0.657552083333333,NA,NA,NA,NA,NA,NA,73.7891737891738,NA,20.994380952381,NA,NA
"5201008","2001-06-26",NA,0.74609375,0.706163194444444,NA,NA,NA,NA,NA,75.4934772215013,NA,21.4057968253968,NA,NA
"5201007","2001-06-27",NA,0.184895833333333,0.529513888888889,NA,NA,NA,NA,NA,52.2868610562245,NA,21.1876905820106,NA,NA
"5201006","2001-06-28",NA,0.359249329758713,0.430079637697349,0.55525224034356,NA,NA,NA,NA,57.1571011019122,NA,21.1959985044092,NA,NA
"5201005","2001-06-29",NA,0.523605150214592,0.355916771102213,0.438503432562817,NA,NA,NA,NA,61.3225445558779,NA,21.3965320371546,NA,NA
"5201004","2001-07-02",NA,0.517571884984026,0.46680878831911,0.417601732372891,25.8535812996451,17.8734187003549,21.8635,0.753942194132766,62.169389919765,NA,21.6116610988673,NA,NA
"5201003","2001-07-03",NA,0.515974440894569,0.519050492031062,0.447258683817462,25.9200153345891,18.3209846654109,22.1205,0.726278860404435,62.1221384190539,NA,21.7967729523517,NA,NA
"5201002","2001-07-05",NA,0.261980830670927,0.431842385516507,0.47256722195556,25.7906958676732,18.7779707989935,22.2843333333333,0.488924894972207,54.9683876340687,NA,21.7452032253715,NA,NA
"5201001","2001-07-06",NA,0.485623003194888,0.421192758253461,0.457361878600344,25.711045242669,19.2176214239976,22.4643333333333,0.57582029867166,59.4015391373695,NA,21.8871761286553,NA,NA
