"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8494309","2003-06-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8494308","2003-06-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8494307","2003-06-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8494306","2003-06-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8494305","2003-06-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8494304","2003-06-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8494303","2003-06-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8494302","2003-06-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8494301","2003-06-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8494300","2003-06-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8494299","2003-07-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8494298","2003-07-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8494297","2003-07-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8494296","2003-07-07",NA,0.222222222222226,NA,NA,NA,NA,NA,NA,NA,NA,25.1364285714286,NA,NA
"8494295","2003-07-08",NA,0.424999999999997,NA,NA,NA,NA,NA,NA,63.4146341463415,NA,25.1475714285714,NA,NA
"8494294","2003-07-09",NA,0.249999999999996,0.299074074074073,NA,NA,NA,NA,NA,58.0756013745704,NA,25.1478952380952,NA,NA
"8494293","2003-07-10",NA,0.275,0.316666666666664,NA,NA,NA,NA,NA,58.6116910229646,NA,25.1495092063492,NA,NA
"8494292","2003-07-11",NA,0.374999999999998,0.299999999999998,0.305246913580245,NA,NA,NA,NA,60.7724505327245,NA,25.1562413121693,NA,NA
"8494291","2003-07-14",NA,0.374999999999998,0.341666666666665,0.319444444444442,NA,NA,NA,NA,60.7724505327245,NA,25.1620758038801,NA,NA
"8494290","2003-07-15",NA,0.374999999999998,0.374999999999998,0.338888888888887,25.3499613926364,25.105371940697,25.2276666666667,0.591309470446291,60.7724505327245,NA,25.1671323633627,NA,NA
"8494289","2003-07-16",NA,0,0.249999999999998,0.32222222222222,25.3459330059773,25.1117336606893,25.2288333333333,-0.0216353893578474,46.4009205101394,NA,25.146181381581,NA,NA
"8494288","2003-07-17",NA,0,0.124999999999999,0.249999999999998,25.3575559271641,25.0917774061692,25.2246666666667,-0.0944799429561509,45.7871988999149,NA,25.1266905307036,NA,NA
"8494287","2003-07-18",NA,0,-1.48029736616688e-16,0.124999999999999,25.3652895976475,25.0623770690192,25.2138333333333,-0.0408602083090599,45.7871988999149,NA,25.1097984599431,NA,NA
"8494286","2003-07-21",NA,0,-1.48029736616688e-16,0.0416666666666663,25.3682584662523,25.0344082004144,25.2013333333333,-0.00321960828269884,45.7871988999149,NA,25.095158665284,NA,NA
"8494285","2003-07-22",NA,0,-1.48029736616688e-16,-1.34151948808873e-16,25.3744212241993,25.0102454424674,25.1923333333333,0.0633976558137178,45.7871988999149,25.122,25.0824708432461,NA,NA
"8494284","2003-07-23",NA,0,-1.48029736616688e-16,-1.34151948808873e-16,25.3773818792702,24.9859514540631,25.1816666666667,0.086984924380499,45.7871988999149,25.122,25.0714747308133,-0.213032461626128,NA
"8494283","2003-07-24",NA,0,-1.48029736616688e-16,-1.34151948808873e-16,25.3826839188173,24.965649414516,25.1741666666667,0.122333407966089,45.7871988999149,25.12,25.0619447667049,-0.21759020766573,NA
"8494282","2003-07-25",14.3289579845392,0,-1.48029736616688e-16,-1.34151948808873e-16,25.3861378161164,24.9538621838836,25.17,0.183843694911122,45.7871988999149,25.112,25.0536854644776,-0.218693747087562,NA
"8494281","2003-07-28",15.8370627844125,0,-1.48029736616688e-16,-1.34151948808873e-16,25.4135055342112,24.8914944657888,25.1525,-0.111417431494708,29.4358352945479,25.094,25.0131940692139,-0.296770943455249,NA
