"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19430414","2020-09-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19430413","2020-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19430412","2020-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19430411","2020-10-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19430410","2020-10-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19430409","2020-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19430408","2020-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19430407","2020-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19430406","2020-10-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19430405","2020-10-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19430404","2020-10-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19430403","2020-10-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19430402","2020-10-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19430401","2020-10-19",NA,0.437632135306554,NA,NA,NA,NA,NA,NA,NA,NA,7.49914285714286,NA,NA
"19430400","2020-10-20",NA,0.586750788643533,NA,NA,NA,NA,NA,NA,59.8615916955017,NA,7.58192380952381,NA,NA
"19430399","2020-10-21",NA,0.563291139240507,0.529224687730198,NA,NA,NA,NA,NA,59.0909090909091,NA,7.64433396825397,NA,NA
"19430398","2020-10-22",NA,0.509493670886076,0.553178532923372,NA,NA,NA,NA,NA,57.1660409823244,NA,7.67575610582011,NA,NA
"19430397","2020-10-23",NA,0.551236749116608,0.54134051974773,0.5412479134671,NA,NA,NA,NA,59.5057785715098,NA,7.74032195837743,NA,NA
"19430396","2020-10-26",NA,0.321243523316062,0.460657981106249,0.51839234459245,NA,NA,NA,NA,59.0098828839851,NA,7.79094569726044,NA,NA
"19430395","2020-10-27",NA,0.38860103626943,0.420360436234033,0.474119645696004,9.43985368878305,6.53261297788361,7.98623333333333,0.622831246364021,60.1715784432672,NA,7.85215293762571,NA,NA
"19430394","2020-10-28",NA,0.349726775956284,0.353190445180592,0.411402954173625,9.43465202038332,6.53214797961668,7.9834,0.595297024953303,58.6567441125199,NA,7.89053254594228,NA,NA
"19430393","2020-10-29",NA,0.423529411764706,0.38728574133014,0.386945540914922,9.39893046341725,6.75386953658274,8.0764,0.652586277278313,59.4561741238166,NA,7.93446153981665,NA,NA
"19430392","2020-10-30",NA,0.452941176470588,0.408732454730526,0.383069547080419,9.30107228651586,7.04339438015081,8.17223333333333,0.628937790098093,59.9770681451174,NA,7.97920000117443,NA,NA
"19430391","2020-11-02",NA,0.467911372081288,0.448127320105527,0.414715172055398,9.13429594696871,7.45950071969796,8.29689833333333,0.864065403382851,62.5666967572897,NA,8.0513066676845,NA,NA
"19430390","2020-11-03",NA,0.510014748560826,0.476955765704234,0.444605180180096,8.95955304408703,7.8239102892463,8.39173166666667,0.85363380337243,63.875628245314,7.81472,8.13113244532657,NA,NA
"19430389","2020-11-04",NA,0.23890216123118,0.405609427291098,0.44356417103362,8.96715307773076,7.89764358893591,8.43239833333333,0.756443104251826,58.1487326619558,7.86792,8.15498145261636,4.94796854034854,NA
"19430388","2020-11-05",NA,0.411133951886215,0.386683620559407,0.42308293785158,9.00240445404818,7.88905887928514,8.44573166666666,0.815207612043273,61.5349715889953,7.96232,8.21698392560085,4.95056506530878,NA
"19430387","2020-11-06",30.0450385468148,0.380566801619433,0.343534304912276,0.378609117587594,9.16195275123108,7.80817724876892,8.485065,1.12413228667773,63.5822418450387,8.05912,8.29738606885407,5.08267881082436,NA
"19430386","2020-11-09",32.8589819573995,0.6025,0.464733584501883,0.398317169991189,9.81396083388971,7.36883583277695,8.59139833333333,1.41144692629311,74.3769685458366,8.21992,8.56306792634019,6.49404683368462,NA
