"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16143587","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16143586","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16143585","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16143584","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16143583","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16143582","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16143581","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16143580","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16143579","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16143578","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16143577","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16143576","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16143575","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16143574","2001-08-22",NA,0.15,NA,NA,NA,NA,NA,NA,NA,NA,2.24142857142857,NA,NA
"16143573","2001-08-23",NA,0.444444444444444,NA,NA,NA,NA,NA,NA,50,NA,2.29057142857143,NA,NA
"16143572","2001-08-24",NA,0.555555555555556,0.383333333333333,NA,NA,NA,NA,NA,53.0634573304158,NA,2.3491619047619,NA,NA
"16143571","2001-08-27",NA,0.583333333333333,0.527777777777778,NA,NA,NA,NA,NA,53.8251366120219,NA,2.40394031746032,NA,NA
"16143570","2001-08-28",NA,0.611111111111111,0.583333333333333,0.498148148148148,NA,NA,NA,NA,54.6182350805594,NA,2.45541494179894,NA,NA
"16143569","2001-08-29",NA,0.611111111111111,0.601851851851852,0.570987654320987,NA,NA,NA,NA,54.6182350805594,NA,2.50002628289242,NA,NA
"16143568","2001-08-30",NA,0.611111111111111,0.611111111111111,0.598765432098765,2.9704115986143,1.94958840138571,2.46,0.823268515934894,54.6182350805593,NA,2.53868944517343,NA,NA
"16143567","2001-08-31",NA,0.611111111111111,0.611111111111111,0.608024691358025,2.99575990735818,1.94224009264182,2.469,0.804692892830328,54.6182350805593,NA,2.5721975191503,NA,NA
"16143566","2001-09-04",NA,0.583333333333333,0.601851851851852,0.608024691358025,3.02768985457152,1.95431014542848,2.491,0.750610289824429,53.3849067325925,NA,2.59723784993026,NA,NA
"16143565","2001-09-05",NA,0.555555555555556,0.583333333333333,0.598765432098765,3.051,1.975,2.513,0.701672862453531,52.1175190880002,NA,2.61493946993956,NA,NA
"16143564","2001-09-06",NA,0.5,0.546296296296296,0.57716049382716,3.06353201410085,2.00146798589916,2.5325,0.629464887566918,49.5822065180349,NA,2.62228087394762,NA,NA
"16143563","2001-09-07",NA,0,0.351851851851852,0.493827160493827,3.05301171861589,2.02898828138411,2.541,0.293950028555605,34.3058552662159,2.4384,2.56064342408794,NA,NA
"16143562","2001-09-10",NA,0.2,0.233333333333333,0.37716049382716,3.05231859518852,2.03268140481148,2.5425,0.330822177115556,42.2024046835107,2.4288,2.53522430087621,4.317674335232,NA
