"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7699361","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7699360","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7699359","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7699358","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7699357","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7699356","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7699355","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7699354","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7699353","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7699352","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7699351","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7699350","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7699349","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7699348","2021-01-29",NA,0.0963855421686728,NA,NA,NA,NA,NA,NA,NA,NA,25.6396357142857,NA,NA
"7699347","2021-02-01",NA,0.144578313253014,NA,NA,NA,NA,NA,NA,55.072463768116,NA,25.6436842857143,NA,NA
"7699346","2021-02-02",NA,0.2289156626506,0.156626506024096,NA,NA,NA,NA,NA,59.4974874371859,NA,25.6565263809524,NA,NA
"7699345","2021-02-03",NA,0.0714285714285674,0.148307515777394,NA,NA,NA,NA,NA,52.3573032179058,NA,25.6556561968254,NA,NA
"7699344","2021-02-04",NA,0.252857142857143,0.18440045897877,0.16311149359342,NA,NA,NA,NA,59.7058102345889,NA,25.671835370582,NA,NA
"7699343","2021-02-05",NA,0.24285714285714,0.189047619047617,0.173918531267927,NA,NA,NA,NA,59.1641333704626,NA,25.6849239878377,NA,NA
"7699342","2021-02-08",NA,0,0.165238095238094,0.179562057754827,25.8948018724227,25.5948914609106,25.7448466666667,0.240211308635393,45.2841513717563,NA,25.6669874561261,NA,NA
"7699341","2021-02-09",NA,0.266275346851654,0.169710829902932,0.174665514729547,25.9011449429626,25.6042150570374,25.75268,0.726720189482543,55.5024650975079,NA,25.6780557953092,NA,NA
"7699340","2021-02-10",NA,0.117395944503736,0.127890430451797,0.154279785197608,25.9010700530165,25.6045166136502,25.7527933333333,0.295899630110498,49.8921569704066,NA,25.6727683559347,NA,NA
"7699339","2021-02-11",NA,0.0261472785485599,0.136606189967983,0.144735816774237,25.8929976665247,25.6042556668087,25.7486266666667,0.48166760173945,46.7715922986045,NA,25.6590659084767,NA,NA
