"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1239992","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239991","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239990","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239989","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239988","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239987","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239986","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239985","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239984","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239983","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239982","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239981","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239980","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239979","2001-08-15",NA,0.0640521568627451,NA,NA,NA,NA,NA,NA,NA,NA,206.657143571429,NA,NA
"1239978","2001-08-16",NA,0,NA,NA,NA,NA,NA,NA,20.2072477113467,NA,203.102857761905,NA,NA
"1239977","2001-08-17",NA,0,0.0213507189542484,NA,NA,NA,NA,NA,19.2409806471765,NA,199.422476726984,NA,NA
"1239976","2001-08-20",NA,0.115523572139161,0.0385078573797203,NA,NA,NA,NA,NA,27.2348541316261,NA,197.51281449672,NA,NA
"1239975","2001-08-21",NA,0.0881410397661923,0.0678882039684511,0.0425822601008066,NA,NA,NA,NA,26.0489374954495,NA,195.311105897157,NA,NA
"1239974","2001-08-22",NA,0,0.0678882039684511,0.0580947551055408,NA,NA,NA,NA,23.9909724644368,NA,192.402958444203,NA,NA
"1239973","2001-08-23",NA,0,0.0293803465887308,0.0550522515085443,251.387219717704,151.479447615629,201.433333666667,0.0979624725729172,19.7185032807635,NA,187.335895984976,NA,NA
"1239972","2001-08-24",NA,0.0861058539910268,0.0287019513303423,0.0419901672958414,246.112376967349,149.027624032651,197.5700005,0.16829669067609,23.115346483767,NA,183.531109853646,NA,NA
"1239971","2001-08-27",NA,0.327548952809338,0.137884935600122,0.0653224111730649,237.739754942951,149.790246057049,193.7650005,0.246843378865425,30.7849891237855,NA,181.660295206493,NA,NA
"1239970","2001-08-28",NA,0.125813638652139,0.179822815150834,0.115469900693766,226.273266513314,152.586734153353,189.430000333333,0.166650975694257,28.1559917578974,NA,178.798922512294,NA,NA
"1239969","2001-08-29",NA,0.121475244799296,0.191612612086924,0.169773454279293,217.618032044645,153.788634955355,185.7033335,0.123423251206515,28.1004146931687,NA,176.292399510655,NA,NA
"1239968","2001-08-30",NA,0,0.082429627817145,0.151288351684968,211.615887993143,152.61077934019,182.113333666667,0.00942100335321615,25.0398031300756,189.5880004,172.586746242567,NA,NA
"1239967","2001-08-31",NA,0,0.040491748266432,0.1048446627235,209.542247582742,148.251086417258,178.896667,-0.0421662716360204,23.4829476650736,185.7680004,168.508513410225,-11.9875544733609,NA
"1239966","2001-09-04",NA,0,-4.62592926927149e-18,0.040973792027859,209.938054316722,140.628613016612,175.283333666667,-0.125936854386354,20.0009666249602,180.9720004,162.720711622195,-13.1300045333034,NA
"1239965","2001-09-05",74.2838817037711,0,-4.62592926927149e-18,0.013497249422144,212.313777244029,130.569556755971,171.441667,-0.133378115592866,18.3376087242465,175.6600004,156.424616739236,-14.4508786868913,NA
"1239964","2001-09-06",75.1212131663129,0,-4.62592926927149e-18,9.25185853854297e-18,215.032108283999,119.284559049334,167.158333666667,-0.114376042034883,16.152575909901,170.7000004,149.034667840671,-16.2007572640924,NA
"1239963","2001-09-07",75.8987352386732,0.0990099118822785,0.0330033039607595,0.0110011013202532,215.705483445715,111.301183220952,163.503333333333,0.0255303990350603,22.3381786378296,166.3600004,143.830045461915,-17.052742600597,NA
"1239962","2001-09-10",76.6217941652037,0.0983425414364641,0.0657841511062476,0.0329291516890024,215.005541046329,104.547792287005,159.776666666667,0.0807446691593821,22.3184771497164,162.5960004,139.306039400326,-17.6315247965694,NA
"1239961","2001-09-17",77.4801110586164,0,0.0657841511062476,0.0548572020577516,213.984165377452,95.9925012892153,154.988333333333,0.0192739495202876,18.7706095312179,158.1960004,132.731900813616,-19.1420798906171,NA
"1239960","2001-09-18",78.2892669504853,0,0.032780847145488,0.0547830497859944,212.78502310294,87.4416435637269,150.113333333333,0.0390263114620749,18.5314785826942,154.0560004,126.834314038467,-20.3713383803751,NA
"1239959","2001-09-19",79.040625992935,0.00555555555555556,0.00185185185185185,0.0334722833678625,210.423133885357,80.0501991146429,145.2366665,0.0814315300234276,18.9023548839773,149.9760004,121.789738833338,-21.2279988084357,-16.7994310482491
"1239958","2001-09-20",79.7410823655024,0.00229885057471268,0.00261813537675608,0.0124169447913653,207.53722641855,73.5294395814497,140.533333,0.118927619516545,18.8469158729197,146.24,117.37777365556,-21.8119893909804,-17.8019427167954
"1239957","2001-09-21",79.9069580772756,0,0.00261813537675608,0.00236270753512134,204.027011912856,68.1229877538109,136.074999833333,0.161955068775331,18.7482213465517,142.388,113.487403834819,-22.1739030994282,-18.676334793322
"1239956","2001-09-24",79.1270878911816,0.04296875,0.0150892001915709,0.00677515698169435,197.402346232121,65.4443197678787,131.423333,0.218925777684943,21.6639238394322,138.416,110.555749990176,-22.0763765026668,-19.3563431351909
"1239955","2001-09-25",78.4421863083541,0.02557200538358,0.0228469184611933,0.0135180846765068,190.07271365579,63.6806190108764,126.876666333333,0.236455038899008,21.314474882775,134.52,107.828316658153,-21.9238748675017,-19.8698494816531
"1239954","2001-09-26",77.8383581778829,0.0123456790123456,0.0269621447986419,0.021632754483802,182.982095101736,62.0745708982636,122.528333,0.238960279426292,21.0274741089655,130.6,105.317874437066,-21.7059411309713,-20.2370678115167
"1239953","2001-09-27",76.0891810810914,0,0.0126392281319752,0.0208160971306035,178.17450336207,59.9354966379303,119.055,0.269492312603843,20.3565930482903,126.86,102.808824512124,-21.5419449488626,-20.4980432389859
"1239952","2001-09-28",73.1033377774115,0.325301204819277,0.112548961277207,0.0507167780692749,171.430004083862,60.5599959161382,115.995,0.393313498133422,32.8209705359301,123.84,102.434314577174,-20.1977129983277,-20.4379771908542
"1239951","2001-10-01",70.2927793924737,0.493150684931506,0.272817296583594,0.132668495330926,162.087047414751,63.4796192519153,112.783333333333,0.444054248554615,36.394355842878,120.6159996,102.709739300217,-18.580880190155,-20.0665577907144
"1239950","2001-10-02",67.6829751778886,0.525423728813559,0.447958539521447,0.27777493246075,153.024615036264,66.7253849637361,109.875,0.46320940525968,36.8764820471567,117.5799996,103.028440726855,-17.0568778162136,-19.4646217958142
"1239949","2001-10-03",65.1870004790246,0.542521994134897,0.520365469293321,0.413713768466121,143.148350917781,71.1149824155527,107.131666666667,0.495395652409945,36.8263797611467,114.8399996,103.291315296608,-15.6755299446823,-18.7068034255879
"1239948","2001-10-04",62.8076535236277,0.752650176678444,0.606865299875633,0.525063102896801,134.140545919476,75.6861207471911,104.913333333333,0.566490546356607,39.3126533850644,112.976,103.89247325706,-14.2023163172935,-17.805906003929
"1239947","2001-10-05",60.9536280852114,0.638783269961976,0.644651813591773,0.590627527586909,125.429309463844,80.4206905361564,102.925,0.566098451160646,36.8055857147285,110.756,103.813476822785,-13.2235801956464,-16.8894408422725
"1239946","2001-10-08",59.2320330352534,0.665399239543726,0.685610895394715,0.645709336287374,119.878555376712,83.3614446232885,101.62,0.614466887268951,37.4735719727171,108.136,103.838346579747,-12.2556667419014,-15.9626860221983
"1239945","2001-10-09",57.7167392345065,0.627376425855513,0.643852978453738,0.658038562480076,117.229565078759,84.5037682545747,100.866666666667,0.614079218709026,36.8739260855147,105.848,103.726567035781,-11.4350403318968,-15.057156884138
"1239944","2001-10-10",56.0798052539444,0.646387832699619,0.646387832699619,0.658617235516024,116.85650695226,84.5768263810739,100.716666666667,0.643020828737309,37.4131972778787,103.588,103.696358097677,-10.6261748696347,-14.1709604812373
"1239943","2001-10-11",53.8332835591692,0.791666666666666,0.688476975073932,0.659572595409097,115.961105329473,84.9988946705276,100.48,0.782710218264224,41.603672374965,101.944,104.190177017987,-9.57641744187412,-13.2520518733647
"1239942","2001-10-12",52.1033794957515,0.614035087719298,0.684029862361861,0.672964890045138,114.884460029397,85.4955399706028,100.19,0.754404267040401,39.1431076493878,100.424,104.164820082255,-8.90067764328176,-12.3817770273481
"1239941","2001-10-15",50.4970400082922,0.694736842105262,0.700146198830408,0.690884345422067,115.657116559944,85.6495501067232,100.653333333333,0.729275506586824,41.656882404871,99.672,104.449510737954,-8.09642530234849,-11.5247066823482
"1239940","2001-10-16",49.1911772453484,0.635087719298245,0.647953216374268,0.677376425855512,116.003589391704,86.6697439416292,101.336666666667,0.658974497266989,40.3308334582124,99.236,104.469575972894,-7.50200976893686,-10.7201672996659
"1239939","2001-10-17",48.5396263959306,0,0.443274853801169,0.597124756335282,115.720745308421,88.0692546915788,101.895,0.497769861034935,36.2385357459441,99.156,103.740299176508,-7.37748523528774,-10.0516308867903
"1239938","2001-10-18",48.0996950486096,0,0.211695906432748,0.434307992202729,115.065032756771,89.6249672432288,102.345,0.347550182947884,35.0088967977471,98.644,102.868259286307,-7.34159988641333,-9.50962468671489
"1239937","2001-10-19",48.2350825602467,0,-1.48029736616688e-16,0.218323586744639,114.593128889921,90.5035377767455,102.548333333333,0.153446449376749,30.8723934198148,97.872,101.232491381466,-7.75396350028387,-9.15849244942869
"1239936","2001-10-22",46.8522163510473,0.381147540983606,0.127049180327869,0.112915028920206,114.418171618904,91.5384950477631,102.978333333333,0.498033188980616,41.3824759129087,98.268,101.054825863937,-7.27574582163064,-8.78194312386908
"1239935","2001-10-23",45.1810490360761,0.672131147540983,0.351092896174863,0.159380692167577,114.528914016784,92.9110859832164,103.72,0.716487983563058,47.8955964634314,99.008,101.847515748746,-6.26342228141175,-8.27823895537761
"1239934","2001-10-24",42.9122175407877,0.779116465863453,0.610798384796014,0.362980153766249,114.412902120475,95.1137645461918,104.763333333333,0.866337613418588,50.4032220848783,99.848,102.934513648913,-5.16641590035741,-7.65587434437357
"1239933","2001-10-25",40.4732021328214,0.655555555555555,0.702267722986663,0.554719667985847,113.772781909945,97.7138847567222,105.743333333333,0.852245027332495,48.9651273113627,100.632,103.649911829058,-4.37925860251317,-7.00055119600149
"1239932","2001-10-26",37.9861937742992,0.83450704225352,0.756393021224176,0.689819709668951,115.444382063153,97.2122846035139,106.328333333333,1.02316160301625,53.9582064894716,101.676,105.069923585183,-3.25763369082567,-6.25196769496633
"1239931","2001-10-29",36.6639110094649,0.559859154929577,0.683307250912884,0.713989331707908,115.789033653613,97.1976330130539,106.493333333333,0.719097711468111,47.4578455558779,102.276,105.260600440492,-2.93192501332289,-5.58795915863764
"1239930","2001-10-30",35.9450161253586,0.390845070422535,0.595070422535211,0.67825689822409,115.737422949742,97.1259103835912,106.431666666667,0.448150372165068,43.9490297132087,102.74,104.785853715093,-3.00592738407619,-5.07155280372535
"1239929","2001-10-31",34.0381557355654,0.736842105263157,0.562515443538423,0.613631038995506,117.016046954498,96.7339530455021,106.875,0.93346937974521,52.7970067212351,103.7,105.881073219748,-2.17790317810045,-4.49282287860037
"1239928","2001-11-01",33.6725338852743,0.243421052631579,0.457036076105757,0.538207314059797,116.896264732651,96.0737352673495,106.485,0.236583395925057,43.0763200542309,104.16,104.830263457115,-2.63385876593605,-4.12103005606751
"1239927","2001-11-02",33.0821155902941,0.276315789473684,0.418859649122806,0.479470389588996,116.874655126016,95.7320115406509,106.303333333333,0.309074648098362,43.8189474035374,104.12,104.052894996166,-2.89204837025802,-3.87523371890561
"1239926","2001-11-05",32.5338700306696,0.309210526315789,0.276315789473684,0.384070504900749,116.859150890426,95.3341824429075,106.096666666667,0.294192497387342,44.5973304106841,103.94,103.512508996677,-2.98905836437222,-3.69799864799893
"1239925","2001-11-06",32.5629744110685,0.0986842105263157,0.228070175438596,0.307748538011696,117.18454173621,94.242124930457,105.713333333333,0.117302742150579,40.7098547355966,103.48,102.190841130454,-3.53078608740502,-3.66455613588015
"1239924","2001-11-07",32.5899999071533,0.197368421052631,0.201754385964912,0.235380116959064,117.262675690956,93.4873243090446,105.375,0.213639002681012,43.2088500876844,103.144,101.445395646393,-3.69034545559173,-3.66971399982247
"1239923","2001-11-08",31.9371920808259,0.233576642335766,0.176543091304904,0.202122550902804,116.849698727663,93.2003012723368,105.025,0.381956118673207,45.9874131459646,102.832,101.252676226874,-3.50945877084462,-3.6376629540269
"1239922","2001-11-09",31.5241206968537,0.160583941605839,0.197176334998079,0.191824604089298,116.595334165249,92.6879991680843,104.641666666667,0.305847591661005,44.6049350215516,102.62,100.818986063291,-3.48644238651251,-3.60741884052402
"1239921","2001-11-12",32.0045065295993,0,0.131386861313868,0.16836876253895,116.959355086086,90.7506449139143,103.855,0.0400384101007732,38.2307581478124,101.968,99.0697879215187,-4.25489653844434,-3.73691438010808
"1239920","2001-11-13",32.2843142355051,0.234234234234234,0.131606058613358,0.153389751641768,116.78427245047,90.0590608828634,103.421666666667,0.272187646936609,44.678095344535,101.668,98.5938161986495,-4.19359683484155,-3.82825087105478
"1239919","2001-11-14",32.7802645041505,0.144144144144144,0.126126126126126,0.129706348684451,116.896451055717,89.3135489442836,103.105,0.224285719853683,42.8265574104392,101.228,97.7813073721629,-4.34478498191765,-3.93155769322735
"1239918","2001-11-15",33.1314999288277,0.294294294294294,0.224224224224224,0.160652136321236,116.88883324347,89.3778334231964,103.133333333333,0.350968702454114,46.7848397692827,100.832,97.7437997225412,-4.00954882949529,-3.94715592048094
"1239917","2001-11-16",33.1933382931337,0.333333333333333,0.257257257257257,0.202535869202535,116.647858396306,90.2354749370272,103.441666666667,0.383577337700669,47.7968094613478,100.624,97.8846264262024,-3.59517860079437,-3.87676045654363
"1239916","2001-11-19",32.3541738953013,0.453453453453453,0.36036036036036,0.280613947280613,116.745040253018,90.314959746982,103.53,0.544267742572057,50.891318316324,100.484,98.5400095693754,-2.90461753991008,-3.68233187321692
"1239915","2001-11-20",30.7369485079838,0.689655172413792,0.492147319733526,0.369921645783714,116.745040253018,90.314959746982,103.53,0.684259748996516,53.0636526296821,100.528,99.4946749601254,-2.09857995704299,-3.36558148998213
"1239914","2001-11-21",28.9392074069729,0.825622775800711,0.656243800555985,0.502917160216624,116.871213669644,90.258786330356,103.565,0.836997945320578,56.7574237032721,101.004,101.015384965442,-1.03508190777386,-2.89948157354048
"1239913","2001-11-23",27.2698763846056,0.843416370106761,0.786231439440421,0.644874186576644,117.081958134074,90.168041865926,103.625,0.833470607197423,57.106965251061,101.572,102.400000303383,-0.161110242237184,-2.35180730727982
"1239912","2001-11-26",25.4032913902553,0.77815699658703,0.815732047498167,0.752735762498191,116.402000768682,90.5279992313176,103.465,0.855633690961116,56.2259543766898,102.368,103.480000262932,0.447931138588964,-1.79185961810606
"1239911","2001-11-27",24.0476789449494,0.692832764505119,0.771468710399636,0.791144065779408,116.334055233643,90.5526114330242,103.443333333333,0.759488958482593,53.7455806138035,102.692,104.082666894541,0.724270433424667,-1.28863360779992
"1239910","2001-11-28",22.9246613525605,0.66211604095563,0.711035267349259,0.766078675082354,116.614863170637,90.5484701626961,103.581666666667,0.678454558912294,52.8418367080357,102.696,104.484977975269,0.862485264212109,-0.858409833397512
"1239909","2001-11-29",21.6803780793269,0.679180887372013,0.678043230944254,0.720182402897716,115.325126471008,91.1648735289917,103.245,0.735441795538524,53.3115407990112,102.6,104.900314245233,0.998084695932366,-0.487110927531536
"1239908","2001-11-30",20.4489007262754,0.726962457337883,0.689419795221842,0.692832764505118,116.073911727432,91.3160882725679,103.695,0.754666974723953,54.672885936196,102.628,105.446939012535,1.1977190094502,-0.150144940135188
"1239907","2001-12-03",19.2053748628347,0.693877551020407,0.700006965243434,0.689156663803176,116.811514385375,91.4018189479588,104.106666666667,0.751609994660509,55.1755757380835,102.436,105.987347144197,1.37646800207096,0.155177648306042
"1239906","2001-12-04",17.9219996146665,0.710204081632652,0.710348029996981,0.699924930154085,117.607955218709,91.5653781146241,104.586666666667,0.756503032449584,55.5998059021678,102.572,106.509034191638,1.52915103390618,0.429972325426071
"1239905","2001-12-05",17.0321872421266,0.815384615384614,0.739822082679224,0.71672569263988,118.597680757591,92.2923192424088,105.445,0.829020378412387,59.2353028279327,103.04,107.427829632753,1.88932083999724,0.721842028340305
"1239904","2001-12-06",16.8952082717155,0.789215686274509,0.771601461097258,0.740590524591154,119.901138363379,92.7655283032877,106.333333333333,0.868519446507933,60.7197378389269,103.116,108.424119015052,2.25552690212978,1.0285790030982
"1239903","2001-12-07",18.0806445767307,0.67704280155642,0.760547701071847,0.757323748282776,122.593605938731,92.1463940612687,107.37,1.01225270574648,65.5001318882703,104.004,109.994236479712,2.89508977414599,1.40188115730776
"1239902","2001-12-10",19.3755906968493,0.583673469387755,0.683310652406227,0.738486604858444,124.874361872377,92.2056381276226,108.54,0.954869315254037,65.1777818654187,104.844,111.328338282417,3.33648681628418,1.78880228910304
"1239901","2001-12-11",19.9865094767987,0.45021645021645,0.570310907053541,0.671389753510538,124.954408944989,94.8722577216773,109.913333333333,0.810926345124045,61.1280981013583,105.544,112.151226511428,3.45861951431874,2.12276573414618
"1239900","2001-12-12",19.5144941797527,0.238095238095238,0.42399505256648,0.559205537342082,124.841632525787,96.7717008075466,110.806666666667,0.656513858937479,54.0407515458383,106.304,112.211062976571,3.16562787431485,2.33133816217991
"1239899","2001-12-13",18.8213082793342,0.181818181818182,0.290043290043289,0.428116416554437,123.930418595349,99.5362480713173,111.733333333333,0.594284820946631,52.3079746604331,106.892,112.089587913028,2.80799424852949,2.42666937944983
"1239898","2001-12-14",18.1167610283701,0.168831168831169,0.196248196248196,0.303428846285988,123.138160185226,101.705173148107,112.421666666667,0.517651918170718,51.8944468340778,107.332,111.944309524624,2.47469830194433,2.43627516394873
"1239897","2001-12-17",17.7730828475804,0.216450216450216,0.189033189033188,0.225108225108224,122.300722375188,103.919277624812,113.11,0.555672083844899,53.3507038905995,107.896,111.965068254675,2.26376300991369,2.40177273314172
