"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6534565","2020-03-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6534564","2020-03-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6534563","2020-03-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6534562","2020-03-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6534561","2020-03-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6534560","2020-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6534559","2020-03-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6534558","2020-03-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6534557","2020-03-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6534556","2020-03-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6534555","2020-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6534554","2020-03-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6534553","2020-03-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6534552","2020-04-01",NA,0.496740547588005,NA,NA,NA,NA,NA,NA,NA,NA,19.6469285714286,NA,NA
"6534551","2020-04-02",NA,0.516297262059974,NA,NA,NA,NA,NA,NA,41.5193189259987,NA,19.7620047619048,NA,NA
"6534550","2020-04-03",NA,0.541069100391134,0.518035636679704,NA,NA,NA,NA,NA,42.2925883581051,NA,19.8870707936508,NA,NA
"6534549","2020-04-06",NA,0.580182529335072,0.545849630595393,NA,NA,NA,NA,NA,43.5615424026088,NA,20.0354613544974,NA,NA
"6534548","2020-04-07",NA,0.591327201051248,0.570859610259151,0.544914959178083,NA,NA,NA,NA,44.0473796891795,NA,20.1787331738977,NA,NA
"6534547","2020-04-08",NA,0.697637795275591,0.623049175220637,0.57991947202506,NA,NA,NA,NA,49.1473564821936,NA,20.4615687507113,NA,NA
"6534546","2020-04-09",NA,0.767405063291139,0.685456686539326,0.626455157339705,24.392115598615,17.105484401385,20.7488,0.829992457179312,50.9674046728417,NA,20.7666929172832,NA,NA
"6534545","2020-04-13",NA,0.745393634840871,0.7368121644692,0.681772675409721,24.334959717999,17.1323069486677,20.7336333333333,0.828078196882553,50.7500604549474,NA,21.0244671949787,NA,NA
"6534544","2020-04-14",NA,0.795644891122278,0.769481196418096,0.730583349142208,24.5625253428349,17.0664079904984,20.8144666666667,0.82490597716886,52.0707245451508,NA,21.2878715689816,NA,NA
"6534543","2020-04-15",NA,0.587475149105367,0.709504558356172,0.73859930641449,24.7678846305663,17.0593820361003,20.9136333333333,0.754225769010817,49.9548943183924,NA,21.4574886931174,NA,NA
"6534542","2020-04-16",NA,0.657414353588398,0.680178131272014,0.719721295348761,24.8833628538678,17.4732371461322,21.1783,0.767431360568046,51.3578060791895,NA,21.6431568673684,NA,NA
"6534541","2020-04-17",NA,0.813471502590674,0.686120335094813,0.691934341574333,24.9242101598732,18.0527231734601,21.4884666666667,0.816020875485477,54.4406152215382,20.72148,21.8907359517193,NA,NA
"6534540","2020-04-20",NA,0.505181347150259,0.658689067776444,0.674995844714424,24.8558468134887,18.5667531865113,21.7113,0.665688952198685,48.3936168299182,20.68988,21.9466378248234,6.56587013884675,NA
"6534539","2020-04-21",NA,0.629834254143647,0.64949570129486,0.664768368055372,24.6900042426861,19.1854290906472,21.9377166666667,0.658767929560609,50.0505286150781,20.75548,22.0390861148469,6.22746397901353,NA
"6534538","2020-04-22",11.5235665177279,0.70893371757925,0.614649772957719,0.640944847343007,24.5450198542467,19.7590801457533,22.15205,0.700159228562778,51.7198845580236,20.87388,22.1632079662007,6.00742713895897,NA
