"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12174885","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12174884","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12174883","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12174882","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12174881","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12174880","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12174879","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12174878","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12174877","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12174876","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12174875","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12174874","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12174873","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12174872","2001-08-20",NA,0.542307692307692,NA,NA,NA,NA,NA,NA,NA,NA,12.9460714285714,NA,NA
"12174871","2001-08-21",NA,0.745173745173745,NA,NA,NA,NA,NA,NA,69.5507487520799,NA,13.0365952380952,NA,NA
"12174870","2001-08-22",NA,0.720149253731343,0.66921023040426,NA,NA,NA,NA,NA,69.5507487520799,NA,13.1150492063492,NA,NA
"12174869","2001-08-23",NA,0.515942028985508,0.660421675963532,NA,NA,NA,NA,NA,67.5941784918046,NA,13.1730426455026,NA,NA
"12174868","2001-08-24",NA,0.434782608695652,0.556957963804168,0.62886329005732,NA,NA,NA,NA,63.9762192874843,NA,13.2046369594356,NA,NA
"12174867","2001-08-27",NA,0.527536231884058,0.492753623188406,0.570044420985369,NA,NA,NA,NA,66.2026714832554,NA,13.2533520315109,NA,NA
"12174866","2001-08-28",NA,0.356521739130435,0.439613526570048,0.496441704520874,13.9003921647404,12.6802745019262,13.2903333333333,0.599443961046742,58.9663916376525,NA,13.2562384273094,NA,NA
"12174865","2001-08-29",NA,0.187919463087249,0.357325811367247,0.429897653708567,13.8643351421456,12.7778315245211,13.3210833333333,0.480595247920638,56.7037574521637,NA,13.2454066370015,NA,NA
"12174864","2001-08-30",NA,0.171140939597316,0.238527380605,0.345155572847432,13.8590794746838,12.8062538586496,13.3326666666667,0.419898098935886,56.1239514270848,NA,13.232685752068,NA,NA
"12174863","2001-08-31",NA,0.0108303249097477,0.123296909198104,0.239716700390117,13.8513078501578,12.8266921498422,13.339,0.276501570364915,52.9739435936357,NA,13.2036609851256,NA,NA
"12174862","2001-09-04",NA,0,0.0606570881690212,0.140827125990708,13.8552324969054,12.8137675030946,13.3345,0.22682711210581,50.3799444223939,NA,13.1631728537755,NA,NA
"12174861","2001-09-05",NA,0,0.0036101083032492,0.0625213685567916,13.8619269053098,12.7495730946902,13.30575,0.105266481634336,47.7522809818376,13.0928,13.1120831399388,NA,NA
"12174860","2001-09-06",NA,0,-3.98986399474666e-17,0.0214223988240901,13.9116858903835,12.6473141096165,13.2795,-0.0374210420828795,41.3631341330796,13.0928,13.0238053879469,-0.458708927599327,NA
"12174859","2001-09-07",NA,0,-3.98986399474666e-17,0.0012033694344164,13.9487819335622,12.5787180664378,13.26375,-0.0124456970074706,41.3631341330796,13.0748,12.9472980028873,-0.768125036358414,NA
"12174858","2001-09-10",20.483759061073,0,-3.98986399474666e-17,-7.95081593156037e-18,14.0035351931958,12.4627981401375,13.2331666666667,-0.0180421052913346,39.1538099317016,13.054,12.8649916025024,-1.07828389900246,NA
"12174857","2001-09-17",22.8002644357087,0,-3.98986399474666e-17,-7.95081593156037e-18,14.1465263344045,12.2006403322622,13.1735833333333,-0.171630642919388,28.2520738854156,13.0008,12.6863260555021,-1.81669758963509,NA
"12174856","2001-09-18",24.9513051407275,0.0472027972027971,0.0157342657342657,0.00524475524475523,14.2374386769492,11.9720613230508,13.10475,-0.0582955077323275,31.6872271596375,12.935,12.5494825814351,-2.29971525444154,NA
"12174855","2001-09-19",27.3585360033081,0,0.0157342657342657,0.0104895104895105,14.3180222186476,11.7191444480191,13.0185833333333,-0.0413554583317171,28.3326583756605,12.8712,12.3895515705771,-2.85920512973293,NA
"12174854","2001-09-20",30.2387874290488,0,0.0157342657342657,0.0157342657342657,14.4655273384434,11.33930599489,12.9024166666667,-0.112800499219442,22.7987657779002,12.7924,12.1629446945001,-3.70844505805512,NA
"12174853","2001-09-21",33.1055898119811,0,-3.93203987888076e-17,0.0104895104895105,14.6240718583484,10.9149281416516,12.7695,-0.0929940083202821,21.0851953515404,12.6932,11.9325520685668,-4.52361829556061,NA
"12174852","2001-09-24",34.7298933709133,0,-3.93203987888076e-17,0.00524475524475523,14.6914137742698,10.5714195590635,12.6314166666667,0.0049143534057429,20.4364987577391,12.5908,11.7195451260912,-5.20224872976314,-2.52389421334985
"12174851","2001-09-25",35.31810441646,0.192926045016077,0.0643086816720257,0.0214362272240086,14.5990222491052,10.3981444175615,12.4985833333333,0.161915900211243,33.6302959309671,12.5082,11.6149391092791,-5.28025940823952,-3.07516725232778
"12174850","2001-09-26",36.3657428883075,0.0630182421227196,0.0853147623795989,0.0498744813505415,14.4941481925236,10.207018474143,12.3505833333333,0.135984111550787,29.9726748691212,12.401,11.4696138947085,-5.57347189716891,-3.57482818129601
"12174849","2001-09-27",37.3385500407373,0.0978441127694859,0.117929466636094,0.0891843035625729,14.3361903501824,10.0566429831509,12.1964166666667,0.160848089251684,32.0120179667218,12.302,11.3576653754141,-5.6772634507222,-3.99531523518125
"12174848","2001-09-28",38.4247941983924,0.0517560073937149,0.0708727874286401,0.0913723388147777,14.1925513152093,9.90594868479074,12.04925,0.170854336566085,30.5955457938389,12.2008,11.2399766586922,-5.81205349142981,-4.35866288643096
"12174847","2001-10-01",39.4334494876435,0.0838206627680312,0.077806927643744,0.0888697272361594,13.9837570196532,9.81390964701344,11.8988333333333,0.206504045840276,32.1597613854487,12.0966,11.1479797708666,-5.8062907736514,-4.64818846387505
"12174846","2001-10-02",39.7779084271574,0.110204081632653,0.0819269172647996,0.0768688774457279,13.7856348077161,9.74703185895057,11.7663333333333,0.251234107583227,33.346132946687,11.9758,11.0755824680843,-5.70186303430622,-4.85892337796128
"12174845","2001-10-03",37.1747437262149,0.188311688311688,0.127445477570791,0.0957264408264448,13.5658743284569,9.75779233820978,11.6618333333333,0.381348843199665,36.9106084769229,11.8616,11.0348381390064,-5.43951652268381,-4.97504200690579
"12174844","2001-10-04",34.5209790198926,0.372460496613995,0.223658755519445,0.144343716785012,13.3344252462379,9.81507475376216,11.57475,0.480654574337253,44.4696394708804,11.766,11.0515263871389,-4.89096169714058,-4.95822594495275
