"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19133016","2015-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19133015","2015-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19133014","2015-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19133013","2015-01-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19133012","2015-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19133011","2015-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19133010","2015-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19133009","2015-01-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19133008","2015-01-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19133007","2015-02-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19133006","2015-02-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19133005","2015-02-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19133004","2015-02-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19133003","2015-02-06",NA,0.386357337978542,NA,NA,NA,NA,NA,NA,NA,NA,26.0776071428571,NA,NA
"19133002","2015-02-09",NA,0.244239631336406,NA,NA,NA,NA,NA,NA,59.5597280673357,NA,26.0739261904762,NA,NA
"19133001","2015-02-10",NA,0.267281105990784,0.299292691768577,NA,NA,NA,NA,NA,60.024287976631,NA,26.0774026984127,NA,NA
"19133000","2015-02-11",NA,0.566820276497696,0.359447004608295,NA,NA,NA,NA,NA,65.5626948279153,NA,26.1670823386243,NA,NA
"19132999","2015-02-12",NA,0.566820276497696,0.466973886328725,0.375237860901866,NA,NA,NA,NA,65.5626948279153,NA,26.2448046934744,NA,NA
"19132998","2015-02-13",NA,0.00247007410222237,0.378703542365871,0.401708144434297,NA,NA,NA,NA,50.9521826651522,NA,26.1574974010112,NA,NA
"19132997","2015-02-17",NA,0.171380952380952,0.246890434326957,0.364189287673851,27.1333178723997,25.3950587942669,26.2641883333333,0.338389069730375,54.351150255392,NA,26.129817747543,NA,NA
"19132996","2015-02-18",NA,0.0762380952380951,0.0833630405737565,0.236319005755528,27.0899066236086,25.479870043058,26.2848883333333,0.219578835172228,52.1889103045039,NA,26.0791887145373,NA,NA
"19132995","2015-02-19",NA,0.204761904761904,0.150793650793651,0.160349041898121,27.0751559953858,25.5242906712809,26.2997233333333,0.33682872862432,54.8045729266588,NA,26.0712968859323,NA,NA
"19132994","2015-02-20",NA,0.204761904761904,0.161920634920635,0.132025775429347,27.072472208426,25.5453944582407,26.3089333333333,0.394613530114104,54.8045729266588,NA,26.0644573011413,NA,NA
"19132993","2015-02-23",NA,0,0.136507936507936,0.14974074074074,27.0691360325274,25.5636839674726,26.31641,0.365105856652253,49.6671911295406,NA,25.9998629943225,NA,NA
"19132992","2015-02-24",NA,0.649289099526066,0.28468366809599,0.194370746508187,27.1196846070653,25.6421353929347,26.38091,0.887414055558328,61.70441477435,26.10386,26.1265479284128,NA,NA
"19132991","2015-02-25",NA,0.436018957345972,0.361769352290679,0.260986985631535,27.1222353900373,25.695597943296,26.4089166666667,0.570854254922464,56.891591903973,26.157296,26.1763415379578,0.304348472087268,NA
"19132990","2015-02-26",NA,0.246445497630333,0.44391785150079,0.36345695729582,27.1011449408285,25.6843583925048,26.3927516666667,0.429828291035827,52.9389190521121,26.176096,26.1661626662301,0.251706977742505,NA
"19132989","2015-02-27",13.8048293628537,0.268750000000002,0.317071484992102,0.37425289626119,27.0863271044143,25.6522495622523,26.3692883333333,0.298787031024152,52.0624539653702,26.177944,26.1453409773994,0.180148298440952,NA
"19132988","2015-03-02",13.5598552986122,0.401375000000001,0.305523499210112,0.355504278567668,27.0864534697812,25.6543431968855,26.3703983333333,0.396517512556012,53.9963768065118,26.18828,26.1555888470795,0.186743721227067,NA
"19132987","2015-03-03",12.9098768902811,0.52175,0.397291666666668,0.339962216956294,27.0927039134495,25.6642394198838,26.3784716666667,0.525431737013395,55.7416141676494,26.224072,26.1901503341356,0.248444506482559,NA
"19132986","2015-03-04",12.6670073920009,0.525000000000002,0.482708333333334,0.395174499736705,27.1089749183063,25.6686350816937,26.388805,0.639685784483448,55.7903794783181,26.25748,26.2207969562508,0.295429843867812,NA
"19132985","2015-03-05",12.895100191887,0.783950617283952,0.610233539094651,0.496744513031551,27.1117522955007,25.6671910378326,26.3894716666667,0.899564225425618,59.7406925833586,26.28748,26.3046906954174,0.459253061123133,NA
"19132984","2015-03-06",12.4265487775701,0.586419753086421,0.631790123456792,0.574910665294926,27.0549022580251,25.6913744086416,26.3731383333333,0.705492685849198,55.7484773404586,26.28668,26.3347319360284,0.484998033287742,NA
"19132983","2015-03-09",11.9914653214186,0.375757575757576,0.582042648709316,0.608022103753587,27.0415556443809,25.6933876889524,26.3674716666667,0.630444924134665,51.8969401740625,26.28668,26.3167676778913,0.399663958647145,0.312304096989576
"19132982","2015-03-10",11.5874592549922,0.666666666666667,0.542947998503554,0.585593590223221,27.0722984998965,25.6976448334368,26.3849716666667,0.714620118893769,56.5943585517653,26.30388,26.3651986541724,0.473580957858588,0.344559469163378
"19132981","2015-03-11",12.2467538255361,0.844311377245508,0.62891187322325,0.584634173478707,27.1704192545079,25.6694874121587,26.4199533333333,0.937537078502825,59.354933355152,26.33948,26.4485055002828,0.619376343461853,0.399522844023073
"19132980","2015-03-12",11.8145992341352,0.562095808383233,0.691024617431803,0.620961496386203,27.1721579736011,25.6689953597322,26.4205766666667,0.727447115066292,53.7572209761662,26.322628,26.4578647669117,0.584127093014675,0.436443693821394
"19132979","2015-03-13",11.4133128278343,0.53741935483871,0.647942180155817,0.655959556936957,27.1630243299248,25.6710490034085,26.4170366666667,0.675715595743449,55.2770784431355,26.310484,26.4870027979902,0.597321134882511,0.468619182033617
"19132978","2015-03-16",14.1770618593804,0.0964187327823686,0.398644632001437,0.579203809863019,27.3156651509285,25.6847415157382,26.5002033333333,1.08441117624051,51.6118753819071,26.319284,26.4700690915915,0.505538648260706,0.476003075279035
"19132977","2015-03-17",16.743400245816,0.24793388429752,0.293923990639533,0.446836934265596,27.358520652562,25.7438926807713,26.5512066666667,0.780019097009224,56.9549044139593,26.353684,26.528726546046,0.593397160047804,0.499481892232789
"19132976","2015-03-18",19.3475000635194,0.314049586776859,0.219467401285582,0.304012007975518,27.4205003050757,25.826906361591,26.6237033333333,0.913926020927003,59.0783220139431,26.395684,26.6115630065732,0.727071191271955,0.544999752040622
"19132975","2015-03-19",21.3740045667286,0.218023255813953,0.260002242296111,0.257797878073742,27.4631576300015,25.8959157033319,26.6795366666667,0.808693034836509,56.5737686827372,26.403684,26.6566879390301,0.763130334548712,0.58862586854224
"19132974","2015-03-20",22.7708434054645,0.145348837209302,0.225807226600038,0.235092290060577,27.4613552416592,25.9672514250075,26.7143033333333,0.586359460809856,53.5194891096102,26.401684,26.6624628804927,0.707783631933756,0.612457421220543
