"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2162630","2018-05-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162629","2018-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162628","2018-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162627","2018-05-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162626","2018-05-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162625","2018-05-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162624","2018-05-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162623","2018-05-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162622","2018-05-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162621","2018-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162620","2018-05-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162619","2018-05-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162618","2018-05-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162617","2018-05-21",NA,0.147020421088585,NA,NA,NA,NA,NA,NA,NA,NA,987.273577142857,NA,NA
"2162616","2018-05-22",NA,0.301067338083077,NA,NA,NA,NA,NA,NA,32.686577107812,NA,988.337100190476,NA,NA
"2162615","2018-05-23",NA,0.6606420093711,0.369576589514254,NA,NA,NA,NA,NA,37.6241526900226,NA,992.648150831746,NA,NA
"2162614","2018-05-24",NA,0.687236533223185,0.549648626892454,NA,NA,NA,NA,NA,38.1698412506649,NA,996.763065387513,NA,NA
"2162613","2018-05-25",NA,0.542185632872282,0.630021391822189,0.516415536076299,NA,NA,NA,NA,36.3043224892219,NA,998.263992669178,NA,NA
"2162612","2018-05-29",NA,0.647438810533155,0.625620325542874,0.601763448085839,NA,NA,NA,NA,38.6475302038149,NA,1001.06346164662,NA,NA
"2162611","2018-05-30",NA,0.573354584866307,0.587659676090581,0.614433797818548,1088.57003549272,930.199308173943,1009.38467183333,0.598599838688845,37.4899811363171,NA,1002.32166676041,NA,NA
"2162610","2018-05-31",NA,0.566031294001904,0.595608229800455,0.602962743811304,1053.52020358371,954.970140416291,1004.245172,0.952813760158197,41.430116383244,NA,1005.84811385902,NA,NA
