"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12446619","2014-07-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12446618","2014-07-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12446617","2014-07-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12446616","2014-07-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12446615","2014-07-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12446614","2014-07-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12446613","2014-07-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12446612","2014-07-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12446611","2014-07-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12446610","2014-07-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12446609","2014-07-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12446608","2014-07-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12446607","2014-07-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12446606","2014-07-21",NA,0.121951219512197,NA,NA,NA,NA,NA,NA,NA,NA,24.7392785714286,NA,NA
"12446605","2014-07-22",NA,0.355609756097555,NA,NA,NA,NA,NA,NA,55.2947750768369,NA,24.7454814285714,NA,NA
"12446604","2014-07-23",NA,0.121951219512197,0.199837398373983,NA,NA,NA,NA,NA,48.3290440140515,NA,24.7380839047619,NA,NA
"12446603","2014-07-24",NA,0,0.159186991869917,NA,NA,NA,NA,NA,42.865748389255,NA,24.7196727174603,NA,NA
"12446602","2014-07-27",NA,0,0.0406504065040656,0.133224932249322,NA,NA,NA,NA,37.3137397415091,NA,24.6890496884656,NA,NA
"12446601","2014-07-28",NA,0.263157894736844,0.0877192982456147,0.0958522322065326,NA,NA,NA,NA,44.368070874065,NA,24.6758430633369,NA,NA
"12446600","2014-07-29",NA,0.169444444444443,0.144200779727096,0.0908568281589253,24.9400841484857,24.5586958515144,24.74939,0.101307465713561,42.3656883872156,NA,24.6591973215586,NA,NA
