"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16314827","2018-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16314826","2018-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16314825","2018-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16314824","2018-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16314823","2018-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16314822","2018-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16314821","2018-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16314820","2018-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16314819","2018-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16314818","2018-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16314817","2018-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16314816","2018-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16314815","2018-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16314814","2018-08-21",NA,0.493201483312732,NA,NA,NA,NA,NA,NA,NA,NA,17.6435714285714,NA,NA
"16314813","2018-08-22",NA,0.524475524475524,NA,NA,NA,NA,NA,NA,68.5082872928177,NA,17.9844285714286,NA,NA
"16314812","2018-08-23",NA,0.655172413793104,0.557616473860453,NA,NA,NA,NA,NA,68.6415573423614,NA,18.2865047619048,NA,NA
"16314811","2018-08-24",NA,0.551724137931034,0.577124025399887,NA,NA,NA,NA,NA,65.0822556251736,NA,18.4683041269841,NA,NA
"16314810","2018-08-27",NA,0.387931034482759,0.531609195402299,0.55544989822088,NA,NA,NA,NA,59.7953436424992,NA,18.4991969100529,NA,NA
"16314809","2018-08-28",NA,0.443103448275862,0.460919540229885,0.52321758701069,NA,NA,NA,NA,60.9461812530938,NA,18.5686373220459,NA,NA
"16314808","2018-08-29",NA,0.475862068965517,0.435632183908046,0.476053639846743,21.7130969965441,15.9682363367892,18.8406666666667,0.621731992253954,61.6481413326147,NA,18.6541523457731,NA,NA
"16314807","2018-08-30",NA,0.353448275862069,0.424137931034483,0.440229885057471,21.709363375406,16.1319699579274,18.9206666666667,0.503466374323308,57.4897196189124,NA,18.63359869967,NA,NA
"16314806","2018-08-31",NA,0.387931034482759,0.405747126436782,0.42183908045977,21.3750462178449,16.2332871154884,18.8041666666667,0.528362537106512,58.3421553950978,NA,18.6424522063807,NA,NA
"16314805","2018-09-04",NA,0.405172413793104,0.382183908045977,0.404022988505747,21.2713992444702,16.2359340888631,18.7536666666667,0.53766616604535,58.7871502935154,NA,18.6634585788632,NA,NA
"16314804","2018-09-05",NA,0.262857142857143,0.351986863711002,0.379972632731253,21.2488303234126,16.2191696765874,18.734,0.481310866358483,56.077692768226,NA,18.6256641016815,NA,NA
"16314803","2018-09-06",NA,0.150300601202405,0.272776719284217,0.335649163680399,21.2403910614379,16.1999422718954,18.7201666666667,0.425238138692104,53.7283801917836,18.2572,18.5435755547906,NA,NA
"16314802","2018-09-07",NA,0.00943396226415075,0.140863902107899,0.255209161701039,21.2006822677809,16.3933177322191,18.797,0.457634444993704,53.9529726744012,18.3588,18.4777654808185,1.47586609985597,NA
"16314801","2018-09-10",NA,0.318396226415094,0.15937692996055,0.191005850450889,21.3001063606547,16.5572269726786,18.9286666666667,0.732910554180895,60.683529882531,18.3284,18.5953967500427,1.72657108014758,NA
"16314800","2018-09-11",17.0301983851492,0,0.109276729559748,0.136505853876066,21.3340743395941,16.4842589937393,18.9091666666667,0.12283787397595,45.243786082945,18.2192,18.3186771833704,0.677601366564429,NA
"16314799","2018-09-12",16.2031381399811,0.00706713780918713,0.10848778807476,0.125713815865019,21.3466259348084,16.4603740651916,18.9035,0.0886076444061147,45.454288071832,18.1376,18.0841868922543,-0.1453718605396,NA
"16314798","2018-09-13",15.366407776868,0,0.00235571260306224,0.0733734100791902,21.3446895004168,16.4639771662499,18.9043333333333,0.0859210988830038,45.1737544483273,18.0764,17.8729619732871,-0.823856518936239,NA
"16314797","2018-09-14",14.5894438682629,0.0204918032786888,0.00918631369595851,0.0400099381245937,21.4055850107525,16.3424149892475,18.874,0.0739164744279937,45.774440484385,18.08,17.7032337101821,-1.30822002950145,NA
"16314796","2018-09-17",14.8383937373055,0,0.00683060109289614,0.006124209130639,21.6268750774677,15.9121249225323,18.7695,-0.0412018460093705,39.2453713375792,18.0156,17.3681358821578,-2.3247200723997,NA
"16314795","2018-09-18",15.9636623895931,0,0.00683060109289614,0.0076158386272503,22.0470616640721,15.0142716692613,18.5306666666667,-0.135214948353297,33.2350438242424,17.888,16.8563844312035,-3.90053955592077,NA
"16314794","2018-09-19",17.0085547095745,0.0802547770700638,0.0267515923566878,0.0134709315141601,22.0669288974944,14.3910711025056,18.229,-0.00100806572750265,37.1679029890677,17.7844,16.496866507043,-4.83494412194304,-1.05084595696365
"16314793","2018-09-20",18.244280733971,0.0127388535031849,0.0309978768577494,0.0215266901024445,21.9616911984587,13.8146421348747,17.8881666666667,0.0186600731879118,35.2848270963166,17.6716,16.1146176394373,-5.80427425523296,-2.00153161661751
"16314792","2018-09-21",19.6338354470942,0,0.0309978768577494,0.0295824486907289,21.7784911628907,13.2538421704427,17.5161666666667,0.0234016864585731,33.5575242244294,17.5168,15.7166686208456,-6.78731975862209,-2.95868924501842
"16314791","2018-09-24",20.7840697006574,0.0145454545454545,0.00909476934954631,0.0236968410216818,21.5773325749532,12.7866674250468,17.182,0.0898679710975289,34.3876842040436,17.3564,15.3877794713996,-7.45772429203502,-3.85849625442174
