"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12164649","2002-07-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12164648","2002-07-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12164647","2002-07-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12164646","2002-07-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12164645","2002-07-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12164644","2002-07-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12164643","2002-07-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12164642","2002-07-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12164641","2002-07-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12164640","2002-07-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12164639","2002-07-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12164638","2002-07-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12164637","2002-07-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12164636","2002-07-19",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,13.5928571428571,NA,NA
"12164635","2002-07-22",NA,0,NA,NA,NA,NA,NA,NA,26.1904761904762,NA,13.1138095238095,NA,NA
"12164634","2002-07-23",NA,0.0333333333333332,0.0111111111111111,NA,NA,NA,NA,NA,27.6740847092606,NA,12.7253015873016,NA,NA
"12164633","2002-07-24",NA,0.0363636363636362,0.0232323232323231,NA,NA,NA,NA,NA,27.6740847092606,NA,12.3885947089947,NA,NA
"12164632","2002-07-25",NA,0.0272727272727273,0.0323232323232323,0.0222222222222222,NA,NA,NA,NA,27.5137358576623,NA,12.0901154144621,NA,NA
"12164631","2002-07-26",NA,0.0272727272727273,0.0303030303030303,0.0286195286195286,NA,NA,NA,NA,27.5137358576623,NA,11.8314333592005,NA,NA
"12164630","2002-07-29",NA,0.0818181818181817,0.0454545454545455,0.036026936026936,16.8801240374282,8.71154262923849,12.7958333333333,0.239346826545427,30.3230626315177,NA,11.6472422446404,NA,NA
"12164629","2002-07-30",NA,0.227272727272727,0.112121212121212,0.0626262626262626,16.6115762371508,8.62509042951583,12.6183333333333,0.35371121147972,37.3014844183385,NA,11.5942766120217,NA,NA
"12164628","2002-07-31",NA,0.35,0.21969696969697,0.125757575757576,16.2130932874783,8.65690671252166,12.435,0.420374297180438,41.2611482396398,NA,11.6150397304188,NA,NA
"12164627","2002-08-01",NA,0.378947368421053,0.318740031897927,0.216852737905369,15.9361405536573,8.65052611300936,12.2933333333333,0.436861879839048,41.6579444053464,NA,11.6397010996963,NA,NA
"12164626","2002-08-02",NA,0.654545454545455,0.461164274322169,0.333200425305689,15.5613227019153,8.70534396475135,12.1333333333333,0.451380634900975,41.6579444053464,NA,11.6610742864035,NA,NA
"12164625","2002-08-05",NA,0.74,0.591164274322169,0.457022860180755,15.3481241567304,8.7085425099363,12.0283333333333,0.480671472969189,42.1114721769526,12.396,11.6862643815497,NA,NA
"12164624","2002-08-06",NA,0.869565217391304,0.754703557312253,0.602344035318864,15.0237250466354,8.78294162003123,11.9033333333333,0.51548950829708,43.5297069801147,12.276,11.728095797343,-6.23530651528832,NA
