"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"11753091","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11753090","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11753089","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11753088","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11753087","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11753086","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11753085","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11753084","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11753083","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11753082","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11753081","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11753080","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11753079","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11753078","2001-08-20",NA,0.27945205479452,NA,NA,NA,NA,NA,NA,NA,NA,73.3678571428571,NA,NA
"11753077","2001-08-21",NA,0.465753424657536,NA,NA,NA,NA,NA,NA,45.9677419354839,NA,73.4388095238095,NA,NA
"11753076","2001-08-22",NA,0.698324022346369,0.481176500599475,NA,NA,NA,NA,NA,53.9640591966174,NA,73.6069682539683,NA,NA
"11753075","2001-08-23",NA,0.696601941747572,0.620226462917159,NA,NA,NA,NA,NA,57.1244651444583,NA,73.8020391534392,NA,NA
"11753074","2001-08-24",NA,0.803357314148679,0.73276109274754,0.611388018754725,NA,NA,NA,NA,60.8768222833526,NA,74.0351005996473,NA,NA
"11753073","2001-08-27",NA,0.211031175059951,0.570330143652067,0.641105899772256,NA,NA,NA,NA,40.9947003960832,NA,73.9077538530276,NA,NA
"11753072","2001-08-28",NA,0,0.338129496402877,0.547073577600828,76.1628942923225,71.5367723743441,73.8498333333333,-0.239244099910753,26.6500854877964,NA,73.293386672624,NA,NA
"11753071","2001-08-29",NA,0.190947666195192,0.133992947085048,0.347484195713331,76.2705224167779,71.0474775832221,73.659,-0.0314269272272447,35.3507305223835,NA,72.9409351162741,NA,NA
"11753070","2001-08-30",NA,0.107496463932108,0.0994813767091,0.190534606732341,76.3599687201216,70.5166979465451,73.4383333333333,-0.0251054507363347,33.4815130123587,NA,72.5568104341042,NA,NA
"11753069","2001-08-31",NA,0.0650636492220661,0.121169259783122,0.11821452785909,76.4370700560287,69.9802632773046,73.2086666666667,0.00305673119418795,32.5393538016232,NA,72.1839023762237,NA,NA
"11753068","2001-09-04",NA,0,0.0575200377180581,0.0927235580700934,76.5161055372692,69.4255611293975,72.9708333333333,0.0222510705610494,30.7972173924595,NA,71.7860487260605,NA,NA
"11753067","2001-09-05",NA,0,0.021687883074022,0.0667923935250674,76.6339798818513,68.7403534514821,72.6871666666667,-0.00933497239392289,26.9172458021572,72.6488,71.2545755625858,NA,NA
"11753066","2001-09-06",NA,0,-4.62592926927149e-18,0.0264026402640268,77.0139436992899,67.6530563007102,72.3335,-0.0978955941914797,22.5471128568482,72.3088,70.5272988209077,-3.03369065370375,NA
"11753065","2001-09-07",NA,0,-4.62592926927149e-18,0.0072292943580074,77.3622295603077,66.628437106359,71.9953333333334,-0.0368093360031722,22.5471128568482,71.9708,69.8969923114533,-3.31504937422825,NA
"11753064","2001-09-10",42.3462766071043,0,-4.62592926927149e-18,5.08852219619863e-17,77.6284616434832,65.6792050231835,71.6538333333334,0.0173618870257371,21.7881416272816,71.6124,69.3013933365929,-3.54626509978855,NA
"11753063","2001-09-17",45.0255617678573,0,-4.62592926927149e-18,5.08852219619863e-17,78.368041288352,63.8252920449814,71.0966666666667,-0.128950311498789,14.6433770647552,71.0772,68.1212075583805,-4.2744582392526,NA
