"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9586101","2017-05-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9586100","2017-05-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9586099","2017-06-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9586098","2017-06-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9586097","2017-06-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9586096","2017-06-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9586095","2017-06-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9586094","2017-06-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9586093","2017-06-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9586092","2017-06-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9586091","2017-06-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9586090","2017-06-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9586089","2017-06-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9586088","2017-06-16",NA,0.475054229934924,NA,NA,NA,NA,NA,NA,NA,NA,31.7946428571429,NA,NA
"9586087","2017-06-19",NA,0.542299349240781,NA,NA,NA,NA,NA,NA,63.3456334563346,NA,31.9206904761905,NA,NA
"9586086","2017-06-20",NA,0.383783783783784,0.467045787653163,NA,NA,NA,NA,NA,61.9505875821227,NA,32.0072650793651,NA,NA
"9586085","2017-06-21",NA,0.450953678474115,0.45901227049956,NA,NA,NA,NA,NA,63.3071352575763,NA,32.1176297354497,NA,NA
"9586084","2017-06-22",NA,0.446866485013624,0.427201315757174,0.451086457969966,NA,NA,NA,NA,63.1698490164229,NA,32.2112791040564,NA,NA
"9586083","2017-06-23",NA,0.571929824561404,0.489916662683048,0.458710082979927,NA,NA,NA,NA,63.0716511667346,NA,32.2911085568489,NA,NA
"9586082","2017-06-26",NA,0.568421052631578,0.529072454068869,0.48206347750303,34.0491236431523,30.7620430235143,32.4055833333333,0.689453826072747,62.9662404937389,NA,32.3589607492691,NA,NA
"9586081","2017-06-27",NA,0.568773234200742,0.569708037131241,0.529565717961053,33.9906627012223,31.0538372987776,32.52225,0.678565830379339,63.4270203167284,NA,32.4270993160332,NA,NA
