"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"739897","2006-11-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739896","2006-11-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739895","2006-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739894","2006-11-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739893","2006-11-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739892","2006-11-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739891","2006-11-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739890","2006-11-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739889","2006-11-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739888","2006-11-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739887","2006-12-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739886","2006-12-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739885","2006-12-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739884","2006-12-06",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,11.7707142857143,NA,NA
"739883","2006-12-07",NA,0,NA,NA,NA,NA,NA,NA,14.8706896551724,NA,11.6079523809524,NA,NA
"739882","2006-12-08",NA,0,0,NA,NA,NA,NA,NA,14.4677419354839,NA,11.4508920634921,NA,NA
"739881","2006-12-11",NA,0.0304347826086958,0.0101449275362319,NA,NA,NA,NA,NA,15.8993314790416,NA,11.3241064550265,NA,NA
"739880","2006-12-12",NA,0.0260869565217393,0.018840579710145,0.00966183574879232,NA,NA,NA,NA,15.8584960407346,NA,11.2128922610229,NA,NA
"739879","2006-12-13",NA,0,0.018840579710145,0.0159420289855073,NA,NA,NA,NA,14.1378939825321,NA,11.0578399595532,NA,NA
"739878","2006-12-14",NA,0,0.00869565217391311,0.0154589371980677,13.5591837556233,9.56048291104336,11.5598333333333,0.141591926385477,13.952636090373,NA,10.9167946316128,NA,NA
"739877","2006-12-15",NA,0.0251046025104605,0.00836820083682015,0.0119681442402928,12.9561999233613,9.75213340997205,11.3541666666667,0.161627914983623,15.3854927834781,NA,10.8025553473977,NA,NA
"739876","2006-12-18",NA,0.135135135135135,0.0534132458818652,0.0234923662975328,12.6168677489071,9.8047989177596,11.2108333333333,0.19862046383332,19.9323300492843,NA,10.728881301078,NA,NA
"739875","2006-12-19",NA,0.13855421686747,0.0995979848376886,0.0537931438521247,12.4637431341155,9.76825686588447,11.116,0.244263830442098,19.8116470094814,NA,10.6623637942676,NA,NA
"739874","2006-12-20",NA,0.158536585365853,0.144075312456153,0.0990288477252356,12.399919629798,9.70241370353533,11.0511666666667,0.269725559962983,20.5883382326883,NA,10.6087152883653,NA,NA
"739873","2006-12-21",NA,0.1625,0.153196934077774,0.132290077123872,12.2872299858103,9.6554366808564,10.9713333333333,0.263912564043767,20.5883382326883,11.1148,10.5622199165832,NA,NA
"739872","2006-12-22",NA,0.0335570469798662,0.118197877448573,0.1384900413275,12.0540589694924,9.67094103050761,10.8625,0.216407936729627,19.0874369577866,10.9644,10.4939239277055,-6.11577915947723,NA
"739871","2006-12-26",NA,0.173611111111111,0.123222719363659,0.131539176963336,11.8177640133885,9.7369026532782,10.7773333333333,0.349100951164107,24.7163782652105,10.8604,10.4614007373448,-5.80032412238656,NA
"739870","2006-12-27",62.446770642949,0.231999999999999,0.146389386030326,0.129269994280853,11.6469748513824,9.77369181528423,10.7103333333333,0.364587111622478,25.8277690283055,10.7928,10.4385473056988,-5.45808246186624,NA
"739869","2006-12-28",58.2453202361473,0.419889502762431,0.27516687129118,0.181592992228388,11.5466199213626,9.82338007863741,10.685,0.7466284666027,37.5026040277393,10.7636,10.4814076649389,-4.76985583604823,NA
"739868","2006-12-29",54.3439734298314,0.828729281767956,0.493539594843462,0.305031950721656,11.5585460258233,9.81612064084341,10.6873333333333,1.02379096088365,50.6685444199852,10.7564,10.6172199762804,-3.61755242467965,NA
"739867","2007-01-03",50.9451168580066,0.635359116022099,0.627992633517495,0.465566366550713,11.5064980604579,9.8451686062088,10.6758333333333,0.885735250581579,45.7585272755734,10.7152,10.6882573127764,-2.93841762215654,NA
"739866","2007-01-04",47.6732333167952,0.69060773480663,0.718232044198895,0.613254757519951,11.5138169920019,9.8411830079981,10.6775,0.931953438056147,47.3290083750827,10.6852,10.7631563377395,-2.29954295513716,NA
"739865","2007-01-05",45.5043998013276,0.441988950276243,0.589318600368324,0.645181092694905,11.5189440842668,9.83938924906656,10.6791666666667,0.768424301418885,41.505272053086,10.6572,10.7680688260409,-2.10561441167397,NA
