"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6719024","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6719023","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6719022","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6719021","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6719020","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6719019","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6719018","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6719017","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6719016","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6719015","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6719014","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6719013","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6719012","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6719011","2001-08-17",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,8.997975,NA,NA
"6719010","2001-08-20",NA,0.0485189873417723,NA,NA,NA,NA,NA,NA,30.2384931568725,NA,8.97135566666667,NA,NA
"6719009","2001-08-21",NA,0.138423728813561,0.0623142387184444,NA,NA,NA,NA,NA,32.6064968296823,NA,8.95406424444445,NA,NA
"6719008","2001-08-22",NA,0.124288135593221,0.103743617249518,NA,NA,NA,NA,NA,32.3787312085475,NA,8.93796634518519,NA,NA
"6719007","2001-08-23",NA,0.373939795692894,0.212217220033225,0.126091692000396,NA,NA,NA,NA,40.2794684747386,NA,8.94357083249383,NA,NA
"6719006","2001-08-24",NA,0.390243902439025,0.29615727790838,0.204039371730374,NA,NA,NA,NA,41.2868479269221,NA,8.95109472149465,NA,NA
"6719005","2001-08-27",NA,0.600452054794521,0.454878584308813,0.321084360750139,9.38739602593039,8.76071397406961,9.074055,0.853446109834557,50.2490354796305,NA,8.98405942529536,NA,NA
"6719004","2001-08-28",NA,0.429219178082192,0.473305045105246,0.408113635774146,9.32315424960179,8.79801141706488,9.06058283333333,0.772885440787693,45.5316801273266,NA,8.99596216858932,NA,NA
"6719003","2001-08-29",NA,0.308219178082191,0.445963470319635,0.458049033244565,9.28183862352812,8.81393804313856,9.04788833333334,0.541322880993006,42.4957011344213,NA,8.99450054611074,NA,NA
"6719002","2001-08-30",NA,0.310506849315069,0.349315068493151,0.422861194639344,9.28241364605977,8.8139190206069,9.04816633333334,0.639105829165777,42.5736642374029,NA,8.99345647329597,NA,NA
"6719001","2001-08-31",NA,0.353876712328768,0.324200913242009,0.373159817351598,9.27892440216818,8.81407459783182,9.0464995,0.603138331749494,44.1204176318802,NA,8.99677294352318,NA,NA
"6719000","2001-09-04",NA,0,0.221461187214612,0.298325722983257,9.29856196342713,8.76135370323954,9.02995783333334,-0.0475055426312645,30.6279101938254,8.9689656,8.93553655105342,NA,NA
"6718999","2001-09-05",NA,0,0.117958904109589,0.22120700152207,9.34816795213663,8.65163671453004,8.99990233333334,-0.203345818368071,28.2124648109366,8.9325324,8.8657983442463,-1.13762605105077,NA
